high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/28/2017 05:00, 2017, 4, 28, 5, 0, , , 512.743, , -99.990, , 79.943, , 330.629, , -99.990, , 1925.778, , 15.475, , 122.023, , 534.487, 
04/28/2017 05:40, 2017, 4, 28, 5, 40, , , 512.664, , -99.990, , 80.036, , 330.684, , -99.990, , 1924.691, , 15.977, , 121.983, , 536.246, 
04/28/2017 06:20, 2017, 4, 28, 6, 20, , , 512.688, , -99.990, , 79.295, , 330.702, , -99.990, , 1924.544, , 15.102, , 121.566, , 532.802, 
04/28/2017 07:00, 2017, 4, 28, 7, 0, , , 512.208, , -99.990, , 79.782, , 330.689, , -99.990, , 1925.115, , 15.324, , 121.322, , 535.544, 
04/28/2017 07:40, 2017, 4, 28, 7, 40, , , 512.199, , -99.990, , 80.145, , 330.599, , -99.990, , 1922.443, , 15.574, , 120.945, , 535.784, 
04/28/2017 08:20, 2017, 4, 28, 8, 20, , , 512.344, , -99.990, , 80.038, , 330.636, , -99.990, , 1922.152, , 14.932, , 121.510, , 533.139, 
04/28/2017 09:00, 2017, 4, 28, 9, 0, , , 512.523, , -99.990, , 80.184, , 330.905, , -99.990, , 1925.513, , 16.042, , 123.187, , 535.157, 
04/28/2017 09:40, 2017, 4, 28, 9, 40, , , 512.266, , -99.990, , 79.949, , 330.509, , -99.990, , 1927.080, , 15.679, , 122.807, , 531.703, 
04/28/2017 10:20, 2017, 4, 28, 10, 20, , , 512.658, , -99.990, , 79.853, , 330.812, , -99.990, , 1926.716, , 15.766, , 122.181, , 532.642, 
04/28/2017 11:00, 2017, 4, 28, 11, 0, , , 512.671, , -99.990, , 80.354, , 331.060, , -99.990, , 1925.962, , 15.067, , 122.045, , 533.927, 
04/28/2017 11:40, 2017, 4, 28, 11, 40, , , 512.555, , -99.990, , 79.973, , 330.884, , -99.990, , 1927.619, , 15.339, , 121.283, , 534.775, 
04/28/2017 12:20, 2017, 4, 28, 12, 20, , , 512.332, , -99.990, , 80.182, , 330.772, , -99.990, , 1927.316, , 15.770, , 120.256, , 534.770, 
04/28/2017 13:00, 2017, 4, 28, 13, 0, , , 512.468, , -99.990, , 80.065, , 330.733, , -99.990, , 1925.250, , 15.909, , 120.436, , 537.464, 
04/28/2017 13:40, 2017, 4, 28, 13, 40, , , 512.424, , -99.990, , 79.820, , 330.646, , -99.990, , 1926.009, , 15.604, , 120.822, , 531.961, 
04/28/2017 14:20, 2017, 4, 28, 14, 20, , , 512.497, , -99.990, , 79.669, , 330.745, , -99.990, , 1925.279, , 15.776, , 120.992, , 533.831, 
04/28/2017 15:00, 2017, 4, 28, 15, 0, , , 512.864, , -99.990, , 79.892, , 330.735, , -99.990, , 1929.281, , 16.279, , , , 533.053, 
04/28/2017 15:40, 2017, 4, 28, 15, 40, , , 513.012, , -99.990, , 80.240, , 330.966, , -99.990, , 1927.399, , 15.532, , 122.163, , 537.212, 
04/28/2017 16:20, 2017, 4, 28, 16, 20, , , 512.386, , -99.990, , 80.024, , 330.585, , -99.990, , 1929.520, , 15.570, , 122.357, , 535.709, 
04/28/2017 17:00, 2017, 4, 28, 17, 0, , , 513.023, , -99.990, , 79.985, , 331.094, , -99.990, , 1927.321, , 15.572, , 122.451, , 536.867, 
04/28/2017 17:40, 2017, 4, 28, 17, 40, , , 512.400, , -99.990, , 79.978, , 330.696, , -99.990, , 1930.196, , 15.576, , 122.602, , 533.193, 
04/28/2017 18:20, 2017, 4, 28, 18, 20, , , 513.453, , -99.990, , 79.901, , 331.075, , -99.990, , 1929.363, , 16.249, , 123.296, , 534.096, 
04/28/2017 19:00, 2017, 4, 28, 19, 0, , , 512.299, , -99.990, , 79.917, , 330.486, , -99.990, , 1928.738, , 15.692, , 122.145, , 531.885, 
04/28/2017 19:40, 2017, 4, 28, 19, 40, , , 512.837, , -99.990, , 79.988, , 330.633, , -99.990, , 1926.763, , 15.279, , 121.470, , 535.053, 
04/28/2017 20:20, 2017, 4, 28, 20, 20, , , 513.098, , -99.990, , 79.845, , 330.614, , -99.990, , 1930.795, , 15.287, , 121.813, , 536.628, 
04/28/2017 21:00, 2017, 4, 28, 21, 0, , , 512.911, , -99.990, , 79.779, , 330.561, , -99.990, , 1929.591, , , , 121.179, , 535.901, 
04/28/2017 21:40, 2017, 4, 28, 21, 40, , , 512.852, , -99.990, , 79.927, , 330.410, , -99.990, , 1927.321, , , , 120.967, , 532.003, 
04/28/2017 22:20, 2017, 4, 28, 22, 20, , , 512.132, , -99.990, , 79.901, , 330.765, , -99.990, , 1930.011, , 15.716, , 121.699, , 532.707, 
04/28/2017 23:00, 2017, 4, 28, 23, 0, , , 512.389, , -99.990, , 79.586, , 330.682, , -99.990, , 1925.475, , 15.025, , 120.662, , 535.699, 
04/28/2017 23:40, 2017, 4, 28, 23, 40, , , 513.232, , -99.990, , 79.641, , 330.862, , -99.990, , 1928.546, , 14.954, , 120.789, , 535.220, 
04/29/2017 00:20, 2017, 4, 29, 0, 20, , , 512.790, , -99.990, , , , 330.786, , -99.990, , 1931.317, , 15.628, , 121.666, , 535.459, 
04/29/2017 01:40, 2017, 4, 29, 1, 40, , , , , -99.990, , , , , , -99.990, , 1929.093, , , , 120.892, , 529.825, 
04/29/2017 02:20, 2017, 4, 29, 2, 20, , , , , -99.990, , 80.349, , , , -99.990, , 1953.246, P, 18.814, P, 127.029, , 530.428, 
04/29/2017 03:00, 2017, 4, 29, 3, 0, , , 512.693, , -99.990, , 79.552, , 331.086, , -99.990, , 1947.424, P, 18.010, P, 125.345, , 528.994, 
04/29/2017 03:40, 2017, 4, 29, 3, 40, , , 512.525, , -99.990, , 79.717, , 330.906, , -99.990, , 1942.179, , 17.142, , 123.002, , 528.170, 
04/29/2017 04:20, 2017, 4, 29, 4, 20, , , 512.725, , -99.990, , 79.738, , 330.953, , -99.990, , 1942.401, , 17.041, , 123.163, , 528.896, 
04/29/2017 05:00, 2017, 4, 29, 5, 0, , , 512.387, , -99.990, , 79.562, , 331.022, , -99.990, , 1939.068, , 16.896, , 121.984, , 531.703, 
04/29/2017 05:40, 2017, 4, 29, 5, 40, , , 512.706, , -99.990, , 79.849, , 330.957, , -99.990, , 1936.343, , 16.542, , 121.154, , 527.023, 
04/29/2017 06:20, 2017, 4, 29, 6, 20, , , 512.665, , -99.990, , 79.959, , 330.810, , -99.990, , 1945.846, , 17.137, , 121.437, , 520.926, 
04/29/2017 07:00, 2017, 4, 29, 7, 0, , , 512.668, , -99.990, , 79.801, , 330.872, , -99.990, , 1938.558, , 17.188, , 121.398, , 528.332, 
04/29/2017 07:40, 2017, 4, 29, 7, 40, , , 512.769, , -99.990, , 80.239, , 331.035, , -99.990, , 1938.560, , 17.244, , 118.670, , 527.291, 
04/29/2017 08:20, 2017, 4, 29, 8, 20, , , 513.010, , -99.990, , 80.026, , 330.843, , -99.990, , 1932.006, , 15.811, , 117.151, , 531.176, 
04/29/2017 09:00, 2017, 4, 29, 9, 0, , , 512.907, , -99.990, , 80.057, , 330.926, , -99.990, , 1929.173, , 15.889, , 117.225, , 529.835, 
04/29/2017 09:40, 2017, 4, 29, 9, 40, , , 512.347, , -99.990, , 79.944, , 330.820, , -99.990, , 1931.881, , 16.036, , 117.209, , 532.392, 
04/29/2017 10:20, 2017, 4, 29, 10, 20, , , 512.141, , -99.990, , 79.850, , 330.814, , -99.990, , 1931.387, , 16.380, , 117.104, , 531.810, 
04/29/2017 11:00, 2017, 4, 29, 11, 0, , , 512.030, , -99.990, , 79.898, , 330.569, , -99.990, , 1926.986, , 14.793, , 116.404, , 533.814, 
04/29/2017 11:40, 2017, 4, 29, 11, 40, , , 512.805, , -99.990, , 79.463, , 330.779, , -99.990, , 1927.153, , 15.334, , 116.174, , 529.261, 
04/29/2017 12:20, 2017, 4, 29, 12, 20, , , 512.519, , -99.990, , 79.986, , 330.818, , -99.990, , 1926.109, , 15.955, , 115.702, , 535.471, 
04/29/2017 13:00, 2017, 4, 29, 13, 0, , , 512.890, , -99.990, , 80.095, , 330.829, , -99.990, , 1927.067, , 15.192, , 116.117, , 533.771, 
04/29/2017 13:40, 2017, 4, 29, 13, 40, , , 512.213, , -99.990, , 80.019, , 330.889, , -99.990, , 1922.607, , 14.525, , 114.695, , 537.438, 
04/29/2017 14:20, 2017, 4, 29, 14, 20, , , 512.118, , -99.990, , 79.939, , 330.579, , -99.990, , 1924.553, , 14.831, , 114.033, , 536.534, 
04/29/2017 15:00, 2017, 4, 29, 15, 0, , , 512.720, , -99.990, , 79.765, , 330.562, , -99.990, , 1919.970, , 15.246, , , , 539.715, 
04/29/2017 15:40, 2017, 4, 29, 15, 40, , , 512.958, , -99.990, , 79.943, , 330.699, , -99.990, , 1921.715, , 15.338, , , , 541.377, 
04/29/2017 16:20, 2017, 4, 29, 16, 20, , , 512.579, , -99.990, , 79.586, , 330.599, , -99.990, , 1920.829, , 14.957, , , , 536.655, 
04/29/2017 17:00, 2017, 4, 29, 17, 0, , , 512.723, , -99.990, , 79.831, , 331.146, , -99.990, , 1923.059, , 15.114, , 111.835, , 545.619, 
04/29/2017 17:40, 2017, 4, 29, 17, 40, , , 512.546, , -99.990, , 80.124, , 330.648, , -99.990, , 1929.505, , 15.475, , 112.332, , 534.320, 
04/29/2017 18:20, 2017, 4, 29, 18, 20, , , 512.892, , -99.990, , 79.791, , 330.716, , -99.990, , 1925.352, , 15.198, , 111.830, , 536.579, 
04/29/2017 19:00, 2017, 4, 29, 19, 0, , , 511.916, , -99.990, , 80.107, , 330.651, , -99.990, , 1926.499, , 15.411, , 112.721, , 536.669, 
04/29/2017 19:40, 2017, 4, 29, 19, 40, , , 512.272, , -99.990, , 79.622, , 330.783, , -99.990, , 1933.619, , 15.323, , 115.934, , 536.690, 
04/29/2017 20:20, 2017, 4, 29, 20, 20, , , 512.531, , -99.990, , 79.537, , 330.844, , -99.990, , 1923.026, , 14.555, , 112.109, , 537.599, 
04/29/2017 21:01, 2017, 4, 29, 21, 1, , , 512.186, , -99.990, , 79.423, , 330.777, , -99.990, , 1932.686, , 16.365, , 117.756, , 535.706, 
04/29/2017 21:41, 2017, 4, 29, 21, 41, , , 512.718, , -99.990, , 79.845, , 330.959, , -99.990, , 1936.190, , 15.755, , 118.130, , 538.434, 
04/29/2017 22:21, 2017, 4, 29, 22, 21, , , 512.516, , -99.990, , 79.851, , 331.000, , -99.990, , 1938.353, , , , 121.264, , 532.097, 
04/29/2017 23:01, 2017, 4, 29, 23, 1, , , 512.170, , -99.990, , 80.080, , 330.871, , -99.990, , 1939.109, , , , 123.426, , 525.646, 
04/29/2017 23:41, 2017, 4, 29, 23, 41, , , 512.726, , -99.990, , 79.845, , 331.007, , -99.990, , 1946.275, P, 16.195, , 122.187, , 528.916, 
04/30/2017 00:21, 2017, 4, 30, 0, 21, , , 513.090, , -99.990, , , , 331.306, , -99.990, , 1957.313, P, 17.376, P, 127.826, , 525.917, 
04/30/2017 01:41, 2017, 4, 30, 1, 41, , , , , -99.990, , , , , , -99.990, , 1971.861, P, , , 124.607, , 529.293, 
04/30/2017 02:21, 2017, 4, 30, 2, 21, , , , , -99.990, , 80.037, , , , -99.990, , 1976.344, P, 17.829, P, 125.281, , 530.580, 
04/30/2017 03:01, 2017, 4, 30, 3, 1, , , 512.976, , -99.990, , 79.744, , 331.295, , -99.990, , 1978.363, P, 18.055, P, 125.775, , 525.466, 
04/30/2017 03:41, 2017, 4, 30, 3, 41, , , 512.732, , -99.990, , 79.870, , 331.214, , -99.990, , 1978.771, P, 17.343, P, 125.761, , 529.621, 
04/30/2017 04:21, 2017, 4, 30, 4, 21, , , 512.578, , -99.990, , 80.018, , 331.422, P, -99.990, , 1983.630, P, 17.756, P, 126.113, , 526.299, 
04/30/2017 05:01, 2017, 4, 30, 5, 1, , , 513.176, , -99.990, , 79.748, , 331.479, P, -99.990, , 1980.800, P, 17.931, P, 127.823, , 524.467, 
04/30/2017 05:41, 2017, 4, 30, 5, 41, , , 512.647, , -99.990, , 79.286, , 331.430, P, -99.990, , 1979.505, P, 17.927, P, 128.745, , 523.048, 
04/30/2017 06:21, 2017, 4, 30, 6, 21, , , 512.804, , -99.990, , 79.899, , 331.326, P, -99.990, , 1984.268, P, 18.924, P, 130.148, , 520.497, 
04/30/2017 07:01, 2017, 4, 30, 7, 1, , , 512.308, , -99.990, , 79.822, , 331.396, P, -99.990, , 1978.449, P, 18.037, P, 128.591, , 522.088, 
04/30/2017 07:41, 2017, 4, 30, 7, 41, , , 512.155, , -99.990, , 79.859, , 331.065, , -99.990, , 1963.902, P, 16.602, , 126.071, , 520.974, 
04/30/2017 08:21, 2017, 4, 30, 8, 21, , , 512.341, , -99.990, , 79.480, , 330.934, , -99.990, , 1940.302, , 16.123, , 120.382, , 525.526, 
04/30/2017 09:01, 2017, 4, 30, 9, 1, , , 512.950, , -99.990, , 79.627, , 331.224, , -99.990, , 1939.053, , 16.265, , 123.286, , 531.840, 
04/30/2017 09:41, 2017, 4, 30, 9, 41, , , 512.471, , -99.990, , 79.477, , 330.739, , -99.990, , 1927.477, , 15.278, , 117.762, , 532.485, 
04/30/2017 10:21, 2017, 4, 30, 10, 21, , , 512.210, , -99.990, , 79.732, , 330.435, , -99.990, , 1924.312, , 16.147, , 124.850, , 536.598, 
04/30/2017 11:01, 2017, 4, 30, 11, 1, , , 512.020, , -99.990, , 80.114, , 330.458, , -99.990, , 1930.858, , 16.703, , 119.334, , 531.758, 
04/30/2017 11:41, 2017, 4, 30, 11, 41, , , 512.364, , -99.990, , 79.655, , 330.584, , -99.990, , 1927.327, , 16.111, , 120.039, , 534.337, 
04/30/2017 12:21, 2017, 4, 30, 12, 21, , , , , -99.990, , 79.823, , 330.849, , -99.990, , 1926.079, , 15.712, , 120.811, , 536.008, 
04/30/2017 13:01, 2017, 4, 30, 13, 1, , , 512.451, , -99.990, , 79.951, , 330.581, , -99.990, , 1927.990, , 15.604, , 121.058, , 530.517, 
04/30/2017 13:41, 2017, 4, 30, 13, 41, , , 512.170, , -99.990, , 79.911, , 330.794, , -99.990, , 1932.204, , 16.669, , 121.466, , 531.351, 
04/30/2017 14:21, 2017, 4, 30, 14, 21, , , 512.161, , -99.990, , 79.621, , 330.516, , -99.990, , 1929.678, , 16.153, , 121.134, , 532.906, 
04/30/2017 15:01, 2017, 4, 30, 15, 1, , , 512.582, , -99.990, , 79.947, , 330.665, , -99.990, , 1926.821, , 15.356, , 121.201, , 531.164, 
04/30/2017 15:41, 2017, 4, 30, 15, 41, , , 512.941, , -99.990, , 80.027, , 331.017, , -99.990, , 1927.370, , 16.062, , 120.862, , 533.291, 
04/30/2017 16:21, 2017, 4, 30, 16, 21, , , 512.722, , -99.990, , 79.814, , 330.641, , -99.990, , 1926.385, , 15.444, , 120.175, , 528.991, 
04/30/2017 17:01, 2017, 4, 30, 17, 1, , , 513.038, , -99.990, , 79.952, , 330.993, , -99.990, , 1928.268, , 16.053, , 121.017, , 532.047, 
04/30/2017 17:41, 2017, 4, 30, 17, 41, , , 512.198, , -99.990, , 79.821, , 330.828, , -99.990, , 1924.685, , 15.733, , 124.649, , 533.510, 
04/30/2017 18:21, 2017, 4, 30, 18, 21, , , 512.046, , -99.990, , 79.440, , 330.963, , -99.990, , 1936.159, , 16.601, , 122.184, , 535.695, 
04/30/2017 19:01, 2017, 4, 30, 19, 1, , , 512.381, , -99.990, , 79.870, , 330.934, , -99.990, , 1936.837, , 17.597, P, 122.895, , 530.987, 
04/30/2017 19:41, 2017, 4, 30, 19, 41, , , 512.142, , -99.990, , 79.819, , 330.888, , -99.990, , 1934.267, , 18.635, P, 123.946, , 535.957, 
04/30/2017 20:21, 2017, 4, 30, 20, 21, , , 512.515, , -99.990, , 79.790, , 331.033, , -99.990, , 1958.534, P, 23.494, P, 128.839, , 527.922, 
04/30/2017 21:01, 2017, 4, 30, 21, 1, , , 512.652, , -99.990, , 79.639, , 330.966, , -99.990, , 1948.749, P, 25.073, P, 128.647, , 526.367, 
04/30/2017 21:42, 2017, 4, 30, 21, 42, , , 512.233, , -99.990, , 79.912, , 330.996, , -99.990, , 1955.166, P, 23.424, P, 131.808, P, 523.897, 
04/30/2017 22:22, 2017, 4, 30, 22, 22, , , 512.802, , -99.990, , 79.849, , 331.441, P, -99.990, , 1974.523, P, 26.049, P, 138.852, P, 519.046, P
04/30/2017 23:02, 2017, 4, 30, 23, 2, , , 513.153, , -99.990, , 79.774, , 331.446, P, -99.990, , 1989.357, P, 23.293, P, 134.775, P, 515.382, P
04/30/2017 23:42, 2017, 4, 30, 23, 42, , , 512.638, , -99.990, , 79.661, , 331.358, P, -99.990, , 1987.386, P, 21.680, P, 138.143, P, 515.733, P
05/01/2017 00:22, 2017, 5, 1, 0, 22, , , 513.087, , -99.990, , 79.606, , 331.546, P, -99.990, , 1993.702, P, 21.187, P, 139.493, P, 514.808, P
05/01/2017 01:42, 2017, 5, 1, 1, 42, , , , , -99.990, , , , , , -99.990, , 2010.228, P, , , 146.004, P, 513.635, P
05/01/2017 02:22, 2017, 5, 1, 2, 22, , , , , -99.990, , 80.171, , , , -99.990, , 2013.923, P, 25.240, P, 143.495, P, 509.620, P
05/01/2017 03:02, 2017, 5, 1, 3, 2, , , 512.425, , -99.990, , 79.918, , 331.601, P, -99.990, , 2024.008, P, 29.217, P, 142.646, P, 503.457, P
05/01/2017 03:42, 2017, 5, 1, 3, 42, , , 513.042, , -99.990, , 80.033, , 331.660, P, -99.990, , 2001.221, P, 26.301, P, 143.907, P, 518.688, P
05/01/2017 04:22, 2017, 5, 1, 4, 22, , , 512.514, , -99.990, , 79.604, , 331.500, P, -99.990, , 2015.955, P, 35.057, P, 141.523, P, 501.818, P
05/01/2017 05:02, 2017, 5, 1, 5, 2, , , 512.743, , -99.990, , 80.089, , 331.554, P, -99.990, , 2006.794, P, 33.776, P, 141.186, P, 509.503, P
05/01/2017 05:42, 2017, 5, 1, 5, 42, , , 512.607, , -99.990, , 79.850, , 331.771, P, -99.990, , 2010.496, P, 31.629, P, 141.827, P, 510.992, P
05/01/2017 06:22, 2017, 5, 1, 6, 22, , , 512.322, , -99.990, , 79.739, , 331.468, P, -99.990, , 2030.837, P, 28.559, P, 136.467, P, 496.640, P
05/01/2017 07:02, 2017, 5, 1, 7, 2, , , 512.631, , -99.990, , 79.979, , 331.121, , -99.990, , 1954.377, P, 22.597, P, 125.089, , 527.120, 
05/01/2017 07:42, 2017, 5, 1, 7, 42, , , 512.886, , -99.990, , 79.520, , 330.782, , -99.990, , 1930.261, , 16.330, , 120.799, , 533.022, 
05/01/2017 08:22, 2017, 5, 1, 8, 22, , , 512.507, , -99.990, , 79.821, , 330.888, , -99.990, , 1931.301, , 18.068, P, 121.164, , 532.455, 
05/01/2017 09:02, 2017, 5, 1, 9, 2, , , 512.736, , -99.990, , 80.021, , 330.939, , -99.990, , 1927.343, , 15.250, , 120.133, , 536.492, 
05/01/2017 09:42, 2017, 5, 1, 9, 42, , , 512.434, , -99.990, , 79.820, , 330.575, , -99.990, , 1926.073, , 15.052, , 119.983, , 537.295, 
05/01/2017 10:22, 2017, 5, 1, 10, 22, , , 512.584, , -99.990, , 79.766, , 330.691, , -99.990, , 1927.973, , 15.262, , 119.808, , 538.174, 
05/01/2017 11:02, 2017, 5, 1, 11, 2, , , 512.740, , -99.990, , 79.895, , 330.589, , -99.990, , 1926.636, , 15.408, , 119.787, , 536.730, 
05/01/2017 11:42, 2017, 5, 1, 11, 42, , , 512.293, , -99.990, , 79.794, , 330.549, , -99.990, , 1928.127, , 15.554, , 119.642, , 534.428, 
05/01/2017 12:22, 2017, 5, 1, 12, 22, , , 512.687, , -99.990, , 79.606, , 330.731, , -99.990, , 1926.655, , 15.961, , 120.046, , 537.987, 
05/01/2017 13:02, 2017, 5, 1, 13, 2, , , 512.726, , -99.990, , 79.720, , 330.570, , -99.990, , 1929.732, , 15.156, , 120.202, , 534.989, 
05/01/2017 13:42, 2017, 5, 1, 13, 42, , , 512.418, , -99.990, , 79.811, , 330.843, , -99.990, , 1931.129, , 15.219, , 119.785, , 536.766, 
05/01/2017 14:22, 2017, 5, 1, 14, 22, , , 512.456, , -99.990, , 79.845, , 330.616, , -99.990, , 1926.085, , 15.600, , 119.716, , 537.254, 
05/01/2017 15:02, 2017, 5, 1, 15, 2, , , 512.310, , -99.990, , 80.089, , 330.467, , -99.990, , 1926.239, , 15.073, , 119.853, , 530.539, 
05/01/2017 15:42, 2017, 5, 1, 15, 42, , , 512.271, , -99.990, , 80.193, , 330.705, , -99.990, , 1925.660, , 15.519, , 120.116, , 534.622, 
05/01/2017 16:22, 2017, 5, 1, 16, 22, , , 512.618, , -99.990, , 79.830, , 330.758, , -99.990, , 1926.064, , 15.081, , 119.943, , 534.667, 
05/01/2017 17:02, 2017, 5, 1, 17, 2, , , 512.249, , -99.990, , 79.806, , 330.762, , -99.990, , 1924.730, , 15.061, , 120.022, , 532.276, 
05/01/2017 17:42, 2017, 5, 1, 17, 42, , , 512.459, , -99.990, , 80.075, , 330.933, , -99.990, , 1925.828, , 15.422, , 120.666, , 539.264, 
05/01/2017 18:22, 2017, 5, 1, 18, 22, , , 512.558, , -99.990, , 79.600, , 330.682, , -99.990, , 1924.901, , 15.417, , 120.022, , 537.499, 
05/01/2017 19:02, 2017, 5, 1, 19, 2, , , 512.919, , -99.990, , 79.712, , 330.717, , -99.990, , 1930.962, , 15.707, , 120.111, , 533.226, 
05/01/2017 19:42, 2017, 5, 1, 19, 42, , , 512.615, , -99.990, , 79.871, , 330.712, , -99.990, , 1927.310, , 15.793, , 120.492, , 533.376, 
05/01/2017 20:22, 2017, 5, 1, 20, 22, , , 512.266, , -99.990, , 79.602, , 330.677, , -99.990, , 1935.197, , 16.983, , 121.463, , 530.458, 
05/01/2017 21:02, 2017, 5, 1, 21, 2, , , 512.806, , -99.990, , 79.624, , 330.729, , -99.990, , 1924.479, , 15.250, , 120.083, , 534.325, 
05/01/2017 21:42, 2017, 5, 1, 21, 42, , , 512.391, , -99.990, , 79.776, , 330.715, , -99.990, , 1947.912, , 18.424, P, 127.601, , 524.191, 
05/01/2017 22:22, 2017, 5, 1, 22, 22, , , 511.887, , -99.990, , 79.865, , 330.735, , -99.990, , 1945.080, , 26.528, P, 124.558, , 523.891, 
05/01/2017 23:02, 2017, 5, 1, 23, 2, , , 512.278, , -99.990, , 79.404, , 330.678, , -99.990, , 1946.080, , 26.119, P, 121.640, , 517.422, 
05/01/2017 23:42, 2017, 5, 1, 23, 42, , , 512.520, , -99.990, , 79.486, , 330.745, , -99.990, , 1938.890, , 24.566, P, 147.497, P, 526.433, 
05/02/2017 00:22, 2017, 5, 2, 0, 22, , , 512.193, , -99.990, , 79.028, , 330.670, , -99.990, , 1948.544, , 32.015, P, 124.650, , 520.586, 
05/02/2017 01:42, 2017, 5, 2, 1, 42, , , , , -99.990, , , , , , -99.990, , 1938.089, , , , 126.516, , 521.255, 
05/02/2017 02:22, 2017, 5, 2, 2, 22, , , , , -99.990, , , , , , -99.990, , 1945.109, P, 21.441, P, 124.277, , 522.561, 
05/02/2017 03:02, 2017, 5, 2, 3, 2, , , 512.466, , -99.990, , 79.771, , 331.141, , -99.990, , 1949.080, P, 24.489, P, 123.455, , 515.081, P
05/02/2017 03:42, 2017, 5, 2, 3, 42, , , 512.222, , -99.990, , 79.797, , 330.840, , -99.990, , 1950.539, P, 30.890, P, 124.852, , 515.960, P
05/02/2017 04:22, 2017, 5, 2, 4, 22, , , 512.306, , -99.990, , 79.696, , 330.996, , -99.990, , 1953.813, P, 30.037, P, 133.644, P, 519.463, P
05/02/2017 05:02, 2017, 5, 2, 5, 2, , , 512.930, , -99.990, , 80.093, , 330.842, , -99.990, , 1953.043, P, 28.445, P, 134.812, P, 518.743, P
05/02/2017 06:22, 2017, 5, 2, 6, 22, , , 512.612, , -99.990, , 79.676, , 331.428, P, -99.990, , 1973.186, P, 27.031, P, 140.338, P, 522.278, 
05/02/2017 07:03, 2017, 5, 2, 7, 3, , , 512.375, , -99.990, , 80.071, , 331.493, P, -99.990, , 1982.374, P, 25.507, P, 139.637, P, 517.396, P
05/02/2017 07:43, 2017, 5, 2, 7, 43, , , 513.045, , -99.990, , 80.279, , 331.961, P, -99.990, , 2007.835, P, 27.235, P, 142.910, P, 515.337, P
05/02/2017 08:23, 2017, 5, 2, 8, 23, , , 512.880, , -99.990, , 79.548, , 332.271, P, -99.990, , 2029.247, P, 28.253, P, 148.073, P, 513.590, P
05/02/2017 09:03, 2017, 5, 2, 9, 3, , , 512.869, , -99.990, , 79.965, , 332.355, P, -99.990, , 2045.628, P, 27.345, P, 151.480, P, 509.179, P
05/02/2017 09:43, 2017, 5, 2, 9, 43, , , 512.706, , -99.990, , 80.200, , 332.590, P, -99.990, , 2028.311, P, 21.868, P, 146.561, P, 519.604, P
05/02/2017 10:23, 2017, 5, 2, 10, 23, , , 512.721, , -99.990, , 80.455, P, 332.538, P, -99.990, , 2031.540, P, 21.039, P, 148.965, P, 518.171, P
05/02/2017 11:03, 2017, 5, 2, 11, 3, , , 513.081, , -99.990, , 79.854, , 332.605, P, -99.990, , 2020.069, P, 20.701, P, 147.189, P, 521.837, 
05/02/2017 11:43, 2017, 5, 2, 11, 43, , , 513.095, , -99.990, , 79.687, , 332.645, P, -99.990, , 2033.483, P, 21.461, P, 147.914, P, 519.996, P
05/02/2017 12:23, 2017, 5, 2, 12, 23, , , 512.889, , -99.990, , 79.768, , 333.106, P, -99.990, , 2060.014, P, 23.826, P, 153.519, P, 513.857, P
05/02/2017 13:43, 2017, 5, 2, 13, 43, , , 512.700, , -99.990, , 79.791, , , , -99.990, , 2042.175, P, 22.207, P, 148.812, P, 522.460, 
05/02/2017 14:23, 2017, 5, 2, 14, 23, , , 512.726, , -99.990, , 79.782, , 332.581, P, -99.990, , 2031.507, P, 20.765, P, 148.735, P, 523.987, 
05/02/2017 15:03, 2017, 5, 2, 15, 3, , , 512.711, , -99.990, , 80.204, , 332.618, P, -99.990, , 2041.044, P, 22.847, P, 149.573, P, 519.107, P
05/02/2017 15:43, 2017, 5, 2, 15, 43, , , 512.326, , -99.990, , 79.921, , 332.409, P, -99.990, , 2027.088, P, 21.001, P, 147.338, P, 522.054, 
05/02/2017 16:23, 2017, 5, 2, 16, 23, , , 512.299, , -99.990, , 79.931, , 332.899, P, -99.990, , 2049.160, P, 23.483, P, 149.008, P, 521.193, 
05/02/2017 17:03, 2017, 5, 2, 17, 3, , , 513.092, , -99.990, , 80.199, , 333.020, P, -99.990, , 2053.227, P, 23.357, P, 149.603, P, 519.106, P
