high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/28/1997 23:47, 1997, 3, 28, 23, 47, 265.092, , 539.438, , 84.551, , 100.010, , 314.003, , 84.254, , , , 12.004, , 150.168, , 523.543, 
03/29/1997 01:07, 1997, 3, 29, 1, 7, , , , , , , , , , , , , , , , , 149.236, , 520.976, 
03/29/1997 01:47, 1997, 3, 29, 1, 47, 264.928, , 539.328, , 84.185, , 100.566, , 313.946, , 84.001, , , , 12.645, , 149.830, , 519.006, 
03/29/1997 03:07, 1997, 3, 29, 3, 7, 265.487, , 539.480, , 84.397, , 100.436, , 313.927, , 83.955, , , , 11.752, , 150.651, , 524.792, 
03/29/1997 04:27, 1997, 3, 29, 4, 27, 264.927, , 539.084, , 84.483, , 100.676, , 313.872, , 83.990, , , , 12.464, , 150.448, , 522.033, 
03/29/1997 05:47, 1997, 3, 29, 5, 47, 265.494, , 539.820, , 85.045, , 100.460, , 314.132, , 84.067, , , , 11.992, , 151.663, , 518.375, 
03/29/1997 07:07, 1997, 3, 29, 7, 7, 265.069, , 539.371, , 84.864, , 100.625, , 313.802, , 84.067, , , , 11.575, , 151.075, , 527.445, 
03/29/1997 08:27, 1997, 3, 29, 8, 27, 265.169, , 539.964, , 84.233, , 100.575, , 313.924, , 83.941, , , , 12.090, , , , 520.837, 
03/29/1997 09:47, 1997, 3, 29, 9, 47, 265.422, , 539.680, , 84.149, , 100.503, , 314.027, , 83.943, , , , 11.445, , 151.222, , 521.510, 
03/29/1997 11:07, 1997, 3, 29, 11, 7, 265.463, , 539.304, , 83.855, , 100.331, , 313.895, , 84.182, , , , 12.019, , 150.720, , 525.388, 
03/29/1997 12:27, 1997, 3, 29, 12, 27, 264.899, , 539.815, , 84.949, , 100.716, , 313.994, , 84.259, , , , 12.156, , 149.290, , 525.151, 
03/29/1997 13:47, 1997, 3, 29, 13, 47, 265.247, , 539.691, , 84.677, , 100.518, , 313.834, , 84.248, , , , 11.685, , 148.931, , 526.271, 
03/29/1997 15:07, 1997, 3, 29, 15, 7, , , 539.693, , 83.702, , 100.400, , 314.188, , 83.964, , , , 12.065, , 148.339, , 524.443, 
03/29/1997 16:27, 1997, 3, 29, 16, 27, 265.108, , 538.275, , 84.256, , 100.278, , 313.941, , 83.700, , , , 11.144, , 146.092, , 525.323, 
03/29/1997 17:47, 1997, 3, 29, 17, 47, 265.140, , 539.432, , 84.097, , 100.426, , 314.018, , 83.979, , , , 11.035, , 146.224, , 523.463, 
03/29/1997 19:07, 1997, 3, 29, 19, 7, 264.958, , 539.071, , 84.614, , 100.626, , 313.817, , 83.956, , , , 10.750, , 144.396, , 525.513, 
03/29/1997 20:27, 1997, 3, 29, 20, 27, 265.198, , 539.252, , 84.041, , 100.340, , 313.804, , 83.880, , , , 11.906, , 143.826, , 521.693, 
03/29/1997 21:47, 1997, 3, 29, 21, 47, 265.068, , 539.448, , 84.048, , 100.408, , 313.947, , 83.806, , , , 11.369, , 144.390, , 524.007, 
03/29/1997 23:07, 1997, 3, 29, 23, 7, 265.027, , 539.693, , 83.906, , 100.337, , 314.063, , 83.854, , , , 11.498, , 144.954, , 525.098, 
03/30/1997 00:27, 1997, 3, 30, 0, 27, 264.931, , 538.931, , 83.523, , 100.889, , 313.944, , 83.976, , , , 11.281, , 144.940, , 522.442, 
03/30/1997 01:47, 1997, 3, 30, 1, 47, 264.801, , 539.333, , 84.168, , 100.022, , 313.831, , 83.762, , , , 11.011, , 145.454, , , 
03/30/1997 03:07, 1997, 3, 30, 3, 7, 265.153, , 539.673, , 84.278, , 100.097, , 313.911, , 84.185, , , , 11.773, , 145.416, , 522.118, 
03/30/1997 04:28, 1997, 3, 30, 4, 28, 265.402, , 539.346, , 84.260, , 100.368, , 313.959, , 83.929, , , , 11.582, , 144.748, , 524.094, 
03/30/1997 05:48, 1997, 3, 30, 5, 48, , , , , , , , , , , , , , , , , 143.719, , 525.012, 
03/30/1997 06:28, 1997, 3, 30, 6, 28, 265.180, , 539.927, , 84.240, , 100.501, , 313.938, , 83.819, , , , 11.794, , 144.097, , 523.004, 
03/30/1997 07:08, 1997, 3, 30, 7, 8, 264.899, , 538.660, , 83.501, , 100.469, , 313.860, , 84.131, , , , 11.589, , 143.949, , 523.695, 
03/30/1997 07:48, 1997, 3, 30, 7, 48, 265.212, , 539.126, , 83.853, , 100.465, , 313.692, , 83.893, , , , 11.459, , 143.800, , 519.726, 
03/30/1997 08:28, 1997, 3, 30, 8, 28, 265.205, , 539.375, , 84.323, , 100.482, , 314.534, , 83.951, , , , 12.366, , 153.089, , 522.852, 
03/30/1997 09:08, 1997, 3, 30, 9, 8, 265.253, , 539.814, , 83.899, , 100.677, , 314.187, , 83.872, , , , 13.506, , 149.275, , 521.139, 
03/30/1997 09:48, 1997, 3, 30, 9, 48, 264.979, , 539.311, , 84.073, , 101.100, , 313.895, , 84.145, , , , 13.086, , 146.131, , 524.890, 
03/30/1997 10:28, 1997, 3, 30, 10, 28, 265.322, , 539.709, , 84.662, , 100.737, , 313.992, , 83.924, , , , 12.822, , 145.376, , 525.088, 
03/30/1997 11:08, 1997, 3, 30, 11, 8, 264.923, , 538.673, , 83.902, , 100.303, , 313.858, , 83.743, , , , 12.055, , 145.628, , 524.534, 
03/30/1997 11:48, 1997, 3, 30, 11, 48, 265.273, , 538.867, , 84.065, , 100.517, , 313.901, , 84.151, , , , 11.580, , 146.179, , 527.401, 
03/30/1997 12:28, 1997, 3, 30, 12, 28, 265.351, , 539.141, , 84.297, , 100.573, , 314.170, , 83.941, , , , 12.431, , 146.635, , 525.418, 
03/30/1997 13:08, 1997, 3, 30, 13, 8, 264.953, , 539.386, , 83.730, , 100.551, , 313.890, , 83.801, , , , 11.718, , 145.329, , 523.840, 
03/30/1997 13:48, 1997, 3, 30, 13, 48, 264.750, , 538.630, , 83.982, , 99.868, , 313.639, , 83.741, , , , 11.845, , 146.208, , 525.758, 
03/30/1997 14:28, 1997, 3, 30, 14, 28, 264.820, , 538.741, , 83.602, , 99.952, , 313.913, , 83.826, , , , 11.666, , 146.264, , 526.423, 
03/30/1997 15:08, 1997, 3, 30, 15, 8, 265.177, , 539.243, , 83.702, , 100.392, , 314.139, , 84.316, , , , 11.734, , 146.268, , 525.539, 
03/30/1997 15:48, 1997, 3, 30, 15, 48, 264.904, , 539.367, , 83.895, , 100.290, , 314.141, , 83.954, , , , 11.842, , 146.534, , 525.690, 
03/30/1997 16:28, 1997, 3, 30, 16, 28, 265.226, , 540.107, , 83.831, , 100.119, , 314.128, , 83.984, , , , 11.997, , 148.364, , 527.535, 
03/30/1997 17:08, 1997, 3, 30, 17, 8, 265.364, , 539.691, , 84.190, , 100.317, , 314.116, , 83.828, , , , 11.864, , , , , 
03/30/1997 17:48, 1997, 3, 30, 17, 48, 265.144, , 539.343, , 83.901, , 100.414, , 314.061, , 84.090, , , , 11.951, , , , , 
03/30/1997 18:28, 1997, 3, 30, 18, 28, 265.539, , 539.502, , 84.473, , 100.320, , 314.000, , 83.992, , , , 11.413, , 148.844, , 526.491, 
03/30/1997 19:08, 1997, 3, 30, 19, 8, 265.021, , 539.385, , 84.553, , 100.394, , 313.961, , 83.834, , , , 11.985, , 149.273, , 525.599, 
03/30/1997 19:48, 1997, 3, 30, 19, 48, 265.184, , 540.338, , 84.832, , 100.295, , 314.012, , 83.821, , , , 12.236, , 150.998, , 521.980, 
03/30/1997 20:28, 1997, 3, 30, 20, 28, , , 540.290, , 83.715, , 99.994, , 314.046, , 83.893, , , , 12.214, , 149.522, , 525.166, 
03/30/1997 21:08, 1997, 3, 30, 21, 8, 265.615, , 539.682, , 84.706, , 100.266, , 314.119, , 84.388, , , , 12.524, , 149.191, , 524.164, 
03/30/1997 21:48, 1997, 3, 30, 21, 48, 265.224, , 539.604, , 84.146, , 100.159, , 314.182, , 83.927, , , , 12.005, , 148.542, , 516.135, 
03/30/1997 22:28, 1997, 3, 30, 22, 28, 265.373, , 540.115, , 84.007, , 100.418, , 314.238, , 83.787, , , , 11.405, , 147.619, , 525.922, 
03/30/1997 23:08, 1997, 3, 30, 23, 8, 265.049, , 539.632, , 83.776, , 100.318, , 314.242, , 83.688, , , , 11.461, , 147.175, , 520.927, 
03/30/1997 23:48, 1997, 3, 30, 23, 48, 264.985, , 539.191, , 84.225, , 100.328, , 313.855, , 84.066, , , , 12.152, , 146.937, , 522.139, 
03/31/1997 01:09, 1997, 3, 31, 1, 9, , , , , , , , , , , , , , , , , 152.906, , 520.855, 
03/31/1997 01:49, 1997, 3, 31, 1, 49, 264.637, , 538.914, , 83.786, , 100.213, , 314.091, , 83.623, , , , 11.742, , 151.383, , 524.856, 
03/31/1997 02:29, 1997, 3, 31, 2, 29, 265.309, , 539.539, , 84.215, , 100.490, , 314.056, , 83.634, , , , 12.410, , 149.767, , 522.371, 
03/31/1997 03:09, 1997, 3, 31, 3, 9, 264.806, , 539.680, , 84.015, , 99.910, , 313.899, , 83.535, , , , 12.392, , 149.744, , 521.251, 
03/31/1997 03:49, 1997, 3, 31, 3, 49, 265.304, , 539.507, , 83.945, , 99.671, , 313.914, , 83.499, , , , 13.081, , 155.063, , 524.757, 
03/31/1997 04:29, 1997, 3, 31, 4, 29, 265.351, , 539.729, , 84.800, , 100.202, , 314.162, , 84.241, , , , 12.442, , 157.465, , 522.354, 
03/31/1997 05:09, 1997, 3, 31, 5, 9, 265.083, , 539.697, , 84.446, , 100.312, , 313.968, , 83.640, , , , 12.254, , 152.693, , 524.841, 
03/31/1997 05:49, 1997, 3, 31, 5, 49, 265.735, , 539.558, , 84.356, , 100.330, , 314.175, , 83.970, , , , 13.664, , 159.283, , 524.493, 
03/31/1997 06:29, 1997, 3, 31, 6, 29, 265.449, , 539.568, , 84.642, , 100.755, , 314.467, , 83.790, , , , 13.197, , 154.072, , 522.760, 
03/31/1997 07:09, 1997, 3, 31, 7, 9, 265.137, , 539.998, , 84.017, , 99.910, , 314.428, , 84.017, , , , 14.478, , 151.628, , 518.813, 
03/31/1997 07:49, 1997, 3, 31, 7, 49, 265.387, , 539.290, , 83.947, , 100.063, , 314.246, , 83.882, , , , 13.752, , 151.122, , 516.651, 
03/31/1997 08:29, 1997, 3, 31, 8, 29, 265.237, , 540.035, , 84.628, , 100.523, , 314.464, , 83.989, , , , 13.632, , 151.054, , 515.840, 
03/31/1997 09:09, 1997, 3, 31, 9, 9, 265.175, , 539.337, , 83.994, , 100.411, , 314.081, , 83.905, , , , 13.654, , 151.950, , 518.954, 
03/31/1997 09:49, 1997, 3, 31, 9, 49, 265.199, , 539.562, , 84.098, , 100.344, , 314.423, , 83.819, , , , 14.434, , 151.475, , 520.423, 
03/31/1997 10:29, 1997, 3, 31, 10, 29, 265.188, , 539.827, , 84.044, , 100.157, , 314.578, , 84.034, , , , 14.293, , 152.550, , 517.189, 
03/31/1997 11:09, 1997, 3, 31, 11, 9, 265.625, , 539.491, , 84.092, , 99.841, , 314.561, , 83.751, , , , 14.546, , 155.540, , 515.551, 
03/31/1997 11:49, 1997, 3, 31, 11, 49, 264.939, , 540.009, , 84.558, , 99.951, , 314.616, , 84.012, , , , 13.517, , 156.314, , 520.441, 
03/31/1997 12:29, 1997, 3, 31, 12, 29, 265.511, , 540.045, , 84.206, , 100.606, , 314.389, , 83.679, , , , 13.692, , 158.769, , 522.448, 
03/31/1997 13:09, 1997, 3, 31, 13, 9, 265.638, , 540.253, , 84.838, , 100.851, , 314.587, , 83.906, , , , 12.240, , 163.434, , 526.862, 
03/31/1997 13:49, 1997, 3, 31, 13, 49, 265.645, , 540.435, , 85.118, , 99.791, , 314.531, , 83.782, , , , 12.399, , 165.034, , 525.462, 
03/31/1997 14:29, 1997, 3, 31, 14, 29, 265.785, , 540.231, , 85.090, , 99.835, , 314.366, , 83.845, , , , 12.160, , 165.403, , 523.910, 
03/31/1997 15:09, 1997, 3, 31, 15, 9, , , 540.500, , 85.218, , 100.154, , 314.625, , 83.949, , , , 11.917, , 165.391, , 524.164, 
03/31/1997 15:49, 1997, 3, 31, 15, 49, , , 540.774, , 85.328, , 100.472, , 314.376, , 84.148, , , , 12.971, , 167.786, , 532.969, 
03/31/1997 16:29, 1997, 3, 31, 16, 29, 265.998, P, 540.688, , 85.949, , 100.404, , 314.351, , 83.866, , , , 13.004, , 170.759, P, 531.873, 
03/31/1997 17:09, 1997, 3, 31, 17, 9, 266.561, P, 540.919, P, 85.903, , 100.386, , 314.429, , 84.010, , , , 13.047, , 171.714, P, 527.305, 
03/31/1997 17:49, 1997, 3, 31, 17, 49, 266.499, P, 541.227, P, 85.831, , 100.740, , 314.486, P, 84.015, , , , 13.913, P, 171.714, P, 524.500, 
03/31/1997 18:29, 1997, 3, 31, 18, 29, 266.387, P, 541.537, P, 85.998, , 100.588, , 314.696, P, 84.266, , , , 13.696, P, 170.924, P, 528.564, 
03/31/1997 19:10, 1997, 3, 31, 19, 10, 266.086, P, 541.082, P, 86.194, P, 100.941, , 314.453, , 84.099, , , , 13.765, P, 170.845, P, 523.476, 
03/31/1997 19:50, 1997, 3, 31, 19, 50, 265.972, , 541.345, P, 85.585, , 100.601, , 314.447, , 84.134, , , , 13.467, , 171.002, P, 524.662, 
03/31/1997 20:30, 1997, 3, 31, 20, 30, 265.573, , 541.371, P, 85.867, , 100.167, , 314.456, , 83.910, , , , 13.411, , 171.352, P, 529.362, 
03/31/1997 21:10, 1997, 3, 31, 21, 10, 266.132, P, 541.012, P, 86.206, P, 100.413, , 314.504, P, 83.700, , , , 13.524, , 172.468, P, 528.046, 
03/31/1997 21:50, 1997, 3, 31, 21, 50, 266.383, P, 540.826, , 85.879, , 100.251, , 314.605, P, 83.964, , , , 13.800, P, 173.664, P, 530.417, 
03/31/1997 22:30, 1997, 3, 31, 22, 30, 266.080, P, 540.854, , 85.893, , 99.872, , 314.318, , 83.927, , , , 13.972, P, 172.926, P, 525.866, 
03/31/1997 23:10, 1997, 3, 31, 23, 10, 265.929, , 541.448, P, 86.101, , 100.307, , 314.330, , 84.208, , , , 13.721, P, 172.927, P, 529.062, 
03/31/1997 23:50, 1997, 3, 31, 23, 50, 266.056, P, 541.351, P, 85.691, , 100.326, , 314.520, P, 84.300, , , , 12.941, , 173.235, P, 526.286, 
04/01/1997 01:10, 1997, 4, 1, 1, 10, , , , , , , , , , , , , , , , , 170.952, , 525.562, 
04/01/1997 01:50, 1997, 4, 1, 1, 50, 266.122, , 541.342, , 85.727, , 100.565, , 314.633, , 84.052, , , , 13.165, , 169.087, , 525.948, 
04/01/1997 02:30, 1997, 4, 1, 2, 30, 265.843, , 541.091, , 85.435, , 100.465, , 314.558, , 84.016, , , , 12.722, , 166.987, , 525.096, 
04/01/1997 03:10, 1997, 4, 1, 3, 10, 265.848, , 540.581, , 85.134, , 100.495, , 314.436, , 84.201, , , , 13.033, , 165.160, , 527.351, 
04/01/1997 03:50, 1997, 4, 1, 3, 50, 265.485, , 540.827, , 84.765, , 100.342, , 314.184, , 84.184, , , , 12.721, , 162.546, , 526.560, 
04/01/1997 04:30, 1997, 4, 1, 4, 30, 265.616, , 540.498, , 85.494, , 100.314, , 314.221, , 84.165, , , , 12.572, , 162.751, , 524.694, 
04/01/1997 05:10, 1997, 4, 1, 5, 10, 265.688, , 540.701, , 85.457, , 100.289, , 314.086, , 83.986, , , , 12.609, , 166.959, , 528.925, 
04/01/1997 05:50, 1997, 4, 1, 5, 50, 265.902, , 541.076, , 85.139, , 100.711, , 314.111, , 83.532, , , , 12.529, , 169.200, , 534.835, 
04/01/1997 06:30, 1997, 4, 1, 6, 30, 265.778, , 540.803, , 85.389, , 100.649, , 314.269, , 83.831, , , , 12.650, , 168.533, , 531.343, 
04/01/1997 07:10, 1997, 4, 1, 7, 10, 265.546, , 540.739, , 84.594, , 100.578, , 314.381, , 83.811, , , , 12.526, , 169.219, , 531.291, 
04/01/1997 07:50, 1997, 4, 1, 7, 50, 265.787, , 540.924, , 84.979, , 100.645, , 314.475, , 83.943, , , , 12.883, , 169.502, , 530.624, 
04/01/1997 08:30, 1997, 4, 1, 8, 30, 265.678, , 540.844, , 85.294, , 100.201, , 314.389, , 84.153, , , , 12.312, , 167.617, , 532.783, 
04/01/1997 09:10, 1997, 4, 1, 9, 10, 265.337, , 540.371, , 85.173, , 100.350, , 314.288, , 83.943, , , , 11.898, , 156.192, , 526.977, 
04/01/1997 09:50, 1997, 4, 1, 9, 50, 265.626, , 540.277, , 84.724, , 100.812, , 314.281, , 84.071, , , , 12.139, , 160.741, , 529.252, 
04/01/1997 10:30, 1997, 4, 1, 10, 30, 265.382, , 540.075, , 84.693, , 100.318, , 313.913, , 83.907, , , , 11.930, , 156.928, , 525.103, 
04/01/1997 11:10, 1997, 4, 1, 11, 10, 265.420, , 540.092, , 84.939, , 100.085, , 313.981, , 83.788, , , , 12.430, , 155.821, , 523.391, 
04/01/1997 11:50, 1997, 4, 1, 11, 50, 265.302, , 539.979, , 84.690, , 100.678, , 314.185, , 83.607, , , , 12.032, , 157.312, , 528.901, 
04/01/1997 12:31, 1997, 4, 1, 12, 31, 265.566, , 539.788, , 84.509, , 99.836, , 313.747, , 83.939, , , , 11.612, , 154.429, , 530.340, 
04/01/1997 13:11, 1997, 4, 1, 13, 11, , , , , , , , , , , , , , , , , , , , 
04/01/1997 13:51, 1997, 4, 1, 13, 51, , , , , , , , , , , , , , , , , , , , 
04/01/1997 14:31, 1997, 4, 1, 14, 31, 265.263, , 539.510, , 83.919, , 100.219, , 314.010, , 83.939, , , , 11.832, , 143.096, , 523.769, 
04/01/1997 15:11, 1997, 4, 1, 15, 11, 265.058, , 539.960, , 83.757, , 100.410, , 314.096, , 83.786, , , , 11.353, , 143.397, , 523.241, 
04/01/1997 15:51, 1997, 4, 1, 15, 51, 265.035, , 539.610, , 83.831, , 100.191, , 313.959, , 83.834, , , , 11.222, , 143.679, , 525.677, 
04/01/1997 16:31, 1997, 4, 1, 16, 31, 265.303, , 539.943, , 83.602, , 100.212, , 314.296, , 84.097, , , , 11.922, , 143.904, , 522.144, 
04/01/1997 17:11, 1997, 4, 1, 17, 11, 265.304, , 539.068, , 84.211, , 100.164, , 314.121, , 83.769, , , , 11.902, , 143.348, , 523.041, 
04/01/1997 17:51, 1997, 4, 1, 17, 51, 264.469, , 538.438, , 83.465, , 99.845, , 313.383, , 83.931, , , , 11.492, , 143.467, , 523.020, 
04/01/1997 18:31, 1997, 4, 1, 18, 31, 265.416, , 539.414, , 83.954, , 99.843, , 313.788, , 84.245, , , , 11.117, , 143.956, , 523.796, 
04/01/1997 19:11, 1997, 4, 1, 19, 11, 265.215, , 539.101, , 83.979, , 100.259, , 314.067, , 83.763, , , , 11.867, , 144.076, , 523.440, 
04/01/1997 19:51, 1997, 4, 1, 19, 51, 265.335, , 539.276, , 83.668, , 100.321, , 313.997, , 83.985, , , , 11.383, , 144.012, , 522.910, 
04/01/1997 20:31, 1997, 4, 1, 20, 31, 265.228, , 539.909, , 83.731, , 100.626, , 314.162, , 83.932, , , , 11.933, , 143.859, , 528.542, 
04/01/1997 21:11, 1997, 4, 1, 21, 11, 264.989, , 539.391, , 83.977, , 99.717, , 314.247, , 83.559, , , , 12.243, , 143.314, , 521.470, 
04/01/1997 21:51, 1997, 4, 1, 21, 51, 265.192, , 539.875, , 84.430, , 100.044, , 314.126, , 84.230, , , , 11.540, , 143.591, , 524.589, 
04/01/1997 22:31, 1997, 4, 1, 22, 31, 266.214, P, 540.032, , 84.339, , 99.873, , 314.493, , 83.660, , , , 13.288, , 167.016, P, 522.049, 
04/01/1997 23:11, 1997, 4, 1, 23, 11, 265.486, , 540.212, , 84.590, , 100.172, , 314.788, P, , , , , 17.413, P, 181.621, P, 522.151, 
04/01/1997 23:51, 1997, 4, 1, 23, 51, 265.644, , 540.250, , 84.007, , 100.041, , 314.470, , 83.803, , , , 20.511, P, 163.573, , 519.300, 
04/02/1997 01:11, 1997, 4, 2, 1, 11, , , , , , , , , , , , , , , , , 142.963, , 528.503, 
04/02/1997 01:51, 1997, 4, 2, 1, 51, 265.218, , 539.285, , 83.915, , 100.362, , 314.211, , 83.816, , , , 14.900, P, 145.909, , 506.828, 
04/02/1997 02:31, 1997, 4, 2, 2, 31, 265.477, , 540.150, , 83.804, , 100.342, , 314.328, , 83.450, , , , 19.455, P, 163.889, , 503.875, 
04/02/1997 03:11, 1997, 4, 2, 3, 11, 265.357, , 540.262, , 84.435, , 99.839, , 314.352, , 83.752, , , , 19.028, P, 175.955, P, 509.523, 
04/02/1997 03:51, 1997, 4, 2, 3, 51, 265.641, , 539.913, , 85.139, , 99.862, , 314.576, P, 83.876, , , , 13.256, , 165.007, , 522.680, 
04/02/1997 04:31, 1997, 4, 2, 4, 31, 265.914, , 541.016, , 85.335, , 100.502, , 314.766, P, 84.161, , , , 14.107, P, 173.675, P, 527.175, 
04/02/1997 05:12, 1997, 4, 2, 5, 12, 266.038, P, 541.807, P, 85.955, , 100.306, , 314.599, P, 83.783, , , , 12.914, , 171.707, P, 532.184, 
04/02/1997 05:52, 1997, 4, 2, 5, 52, 265.850, , 540.778, , 85.164, , 100.469, , 314.247, , 83.915, , , , 12.922, , 166.611, P, 528.991, 
04/02/1997 06:32, 1997, 4, 2, 6, 32, 265.703, , 541.135, , 84.439, , 100.341, , 314.472, , 83.825, , , , 13.028, , 164.975, , 530.293, 
04/02/1997 07:12, 1997, 4, 2, 7, 12, 265.916, , 541.066, , 85.300, , 100.517, , 314.508, , 83.840, , , , 13.088, , 164.993, , 531.804, 
04/02/1997 07:52, 1997, 4, 2, 7, 52, 266.985, P, , , 86.715, , 101.657, , , , 84.406, , , , 13.363, , , , 526.108, 
04/02/1997 08:32, 1997, 4, 2, 8, 32, 266.148, P, 541.264, , , , 100.046, , , , 84.306, , , , 12.873, , , , 528.843, 
04/02/1997 09:12, 1997, 4, 2, 9, 12, 266.166, P, 540.970, , 85.122, , 100.686, , 313.917, , 83.781, , , , 12.836, , 164.120, , 529.832, 
04/02/1997 09:52, 1997, 4, 2, 9, 52, 265.988, P, 540.979, , 85.148, , 100.229, , 314.215, , 83.659, , , , 12.610, , 163.429, , 528.058, 
04/02/1997 10:32, 1997, 4, 2, 10, 32, 265.936, , 541.314, , 85.315, , 100.637, , 314.731, , 83.727, , , , 13.461, , 164.185, , 524.757, 
04/02/1997 11:12, 1997, 4, 2, 11, 12, 265.693, , 540.613, , 85.083, , 100.178, , 314.372, , 83.728, , , , 13.514, , 162.187, , 528.978, 
04/02/1997 11:52, 1997, 4, 2, 11, 52, 266.199, , 540.816, , 85.127, , 100.136, , 314.209, , 84.215, , , , 12.338, , 159.043, , 527.717, 
04/02/1997 12:32, 1997, 4, 2, 12, 32, 265.931, , 540.807, , 84.792, , 100.488, , 314.430, , 84.147, , , , 12.254, , 156.501, , 530.630, 
04/02/1997 13:12, 1997, 4, 2, 13, 12, 265.663, , 540.406, , 84.204, , 100.948, , 314.177, , 84.133, , , , 12.557, , 158.759, , 535.454, 
04/02/1997 13:52, 1997, 4, 2, 13, 52, 265.194, , 539.469, , 83.598, , 99.881, , 314.085, , 84.179, , , , 12.331, , 146.170, , 528.897, 
04/02/1997 14:32, 1997, 4, 2, 14, 32, 265.337, , 539.177, , 83.891, , 100.152, , 314.019, , 83.894, , , , 11.216, , 142.385, , 527.041, 
04/02/1997 15:12, 1997, 4, 2, 15, 12, 264.751, , 539.768, , 83.335, , 100.186, , 313.976, , 83.577, , , , 10.719, , 141.614, , 531.387, 
04/02/1997 15:52, 1997, 4, 2, 15, 52, , , 539.550, , 84.536, , 101.003, , 314.027, , 83.952, , , , 10.585, , 141.151, , 523.133, 
04/02/1997 16:32, 1997, 4, 2, 16, 32, 265.129, , 539.250, , 83.896, , 100.644, , 314.088, , 83.891, , , , 11.285, , 140.469, , 524.368, 
04/02/1997 17:12, 1997, 4, 2, 17, 12, 265.083, , 539.896, , 83.642, , 100.447, , 313.917, , 83.988, , , , 11.562, , 141.070, , 525.843, 
04/02/1997 17:52, 1997, 4, 2, 17, 52, 264.958, , 539.311, , 83.641, , 100.315, , 314.155, , 83.751, , , , 11.485, , 140.594, , 525.797, 
04/02/1997 18:32, 1997, 4, 2, 18, 32, 265.183, , 539.112, , 84.058, , 100.410, , 314.092, , 83.854, , , , 11.157, , 140.676, , 525.690, 
04/02/1997 19:12, 1997, 4, 2, 19, 12, 264.884, , 539.670, , 83.917, , 99.934, , 313.947, , 83.853, , , , 11.995, , 144.200, , 524.497, 
04/02/1997 19:52, 1997, 4, 2, 19, 52, 264.871, , 539.687, , 84.711, , 99.666, , 314.000, , 83.760, , , , 11.641, , 144.319, , 528.090, 
04/02/1997 20:32, 1997, 4, 2, 20, 32, 265.137, , 539.631, , 84.224, , 99.922, , 313.941, , 83.941, , , , 11.667, , 143.413, , 524.947, 
04/02/1997 21:12, 1997, 4, 2, 21, 12, 265.168, , 539.771, , 83.656, , 100.444, , 313.621, , 84.007, , , , , , 143.988, , 527.527, 
04/02/1997 21:52, 1997, 4, 2, 21, 52, 265.353, , 539.820, , 84.200, , 100.444, , 313.944, , 83.918, , , , , , 147.078, , 524.896, 
04/02/1997 22:32, 1997, 4, 2, 22, 32, 265.210, , 540.495, , 84.242, , 100.861, , 314.133, , 83.650, , , , 11.606, , 147.722, , 525.825, 
04/02/1997 23:12, 1997, 4, 2, 23, 12, 265.383, , 539.564, , 83.945, , 100.606, , 313.993, , 83.995, , , , 11.124, , 148.155, , 527.171, 
04/02/1997 23:53, 1997, 4, 2, 23, 53, 265.475, , 540.148, , 84.128, , 99.995, , 314.117, , 83.583, , , , 11.534, , 149.259, , 526.242, 
04/03/1997 01:13, 1997, 4, 3, 1, 13, , , , , , , , , , , , , , , , , 147.866, , 529.701, 
04/03/1997 01:53, 1997, 4, 3, 1, 53, 265.289, , 540.330, , 84.368, , 100.987, , 313.904, , 83.872, , , , 11.433, , 147.535, , 522.625, 
04/03/1997 02:33, 1997, 4, 3, 2, 33, 264.747, , 539.574, , 83.915, , 99.996, , 313.566, , 83.575, , , , 11.633, , 144.896, , 526.167, 
04/03/1997 03:13, 1997, 4, 3, 3, 13, 265.162, , 539.987, , 83.960, , 100.576, , 314.073, , 84.013, , , , 12.199, , 145.474, , 521.468, 
04/03/1997 03:53, 1997, 4, 3, 3, 53, 265.386, , 539.496, , 84.683, , 100.696, , 314.017, , 83.828, , , , 11.624, , 146.726, , 517.168, 
04/03/1997 04:33, 1997, 4, 3, 4, 33, 265.487, , 539.597, , 84.715, , 100.411, , 314.063, , 83.857, , , , 11.429, , 146.803, , 521.435, 
