high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/28/2020 03:33, 2020, 1, 28, 3, 33, 226.420, , 503.383, , -99.990, , 77.664, , 333.302, , -99.990, , 1957.373, , 14.176, , -99.990, , 522.124, 
01/28/2020 04:13, 2020, 1, 28, 4, 13, 226.222, , 502.926, , -99.990, , 77.683, , 333.139, , -99.990, , 1954.500, , , , -99.990, , 524.974, 
01/28/2020 04:53, 2020, 1, 28, 4, 53, 226.155, , 503.486, , -99.990, , 76.723, , 333.980, , -99.990, , 1951.982, , , , -99.990, , 523.073, 
01/28/2020 05:33, 2020, 1, 28, 5, 33, 225.859, , 503.709, , -99.990, , 76.923, , 333.583, , -99.990, , 1955.827, , 14.947, , -99.990, , 519.960, 
01/28/2020 06:13, 2020, 1, 28, 6, 13, 225.626, , 502.660, , -99.990, , 77.669, , 333.279, , -99.990, , 1959.364, , 15.720, , -99.990, , 519.272, 
01/28/2020 06:53, 2020, 1, 28, 6, 53, 225.186, , 502.279, , -99.990, , 77.414, , 333.213, , -99.990, , 1949.821, , 15.476, , -99.990, , 520.125, 
01/28/2020 07:33, 2020, 1, 28, 7, 33, 225.850, , 503.237, , -99.990, , 77.613, , 333.413, , -99.990, , 1958.986, , 15.389, , -99.990, , 522.259, 
01/28/2020 08:13, 2020, 1, 28, 8, 13, 225.920, , 503.412, , -99.990, , 77.170, , 333.773, , -99.990, , 1948.999, , 13.540, , -99.990, , 525.246, 
01/28/2020 08:53, 2020, 1, 28, 8, 53, 225.712, , 503.168, , -99.990, , 77.276, , 333.472, , -99.990, , 1947.044, , 14.857, , -99.990, , 523.135, 
01/28/2020 09:33, 2020, 1, 28, 9, 33, 225.446, , 502.774, , -99.990, , 77.207, , 333.044, , -99.990, , 1949.668, , 13.163, , -99.990, , 525.014, 
01/28/2020 10:13, 2020, 1, 28, 10, 13, 225.994, , 503.556, , -99.990, , , , 333.561, , -99.990, , 1947.964, , , , -99.990, , 524.606, 
01/28/2020 10:53, 2020, 1, 28, 10, 53, 226.192, , 503.154, , -99.990, , , , , , -99.990, , 1949.415, , 14.671, , -99.990, , 525.486, 
01/28/2020 11:33, 2020, 1, 28, 11, 33, 225.669, , 502.846, , -99.990, , 77.046, , 333.503, , -99.990, , 1954.612, , 14.159, , -99.990, , 523.684, 
01/28/2020 12:13, 2020, 1, 28, 12, 13, 226.172, , 502.918, , -99.990, , 77.479, , 333.555, , -99.990, , 1954.925, , 13.641, , -99.990, , 523.119, 
01/28/2020 12:53, 2020, 1, 28, 12, 53, 225.525, , , , -99.990, , , , 333.745, , -99.990, , 1955.929, , 14.381, , -99.990, , 520.112, 
01/28/2020 13:33, 2020, 1, 28, 13, 33, 225.203, , 502.654, , -99.990, , , , 333.242, , -99.990, , 1956.213, , 14.025, , -99.990, , 518.780, 
01/28/2020 14:13, 2020, 1, 28, 14, 13, 226.530, , 503.270, , -99.990, , 77.435, , 333.483, , -99.990, , 1956.279, , 15.368, , -99.990, , 520.015, 
01/28/2020 14:53, 2020, 1, 28, 14, 53, 225.785, , 502.697, , -99.990, , 77.484, , 333.456, , -99.990, , 1956.550, , 14.718, , -99.990, , 520.478, 
01/28/2020 15:33, 2020, 1, 28, 15, 33, 225.697, , 503.320, , -99.990, , 77.487, , 333.597, , -99.990, , 1945.682, , 13.718, , -99.990, , 523.703, 
01/28/2020 16:13, 2020, 1, 28, 16, 13, 225.675, , 502.789, , -99.990, , 77.095, , 333.187, , -99.990, , 1953.501, , 15.376, , -99.990, , 522.926, 
01/28/2020 16:53, 2020, 1, 28, 16, 53, 225.974, , 502.264, , -99.990, , 77.838, , 333.144, , -99.990, , 1956.467, , 14.009, , -99.990, , 525.104, 
01/28/2020 17:33, 2020, 1, 28, 17, 33, 225.875, , 503.217, , -99.990, , 77.458, , 333.572, , -99.990, , 1956.872, , 14.060, , -99.990, , 523.079, 
01/28/2020 18:13, 2020, 1, 28, 18, 13, 225.906, , 503.078, , -99.990, , 77.344, , 333.572, , -99.990, , 1950.358, , 13.431, , -99.990, , 524.505, 
01/28/2020 18:53, 2020, 1, 28, 18, 53, 226.158, , 503.144, , -99.990, , 77.159, , 333.812, , -99.990, , 1948.643, , 13.335, , -99.990, , 525.574, 
01/28/2020 19:33, 2020, 1, 28, 19, 33, 226.076, , 503.033, , -99.990, , 77.233, , 333.493, , -99.990, , 1952.427, , 13.801, , -99.990, , 526.212, 
01/28/2020 20:13, 2020, 1, 28, 20, 13, 226.070, , 502.929, , -99.990, , 77.313, , 333.488, , -99.990, , 1957.083, , 14.728, , -99.990, , 518.653, 
01/28/2020 20:53, 2020, 1, 28, 20, 53, 226.091, , 503.406, , -99.990, , 76.891, , 333.649, , -99.990, , 1948.855, , 14.358, , -99.990, , 524.690, 
01/28/2020 21:33, 2020, 1, 28, 21, 33, 226.009, , 503.063, , -99.990, , 77.206, , 333.636, , -99.990, , 1944.816, , 14.376, , -99.990, , 525.095, 
01/28/2020 22:13, 2020, 1, 28, 22, 13, 225.780, , 502.658, , -99.990, , 77.504, , 333.174, , -99.990, , 1952.992, , 14.091, , -99.990, , 524.718, 
01/28/2020 22:53, 2020, 1, 28, 22, 53, 225.795, , 503.053, , -99.990, , 77.018, , 333.612, , -99.990, , 1948.094, , 14.383, , -99.990, , 524.919, 
01/28/2020 23:33, 2020, 1, 28, 23, 33, 225.850, , 502.864, , -99.990, , 77.396, , 333.196, , -99.990, , 1954.492, , 13.849, , -99.990, , 522.663, 
01/29/2020 00:13, 2020, 1, 29, 0, 13, 226.237, , 503.305, , -99.990, , 77.985, , 333.470, , -99.990, , 1950.064, , 13.220, , -99.990, , 525.621, 
01/29/2020 01:33, 2020, 1, 29, 1, 33, , , , , -99.990, , , , , , -99.990, , 1942.925, , , , -99.990, , 525.996, 
01/29/2020 02:13, 2020, 1, 29, 2, 13, , , , , -99.990, , 76.959, , , , -99.990, , 1948.323, , 14.084, , -99.990, , 527.721, 
01/29/2020 02:53, 2020, 1, 29, 2, 53, 225.470, , 502.960, , -99.990, , 77.418, , 333.508, , -99.990, , 1940.741, , 13.669, , -99.990, , 528.672, 
01/29/2020 03:33, 2020, 1, 29, 3, 33, 225.389, , 503.723, , -99.990, , 76.921, , 333.928, , -99.990, , 1948.377, , 13.792, , -99.990, , 532.286, 
01/29/2020 04:13, 2020, 1, 29, 4, 13, 225.865, , 502.931, , -99.990, , 77.026, , 333.534, , -99.990, , 1942.068, , 14.083, , -99.990, , 533.117, 
01/29/2020 04:53, 2020, 1, 29, 4, 53, 225.708, , 503.076, , -99.990, , 77.435, , 333.736, , -99.990, , 1940.173, , 13.287, , -99.990, , 533.118, 
01/29/2020 05:33, 2020, 1, 29, 5, 33, 225.809, , 503.202, , -99.990, , 77.648, , 333.183, , -99.990, , 1945.401, , 14.014, , -99.990, , 531.385, 
01/29/2020 06:13, 2020, 1, 29, 6, 13, 225.971, , 503.381, , -99.990, , 77.711, , 333.473, , -99.990, , 1945.655, , 14.152, , -99.990, , 534.877, 
01/29/2020 06:53, 2020, 1, 29, 6, 53, 225.863, , 502.923, , -99.990, , 77.639, , 333.512, , -99.990, , 1937.686, , 13.618, , -99.990, , 533.108, 
01/29/2020 07:33, 2020, 1, 29, 7, 33, 226.140, , 503.141, , -99.990, , 77.451, , 333.127, , -99.990, , 1937.881, , 13.589, , -99.990, , 533.317, 
01/29/2020 08:13, 2020, 1, 29, 8, 13, 225.838, , 502.701, , -99.990, , 77.117, , 333.163, , -99.990, , 1935.053, , 13.442, , -99.990, , 534.494, 
01/29/2020 08:53, 2020, 1, 29, 8, 53, 225.842, , 503.259, , -99.990, , 77.291, , 333.164, , -99.990, , 1934.995, , 13.224, , -99.990, , 538.820, 
01/29/2020 09:33, 2020, 1, 29, 9, 33, 225.777, , 503.574, , -99.990, , 77.538, , 333.443, , -99.990, , 1932.745, , 13.664, , -99.990, , 538.587, 
01/29/2020 10:13, 2020, 1, 29, 10, 13, 226.366, , 503.268, , -99.990, , 77.481, , 333.613, , -99.990, , 1930.566, , 13.849, , -99.990, , 539.700, 
01/29/2020 10:53, 2020, 1, 29, 10, 53, 225.754, , 503.059, , -99.990, , 77.505, , 333.381, , -99.990, , 1935.259, , 13.665, , -99.990, , 541.883, 
01/29/2020 11:33, 2020, 1, 29, 11, 33, 226.104, , 503.213, , -99.990, , 77.588, , 333.464, , -99.990, , 1937.527, , 13.517, , -99.990, , 538.149, 
01/29/2020 12:13, 2020, 1, 29, 12, 13, 225.736, , 503.257, , -99.990, , 77.387, , 333.710, , -99.990, , 1935.763, , 13.897, , -99.990, , 535.604, 
01/29/2020 12:53, 2020, 1, 29, 12, 53, 225.938, , 503.015, , -99.990, , 77.379, , 333.635, , -99.990, , 1935.671, , 13.209, , -99.990, , 536.311, 
01/29/2020 13:33, 2020, 1, 29, 13, 33, 226.201, , 503.063, , -99.990, , 77.506, , 333.615, , -99.990, , 1939.820, , 13.371, , -99.990, , 535.730, 
01/29/2020 14:13, 2020, 1, 29, 14, 13, 226.011, , 503.407, , -99.990, , 77.788, , 333.504, , -99.990, , 1939.853, , 13.770, , -99.990, , 535.127, 
01/29/2020 14:53, 2020, 1, 29, 14, 53, 225.480, , 503.057, , -99.990, , 77.626, , 333.434, , -99.990, , 1934.424, , 13.541, , -99.990, , 534.558, 
01/29/2020 15:33, 2020, 1, 29, 15, 33, 225.812, , 503.475, , -99.990, , 76.844, , 333.807, , -99.990, , 1931.211, , 14.264, , -99.990, , 531.732, 
01/29/2020 16:13, 2020, 1, 29, 16, 13, 225.995, , 503.052, , -99.990, , 77.563, , 333.667, , -99.990, , 1929.819, , 14.874, , -99.990, , 536.237, 
01/29/2020 16:53, 2020, 1, 29, 16, 53, 225.934, , 503.313, , -99.990, , 77.580, , 333.972, , -99.990, , 1931.198, , 13.275, , -99.990, , 538.997, 
01/29/2020 17:33, 2020, 1, 29, 17, 33, 225.844, , 503.174, , -99.990, , 77.564, , 334.034, , -99.990, , 1935.311, , 13.629, , -99.990, , 537.064, 
01/29/2020 18:13, 2020, 1, 29, 18, 13, 226.122, , 502.831, , -99.990, , 77.482, , 333.830, , -99.990, , 1928.318, , 14.134, , -99.990, , 538.898, 
01/29/2020 18:53, 2020, 1, 29, 18, 53, 225.708, , 502.897, , -99.990, , 77.386, , 334.050, , -99.990, , 1935.771, , 13.916, , -99.990, , 541.390, 
01/29/2020 19:33, 2020, 1, 29, 19, 33, 226.084, , 503.074, , -99.990, , 77.593, , 334.170, , -99.990, , 1938.311, , 14.097, , -99.990, , 542.514, 
01/29/2020 20:13, 2020, 1, 29, 20, 13, 225.888, , 503.372, , -99.990, , 77.386, , 333.582, , -99.990, , 1930.603, , 14.345, , -99.990, , 537.940, 
01/29/2020 20:53, 2020, 1, 29, 20, 53, 225.661, , 503.353, , -99.990, , 77.618, , 333.601, , -99.990, , 1942.161, , 14.384, , -99.990, , 539.157, 
01/29/2020 21:33, 2020, 1, 29, 21, 33, 226.046, , 502.925, , -99.990, , 77.452, , 333.213, , -99.990, , 1930.942, , 14.203, , -99.990, , 538.412, 
01/29/2020 22:13, 2020, 1, 29, 22, 13, 226.194, , 502.910, , -99.990, , 77.666, , 333.470, , -99.990, , 1936.895, , 13.683, , -99.990, , 541.452, 
01/29/2020 22:53, 2020, 1, 29, 22, 53, 225.977, , 503.479, , -99.990, , 77.795, , 333.898, , -99.990, , 1929.916, , 14.095, , -99.990, , 542.663, 
01/29/2020 23:33, 2020, 1, 29, 23, 33, 225.799, , 503.136, , -99.990, , 77.587, , 333.748, , -99.990, , 1933.752, , 14.139, , -99.990, , 540.256, 
01/30/2020 00:13, 2020, 1, 30, 0, 13, 225.946, , 503.080, , -99.990, , 77.457, , 333.420, , -99.990, , 1932.705, , 13.908, , -99.990, , 539.825, 
01/30/2020 01:33, 2020, 1, 30, 1, 33, , , , , -99.990, , , , , , -99.990, , 1939.337, , , , -99.990, , 535.004, 
01/30/2020 02:13, 2020, 1, 30, 2, 13, , , , , -99.990, , 77.584, , , , -99.990, , 1965.410, , 16.491, P, -99.990, , 533.180, 
01/30/2020 02:53, 2020, 1, 30, 2, 53, 225.372, , 502.667, , -99.990, , 77.244, , 333.403, , -99.990, , 1963.688, , 16.015, P, -99.990, , 531.975, 
01/30/2020 03:33, 2020, 1, 30, 3, 33, 225.701, , 502.856, , -99.990, , 77.345, , 333.687, , -99.990, , 1963.741, , 16.112, P, -99.990, , 532.691, 
01/30/2020 04:13, 2020, 1, 30, 4, 13, 225.958, , 503.113, , -99.990, , 77.265, , 333.801, , -99.990, , 1956.507, , 16.579, P, -99.990, , 530.066, 
01/30/2020 04:53, 2020, 1, 30, 4, 53, 226.182, , 502.862, , -99.990, , 77.874, , 333.654, , -99.990, , 1952.315, , 15.950, P, -99.990, , 530.781, 
01/30/2020 05:33, 2020, 1, 30, 5, 33, 225.725, , 503.390, , -99.990, , 77.431, , 333.661, , -99.990, , 1944.728, , 14.758, , -99.990, , 532.442, 
01/30/2020 06:13, 2020, 1, 30, 6, 13, 226.053, , 503.327, , -99.990, , 77.246, , 333.435, , -99.990, , 1919.650, , 13.729, , -99.990, , 535.886, 
01/30/2020 06:53, 2020, 1, 30, 6, 53, 225.769, , 503.619, , -99.990, , 77.040, , 333.600, , -99.990, , 1927.140, , 13.668, , -99.990, , 534.762, 
01/30/2020 07:33, 2020, 1, 30, 7, 33, 226.022, , 503.288, , -99.990, , 77.181, , 333.558, , -99.990, , 1926.177, , 13.651, , -99.990, , 538.460, 
01/30/2020 08:13, 2020, 1, 30, 8, 13, 225.757, , 503.285, , -99.990, , 77.151, , 333.607, , -99.990, , 1927.128, , 12.871, , -99.990, , 541.342, 
01/30/2020 08:53, 2020, 1, 30, 8, 53, 225.997, , 503.007, , -99.990, , 76.943, , 333.346, , -99.990, , 1931.910, , 12.402, , -99.990, , 540.207, 
01/30/2020 09:33, 2020, 1, 30, 9, 33, 226.027, , 503.379, , -99.990, , 77.009, , 333.646, , -99.990, , 1916.323, , 11.937, , -99.990, , 541.309, 
01/30/2020 10:13, 2020, 1, 30, 10, 13, 225.626, , 502.671, , -99.990, , 77.058, , 333.137, , -99.990, , 1922.559, , 11.836, , -99.990, , 541.515, 
01/30/2020 10:53, 2020, 1, 30, 10, 53, 225.851, , 503.322, , -99.990, , 77.344, , 333.489, , -99.990, , 1931.027, , 13.279, , -99.990, , 540.293, 
01/30/2020 11:33, 2020, 1, 30, 11, 33, 225.813, , 503.169, , -99.990, , 77.101, , 333.476, , -99.990, , 1925.217, , 12.953, , -99.990, , 539.384, 
01/30/2020 12:13, 2020, 1, 30, 12, 13, 225.704, , 503.134, , -99.990, , 77.348, , 333.307, , -99.990, , 1927.722, , 12.989, , -99.990, , 541.769, 
01/30/2020 12:53, 2020, 1, 30, 12, 53, 225.994, , 502.622, , -99.990, , 76.980, , 333.677, , -99.990, , 1936.410, , 13.091, , -99.990, , 540.859, 
01/30/2020 13:33, 2020, 1, 30, 13, 33, 225.781, , 503.163, , -99.990, , 77.241, , 333.767, , -99.990, , 1940.798, , 13.780, , -99.990, , 534.606, 
01/30/2020 14:13, 2020, 1, 30, 14, 13, 225.950, , 502.964, , -99.990, , 77.800, , 333.719, , -99.990, , 1945.521, , 13.518, , -99.990, , 532.428, 
01/30/2020 14:53, 2020, 1, 30, 14, 53, 225.716, , 503.063, , -99.990, , 77.278, , 333.445, , -99.990, , 1937.511, , 13.792, , -99.990, , 530.180, 
01/30/2020 15:33, 2020, 1, 30, 15, 33, 225.834, , 503.145, , -99.990, , 77.430, , 333.915, , -99.990, , 1940.317, , 13.598, , -99.990, , 530.508, 
01/30/2020 16:13, 2020, 1, 30, 16, 13, 225.924, , 502.345, , -99.990, , 77.304, , 333.350, , -99.990, , 1940.303, , 13.009, , -99.990, , 531.067, 
01/30/2020 16:53, 2020, 1, 30, 16, 53, 225.679, , 502.431, , -99.990, , 77.302, , 333.414, , -99.990, , 1928.522, , 13.894, , -99.990, , 529.324, 
01/30/2020 17:33, 2020, 1, 30, 17, 33, 225.901, , 503.179, , -99.990, , 77.184, , 333.929, , -99.990, , 1941.135, , 13.905, , -99.990, , 530.017, 
01/30/2020 18:13, 2020, 1, 30, 18, 13, 225.551, , 503.254, , -99.990, , 77.214, , 333.730, , -99.990, , 1943.181, , 13.594, , -99.990, , 533.238, 
01/30/2020 18:53, 2020, 1, 30, 18, 53, 225.838, , 502.665, , -99.990, , 77.136, , 333.302, , -99.990, , , , 13.945, , -99.990, , 529.580, 
01/30/2020 19:33, 2020, 1, 30, 19, 33, 225.885, , 503.278, , -99.990, , 77.336, , 333.497, , -99.990, , , , 13.813, , -99.990, , 531.760, 
01/30/2020 20:14, 2020, 1, 30, 20, 14, 225.825, , 503.287, , -99.990, , 77.455, , 333.178, , -99.990, , 1941.222, , 13.555, , -99.990, , 529.218, 
01/30/2020 20:54, 2020, 1, 30, 20, 54, 225.800, , 503.329, , -99.990, , 77.383, , 333.560, , -99.990, , 1938.135, , 13.132, , -99.990, , 534.554, 
01/30/2020 21:34, 2020, 1, 30, 21, 34, 225.547, , 503.216, , -99.990, , 77.197, , 333.459, , -99.990, , 1935.981, , 13.616, , -99.990, , 539.207, 
01/30/2020 22:14, 2020, 1, 30, 22, 14, 225.700, , 503.580, , -99.990, , 76.838, , 333.706, , -99.990, , 1932.707, , 13.291, , -99.990, , 536.555, 
01/30/2020 22:54, 2020, 1, 30, 22, 54, 226.013, , 503.782, , -99.990, , 77.241, , 333.835, , -99.990, , 1933.023, , 12.992, , -99.990, , 535.823, 
01/30/2020 23:34, 2020, 1, 30, 23, 34, 225.684, , 503.582, , -99.990, , 77.132, , 333.671, , -99.990, , 1933.278, , 13.684, , -99.990, , 540.933, 
01/31/2020 00:14, 2020, 1, 31, 0, 14, 225.542, , 502.826, , -99.990, , 76.633, , 333.800, , -99.990, , 1932.037, , 13.297, , -99.990, , 537.689, 
01/31/2020 01:34, 2020, 1, 31, 1, 34, , , , , -99.990, , , , , , -99.990, , 1927.954, , , , -99.990, , 539.488, 
01/31/2020 02:14, 2020, 1, 31, 2, 14, , , , , -99.990, , 77.424, , , , -99.990, , 1939.794, , 13.638, , -99.990, , 538.945, 
01/31/2020 02:54, 2020, 1, 31, 2, 54, 225.713, , 502.496, , -99.990, , 77.394, , 333.278, , -99.990, , 1936.104, , 14.158, , -99.990, , 539.408, 
01/31/2020 03:34, 2020, 1, 31, 3, 34, 225.674, , 502.634, , -99.990, , 77.144, , 333.896, , -99.990, , 1925.013, , 12.899, , -99.990, , 539.197, 
01/31/2020 04:14, 2020, 1, 31, 4, 14, 225.645, , 503.134, , -99.990, , 77.184, , 333.838, , -99.990, , 1932.538, , 12.975, , -99.990, , 537.333, 
01/31/2020 04:54, 2020, 1, 31, 4, 54, 225.843, , 503.097, , -99.990, , 76.943, , 333.832, , -99.990, , 1917.753, , 12.646, , -99.990, , 541.646, 
01/31/2020 05:34, 2020, 1, 31, 5, 34, 225.846, , 503.151, , -99.990, , 77.104, , 333.655, , -99.990, , 1928.525, , 12.514, , -99.990, , 542.036, 
01/31/2020 06:14, 2020, 1, 31, 6, 14, 225.575, , 502.956, , -99.990, , 76.906, , , , -99.990, , 1921.470, , 12.893, , -99.990, , 538.625, 
01/31/2020 06:54, 2020, 1, 31, 6, 54, 225.639, , 502.994, , -99.990, , 77.207, , , , -99.990, , 1924.440, , 12.432, , -99.990, , 541.748, 
01/31/2020 07:34, 2020, 1, 31, 7, 34, 225.502, , 503.059, , -99.990, , 77.022, , , , -99.990, , 1929.391, , 13.393, , -99.990, , 541.745, 
01/31/2020 08:14, 2020, 1, 31, 8, 14, 225.616, , 502.769, , -99.990, , 77.094, , 333.694, , -99.990, , 1927.238, , 12.816, , -99.990, , 539.666, 
01/31/2020 08:54, 2020, 1, 31, 8, 54, 225.731, , 503.715, , -99.990, , 77.201, , 333.926, , -99.990, , 1931.751, , 13.688, , -99.990, , 538.055, 
01/31/2020 09:34, 2020, 1, 31, 9, 34, 225.841, , 503.128, , -99.990, , 77.097, , 333.731, , -99.990, , 1937.918, , 13.370, , -99.990, , 543.483, 
01/31/2020 10:14, 2020, 1, 31, 10, 14, 225.840, , 503.638, , -99.990, , 76.936, , 333.691, , -99.990, , 1936.219, , 13.036, , -99.990, , 542.279, 
01/31/2020 10:54, 2020, 1, 31, 10, 54, 225.810, , 503.353, , -99.990, , 77.018, , 333.766, , -99.990, , 1949.027, , 13.000, , -99.990, , 539.635, 
01/31/2020 11:34, 2020, 1, 31, 11, 34, 225.660, , 503.389, , -99.990, , 77.195, , 333.527, , -99.990, , 1939.598, , 13.025, , -99.990, , 539.322, 
01/31/2020 12:14, 2020, 1, 31, 12, 14, 225.622, , 502.566, , -99.990, , 77.381, , 333.313, , -99.990, , 1942.996, , 13.324, , -99.990, , 537.979, 
01/31/2020 12:54, 2020, 1, 31, 12, 54, 226.079, , 503.412, , -99.990, , 77.256, , 333.986, , -99.990, , 1941.437, , 13.188, , -99.990, , 541.802, 
01/31/2020 13:34, 2020, 1, 31, 13, 34, 226.167, , 503.026, , -99.990, , 77.634, , 333.936, , -99.990, , 1947.253, , 12.927, , -99.990, , 541.054, 
01/31/2020 14:14, 2020, 1, 31, 14, 14, 225.930, , 502.759, , -99.990, , 77.366, , 333.896, , -99.990, , 1951.766, , 12.930, , -99.990, , 538.709, 
01/31/2020 14:54, 2020, 1, 31, 14, 54, 226.009, , 503.497, , -99.990, , 77.202, , 333.984, , -99.990, , 1957.416, , 13.381, , -99.990, , 539.893, 
01/31/2020 15:34, 2020, 1, 31, 15, 34, 225.979, , 503.260, , -99.990, , 77.138, , 333.642, , -99.990, , 1959.140, , 13.822, , -99.990, , 535.294, 
01/31/2020 16:14, 2020, 1, 31, 16, 14, 226.114, , 502.732, , -99.990, , 77.041, , 333.937, , -99.990, , 1958.768, , 13.762, , -99.990, , 535.633, 
01/31/2020 16:54, 2020, 1, 31, 16, 54, 226.040, , 502.689, , -99.990, , 77.197, , 333.723, , -99.990, , 1958.578, , 14.839, , -99.990, , 537.679, 
01/31/2020 17:34, 2020, 1, 31, 17, 34, 225.840, , 503.254, , -99.990, , 77.885, , 333.590, , -99.990, , 1954.334, , 14.889, , -99.990, , 534.182, 
01/31/2020 18:14, 2020, 1, 31, 18, 14, 225.465, , 503.005, , -99.990, , , , 333.506, , -99.990, , 1946.767, , 14.015, , -99.990, , 533.065, 
01/31/2020 18:54, 2020, 1, 31, 18, 54, 226.006, , 503.302, , -99.990, , , , 333.610, , -99.990, , 1942.278, , 13.561, , -99.990, , 534.249, 
01/31/2020 19:34, 2020, 1, 31, 19, 34, 225.670, , 503.663, , -99.990, , 76.833, , 333.657, , -99.990, , 1946.474, , 14.272, , -99.990, , 527.995, 
01/31/2020 20:14, 2020, 1, 31, 20, 14, 225.598, , 503.113, , -99.990, , 77.616, , 333.492, , -99.990, , 1942.484, , 14.407, , -99.990, , 530.395, 
01/31/2020 20:54, 2020, 1, 31, 20, 54, 225.439, , 501.981, , -99.990, , 77.543, , 333.271, , -99.990, , 1947.484, , 14.295, , -99.990, , 526.326, 
01/31/2020 21:34, 2020, 1, 31, 21, 34, 225.556, , 502.284, , -99.990, , 77.102, , 333.572, , -99.990, , 1952.707, , 12.980, , -99.990, , 526.932, 
01/31/2020 22:14, 2020, 1, 31, 22, 14, 225.691, , 502.749, , -99.990, , 77.108, , 333.391, , -99.990, , 1948.876, , 13.541, , -99.990, , 527.381, 
01/31/2020 22:54, 2020, 1, 31, 22, 54, 225.821, , 502.757, , -99.990, , 77.528, , 333.402, , -99.990, , 1946.959, , 14.446, , -99.990, , 526.536, 
01/31/2020 23:34, 2020, 1, 31, 23, 34, 225.969, , 502.720, , -99.990, , 77.410, , 333.515, , -99.990, , 1948.380, , 13.919, , -99.990, , 527.800, 
02/01/2020 00:14, 2020, 2, 1, 0, 14, 225.888, , 503.522, , -99.990, , 77.120, , 333.806, , -99.990, , 1951.742, , 14.130, , -99.990, , 528.557, 
02/01/2020 01:34, 2020, 2, 1, 1, 34, , , , , -99.990, , , , , , -99.990, , 1954.184, , , , -99.990, , 525.906, 
02/01/2020 02:14, 2020, 2, 1, 2, 14, , , , , -99.990, , 77.420, , , , -99.990, , 1954.637, , 14.023, , -99.990, , 530.425, 
02/01/2020 02:54, 2020, 2, 1, 2, 54, 226.191, , 502.972, , -99.990, , 76.984, , 333.698, , -99.990, , 1942.291, , 14.213, , -99.990, , 529.212, 
02/01/2020 03:34, 2020, 2, 1, 3, 34, 225.609, , 501.850, , -99.990, , 76.935, , 333.154, , -99.990, , 1947.004, , 14.440, , -99.990, , 527.129, 
02/01/2020 04:14, 2020, 2, 1, 4, 14, 225.365, , 503.060, , -99.990, , 76.803, , 333.477, , -99.990, , 1951.780, , 13.257, , -99.990, , 517.602, 
02/01/2020 04:54, 2020, 2, 1, 4, 54, 226.178, , 503.151, , -99.990, , 76.990, , 333.576, , -99.990, , 1950.706, , 14.313, , -99.990, , 526.964, 
02/01/2020 05:34, 2020, 2, 1, 5, 34, 225.336, , 502.319, , -99.990, , 77.021, , 333.337, , -99.990, , 1956.475, , , , -99.990, , 523.664, 
02/01/2020 06:14, 2020, 2, 1, 6, 14, 226.027, , 503.271, , -99.990, , , , 333.804, , -99.990, , 1958.303, , , , -99.990, , 525.711, 
02/01/2020 06:54, 2020, 2, 1, 6, 54, 226.093, , 502.721, , -99.990, , , , 333.498, , -99.990, , 1949.123, , 14.473, , -99.990, , 525.408, 
02/01/2020 07:34, 2020, 2, 1, 7, 34, 225.747, , 503.096, , -99.990, , 77.109, , 333.551, , -99.990, , 1956.857, , 14.335, , -99.990, , 522.564, 
02/01/2020 08:14, 2020, 2, 1, 8, 14, 225.866, , 503.135, , -99.990, , 77.501, , 333.697, , -99.990, , 1955.084, , 14.057, , -99.990, , 523.470, 
02/01/2020 08:54, 2020, 2, 1, 8, 54, 226.046, , 502.891, , -99.990, , 77.688, , 333.846, , -99.990, , 1946.890, , 14.691, , -99.990, , 525.656, 
02/01/2020 09:34, 2020, 2, 1, 9, 34, 226.702, , 503.722, , -99.990, , 77.169, , 334.144, , -99.990, , 1945.000, , 14.114, , -99.990, , 527.685, 
02/01/2020 10:14, 2020, 2, 1, 10, 14, , , 503.056, , -99.990, , 77.553, , 333.931, , -99.990, , 1951.992, , 14.096, , -99.990, , 530.936, 
02/01/2020 10:54, 2020, 2, 1, 10, 54, , , , , -99.990, , 77.355, , , , -99.990, , 1947.372, , 13.920, , -99.990, , 527.892, 
02/01/2020 11:34, 2020, 2, 1, 11, 34, 225.519, , , , -99.990, , 77.020, , 333.789, , -99.990, , 1956.219, , 14.378, , -99.990, , 528.530, 
