high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
05/10/1994 22:24, 1994, 5, 10, 22, 24, 268.906, , 527.941, , 131.752, , 103.894, , 311.871, , 84.263, , 1831.034, , 12.561, , , , , 
05/10/1994 23:04, 1994, 5, 10, 23, 4, 268.766, , 527.166, , 130.476, , 104.056, , 312.147, , 91.718, P, 1826.365, , 15.455, P, , , , 
05/10/1994 23:44, 1994, 5, 10, 23, 44, 268.611, , 527.368, , 130.917, , 103.814, , 311.856, , 89.943, P, 1825.447, , 16.978, P, , , , 
05/11/1994 00:24, 1994, 5, 11, 0, 24, , , , , , , , , , , , , 1820.774, , , , , , , 
05/11/1994 01:24, 1994, 5, 11, 1, 24, , , , , , , , , , , , , 1850.625, P, , , , , , 
05/11/1994 02:04, 1994, 5, 11, 2, 4, 270.316, P, 527.877, P, 139.449, P, 103.659, , 313.483, P, 85.364, , 1856.178, P, 13.240, , , , , 
05/11/1994 02:44, 1994, 5, 11, 2, 44, 269.183, , 527.291, , 131.176, , 104.158, , 312.902, P, 88.194, P, 1842.056, P, 13.274, , , , , 
05/11/1994 03:24, 1994, 5, 11, 3, 24, 268.675, , 527.509, , 130.899, , 103.947, , 313.013, P, 87.671, P, 1841.557, P, 13.141, , , , , 
05/11/1994 04:04, 1994, 5, 11, 4, 4, 269.211, , 527.521, , 130.268, , 104.082, , 313.343, P, 85.444, , 1837.501, P, 12.730, , , , , 
05/11/1994 04:44, 1994, 5, 11, 4, 44, 269.410, , 529.102, P, 131.013, , 104.410, , 312.978, P, 85.068, , 1842.816, P, 12.298, , , , , 
05/11/1994 05:24, 1994, 5, 11, 5, 24, 269.427, , 528.450, P, 131.184, , 104.406, , 312.782, P, 84.372, , 1838.199, P, 12.547, , , , , 
05/11/1994 06:04, 1994, 5, 11, 6, 4, 268.881, , 527.072, , 129.931, , 103.794, , 312.779, P, 84.233, , 1844.439, P, 14.014, , , , , 
05/11/1994 06:44, 1994, 5, 11, 6, 44, 268.609, , 527.019, , 129.620, , 103.667, , 312.693, P, 84.377, , , , 14.336, , , , , 
05/11/1994 07:24, 1994, 5, 11, 7, 24, 269.071, , 527.306, , 130.057, , 104.084, , 312.767, P, 84.525, , 1838.545, P, 14.006, , , , , 
05/11/1994 08:04, 1994, 5, 11, 8, 4, 269.341, , 526.883, , 130.770, , 104.665, , 312.794, P, 84.852, , 1837.847, P, 13.408, , , , , 
05/11/1994 08:44, 1994, 5, 11, 8, 44, 268.807, , 527.687, , 129.580, , 104.384, , 312.619, P, 84.015, , 1830.555, , 13.646, , , , , 
05/11/1994 09:24, 1994, 5, 11, 9, 24, 268.549, , 526.786, , 128.400, , 104.300, , 312.494, P, 83.946, , 1826.278, , 13.126, , , , , 
05/11/1994 10:04, 1994, 5, 11, 10, 4, 268.788, , 526.624, , 129.599, , 103.698, , 312.538, P, 84.181, , 1825.094, , 12.661, , , , , 
05/11/1994 10:44, 1994, 5, 11, 10, 44, 268.611, , 526.591, , 129.643, , 104.129, , 312.525, P, 84.268, , 1822.125, , 12.178, , , , , 
05/11/1994 11:24, 1994, 5, 11, 11, 24, 268.630, , 526.796, , 129.607, , 103.800, , , , 84.204, , 1818.756, , 11.890, , , , , 
05/11/1994 12:04, 1994, 5, 11, 12, 4, 268.454, , 526.186, , 131.403, , 104.199, , 311.905, , 84.247, , 1813.985, , 11.590, , , , , 
05/11/1994 12:44, 1994, 5, 11, 12, 44, 268.655, , 526.761, , 129.142, , 104.096, , 312.652, P, 84.646, , 1825.856, , 12.974, , , , , 
05/11/1994 13:24, 1994, 5, 11, 13, 24, 268.745, , 526.851, , 128.993, , 103.740, , 312.407, P, 84.061, , 1819.367, , 12.368, , , , , 
05/11/1994 14:04, 1994, 5, 11, 14, 4, 269.712, P, 528.195, P, 135.870, P, 104.204, , 313.106, P, 85.421, , 1829.638, , 11.528, , , , , 
05/11/1994 14:44, 1994, 5, 11, 14, 44, 269.953, P, 527.643, , 137.688, P, 104.566, , 313.031, P, 86.520, P, 1831.113, , 12.925, , , , , 
05/11/1994 15:24, 1994, 5, 11, 15, 24, 271.051, P, 530.918, P, 142.531, P, 104.252, , 313.602, P, 89.536, P, 1849.796, P, 15.542, P, , , , 
05/11/1994 16:04, 1994, 5, 11, 16, 4, 273.502, P, 535.646, P, 157.574, P, 105.176, , 314.080, P, 90.553, P, 1879.693, P, 18.750, P, , , , 
05/11/1994 16:44, 1994, 5, 11, 16, 44, 274.932, P, 537.479, P, 166.974, P, 104.507, , 314.367, P, 90.933, P, 1905.194, P, 19.226, P, , , , 
05/11/1994 17:24, 1994, 5, 11, 17, 24, 276.885, P, 539.488, P, 177.530, P, 105.591, P, 314.671, P, 91.862, P, 1917.637, P, 21.161, P, , , , 
05/11/1994 18:04, 1994, 5, 11, 18, 4, 278.224, P, 541.097, P, 195.281, P, 105.150, , 314.973, P, 92.269, P, 1934.031, P, 21.226, P, , , , 
05/11/1994 18:44, 1994, 5, 11, 18, 44, 278.380, P, 540.933, P, 187.738, P, 105.049, , 314.983, P, 92.058, P, 1936.303, P, 22.583, P, , , , 
05/11/1994 19:25, 1994, 5, 11, 19, 25, 278.636, P, 543.787, P, 187.384, P, 104.723, , 315.131, P, 93.928, P, 1932.241, P, 22.879, P, , , , 
05/11/1994 20:05, 1994, 5, 11, 20, 5, 278.221, P, 540.663, P, 186.611, P, 105.095, , 316.044, P, 92.163, P, 1948.856, P, 30.614, P, , , , 
05/11/1994 20:45, 1994, 5, 11, 20, 45, 280.804, P, 542.328, P, 192.809, P, 105.149, , 315.331, P, 93.790, P, 1953.595, P, 26.715, P, , , , 
05/11/1994 21:25, 1994, 5, 11, 21, 25, 285.069, P, 544.950, P, 207.517, P, 105.131, , 315.736, P, 93.752, P, 1967.315, P, 23.061, P, , , , 
05/11/1994 22:05, 1994, 5, 11, 22, 5, 288.378, P, 546.300, P, 228.805, P, 107.490, P, 315.237, P, 94.742, P, 1949.884, P, 24.795, P, , , , 
05/11/1994 22:45, 1994, 5, 11, 22, 45, 289.613, P, 545.051, P, 234.759, P, 106.549, P, 314.393, P, 94.469, P, 1950.974, P, 20.708, P, , , , 
05/11/1994 23:25, 1994, 5, 11, 23, 25, 289.667, P, 541.882, P, 230.960, P, 106.109, P, 314.375, P, 94.161, P, 1955.418, P, 21.422, P, , , , 
05/12/1994 00:05, 1994, 5, 12, 0, 5, , , , , , , , , , , , , 1930.200, P, , , , , , 
05/12/1994 01:05, 1994, 5, 12, 1, 5, , , , , , , , , , , , , 1920.933, P, , , , , , 
05/12/1994 01:45, 1994, 5, 12, 1, 45, 284.813, P, 538.135, P, 178.174, P, 105.280, , 314.320, P, 89.429, P, 1921.612, P, 20.283, P, , , , 
05/12/1994 02:25, 1994, 5, 12, 2, 25, 286.276, P, 536.485, P, 176.210, P, 105.625, P, 314.560, P, 89.035, P, 1926.887, P, 19.820, P, , , , 
05/12/1994 03:05, 1994, 5, 12, 3, 5, 281.095, P, 536.998, P, 168.584, P, 105.045, , 314.860, P, 88.034, P, 1921.314, P, 18.950, P, , , , 
05/12/1994 03:45, 1994, 5, 12, 3, 45, 279.186, P, 537.636, P, 170.533, P, 105.323, P, 315.250, P, 89.315, P, 1929.867, P, 19.076, P, , , , 
05/12/1994 04:25, 1994, 5, 12, 4, 25, 279.497, P, 539.825, P, 169.639, P, 105.944, P, 315.569, P, 90.093, P, 1932.934, P, 18.552, P, , , , 
05/12/1994 05:05, 1994, 5, 12, 5, 5, 276.776, P, 536.723, P, 159.396, P, 105.368, P, 315.884, P, 88.361, P, 1932.682, P, 17.168, P, , , , 
05/12/1994 05:45, 1994, 5, 12, 5, 45, 275.316, P, 535.684, P, 151.106, P, 104.398, , 316.240, P, 87.986, P, 1929.690, P, 16.994, P, , , , 
05/12/1994 06:25, 1994, 5, 12, 6, 25, 274.384, P, 535.303, P, 146.095, P, 105.179, , 316.251, P, 87.179, P, 1929.598, P, 17.141, P, , , , 
05/12/1994 07:05, 1994, 5, 12, 7, 5, 273.910, P, 535.370, P, 143.627, P, 105.293, , 316.128, P, 86.759, P, 1931.416, P, 17.145, P, , , , 
05/12/1994 07:45, 1994, 5, 12, 7, 45, 274.815, P, 536.016, P, 141.835, P, 105.302, , 315.975, P, 86.387, P, 1941.282, P, 18.294, P, , , , 
05/12/1994 08:25, 1994, 5, 12, 8, 25, 274.098, P, 535.569, P, 139.846, P, 104.917, , 315.975, P, 86.302, P, 1934.214, P, 16.386, P, , , , 
05/12/1994 09:05, 1994, 5, 12, 9, 5, 274.307, P, 536.070, P, 138.951, P, 105.631, P, 315.887, P, 86.476, P, 1937.532, P, 16.586, P, , , , 
05/12/1994 09:45, 1994, 5, 12, 9, 45, 274.812, P, 535.833, P, 140.860, P, 105.899, P, 315.968, P, 86.803, P, 1943.307, P, 18.406, P, , , , 
05/12/1994 10:25, 1994, 5, 12, 10, 25, 274.569, P, 536.226, P, 141.074, P, 105.904, P, 316.085, P, 86.720, P, 1944.998, P, 18.689, P, , , , 
05/12/1994 11:05, 1994, 5, 12, 11, 5, 274.329, P, 536.305, P, 141.167, P, 106.288, P, 316.119, P, 86.265, P, 1943.581, P, 17.296, P, , , , 
05/12/1994 11:45, 1994, 5, 12, 11, 45, 273.822, P, 535.790, P, 140.828, P, 106.161, P, 315.384, P, 86.388, P, 1943.467, P, 17.080, P, , , , 
05/12/1994 12:34, 1994, 5, 12, 12, 34, , , 537.799, P, 146.333, P, 106.625, P, 315.952, P, 87.013, P, 1942.813, P, 17.727, P, , , , 
05/12/1994 13:14, 1994, 5, 12, 13, 14, , , 540.868, P, 159.803, P, 107.582, P, 315.796, P, 88.849, P, 1972.173, P, 20.547, P, , , , 
05/12/1994 13:54, 1994, 5, 12, 13, 54, , , 533.718, P, 150.605, P, 106.072, P, 314.124, P, 87.867, P, 1895.972, P, 16.591, P, , , , 
05/12/1994 14:34, 1994, 5, 12, 14, 34, 274.739, P, 533.932, P, 154.356, P, 105.395, P, 313.909, P, 88.898, P, 1887.763, P, 17.332, P, , , , 
05/12/1994 15:14, 1994, 5, 12, 15, 14, 273.752, P, 532.411, P, 153.411, P, 104.774, , 313.233, P, 91.162, P, 1866.537, P, 15.747, P, , , , 
05/12/1994 15:54, 1994, 5, 12, 15, 54, 271.240, P, 529.628, P, 143.349, P, 104.748, , 312.914, P, 87.588, P, 1845.824, P, 13.153, , , , , 
05/12/1994 16:34, 1994, 5, 12, 16, 34, 269.186, , 527.001, , 131.335, , 104.623, , 311.939, , 86.661, P, 1818.356, , 13.100, , , , , 
05/12/1994 17:14, 1994, 5, 12, 17, 14, 268.779, , 526.521, , 134.396, P, 103.814, , 311.943, , 85.017, , 1814.134, , 10.312, , , , , 
05/12/1994 17:54, 1994, 5, 12, 17, 54, 269.082, , 528.399, , 131.149, , 103.839, , 312.051, , 84.586, , 1814.850, , 12.280, , , , , 
05/12/1994 18:34, 1994, 5, 12, 18, 34, 268.679, , 526.711, , 129.511, , 103.502, , 311.827, , 84.862, , 1823.035, , 11.527, , , , , 
05/12/1994 19:14, 1994, 5, 12, 19, 14, 268.629, , 525.593, , 128.519, , 103.913, , 312.170, , 84.326, , 1821.874, , 12.134, , , , , 
05/12/1994 19:54, 1994, 5, 12, 19, 54, 268.554, , 526.216, , 128.911, , 104.161, , 312.081, , 84.448, , 1811.586, , 11.371, , , , , 
05/12/1994 20:35, 1994, 5, 12, 20, 35, 268.411, , 526.273, , 129.089, , 104.209, , 311.932, , 84.311, , 1825.126, , 12.319, , , , , 
05/12/1994 21:15, 1994, 5, 12, 21, 15, 268.681, , 526.401, , 128.428, , 104.073, , 312.291, , 84.294, , 1841.644, P, 15.113, , , , , 
05/12/1994 21:55, 1994, 5, 12, 21, 55, 268.738, , 526.292, , 129.425, , 103.786, , 312.321, , 86.153, , 1837.365, P, 13.563, , , , , 
05/12/1994 22:35, 1994, 5, 12, 22, 35, 269.027, , 526.576, , 140.178, P, 103.843, , 312.226, , 86.393, , 1843.426, P, 17.751, P, , , , 
05/12/1994 23:15, 1994, 5, 12, 23, 15, 269.760, , 527.667, , 145.237, P, 104.197, , 312.522, P, 85.665, , 1844.915, P, 18.459, P, , , , 
05/12/1994 23:55, 1994, 5, 12, 23, 55, , , , , , , , , , , , , 1846.374, P, , , , , , 
05/13/1994 00:55, 1994, 5, 13, 0, 55, , , , , , , , , , , , , 1858.596, P, , , , , , 
05/13/1994 01:35, 1994, 5, 13, 1, 35, 268.882, , 527.792, , 131.710, , 104.422, , 312.904, P, 84.563, , 1855.393, P, 15.286, P, , , , 
05/13/1994 02:15, 1994, 5, 13, 2, 15, 268.975, , 527.221, , 132.614, P, 104.097, , 313.093, P, 84.797, , 1851.058, P, 14.299, P, , , , 
05/13/1994 02:55, 1994, 5, 13, 2, 55, 268.886, , 527.755, , 133.685, P, 104.792, , 313.555, P, 84.912, , 1876.399, P, 18.636, P, , , , 
05/13/1994 03:35, 1994, 5, 13, 3, 35, 269.174, , 528.452, P, 134.906, P, 103.928, , 313.220, P, 84.631, , 1894.979, P, 16.935, P, , , , 
05/13/1994 04:15, 1994, 5, 13, 4, 15, 269.521, , 528.227, P, 133.803, P, 104.308, , 312.746, P, 85.329, , 1879.765, P, 15.223, P, , , , 
05/13/1994 04:55, 1994, 5, 13, 4, 55, 269.140, , 528.999, P, 133.001, P, 104.314, , 312.612, P, 85.599, , 1865.399, P, 14.168, P, , , , 
05/13/1994 05:35, 1994, 5, 13, 5, 35, 269.534, , 528.315, P, 131.993, , 103.884, , 312.670, P, 85.157, , 1856.978, P, 13.197, , , , , 
05/13/1994 06:15, 1994, 5, 13, 6, 15, 270.950, P, 526.238, , 130.290, , 103.786, , 312.616, P, 84.833, , 1843.772, P, 13.263, , , , , 
05/13/1994 06:55, 1994, 5, 13, 6, 55, 270.806, P, 526.198, , 129.907, , 104.206, , 312.254, , 84.699, , 1845.047, P, 13.168, , , , , 
05/13/1994 07:35, 1994, 5, 13, 7, 35, 270.346, P, 526.807, , 130.642, , 103.830, , 312.465, , 84.723, , 1835.685, P, 14.027, , , , , 
05/13/1994 08:15, 1994, 5, 13, 8, 15, 271.043, P, 526.837, , 129.994, , 103.865, , 312.197, , 85.149, , 1839.890, P, 13.504, , , , , 
05/13/1994 08:55, 1994, 5, 13, 8, 55, 270.021, P, 526.599, , 130.671, , 104.474, , 312.175, , 85.033, , 1828.767, , 12.681, , , , , 
05/13/1994 09:35, 1994, 5, 13, 9, 35, 270.579, P, 527.556, , 132.822, P, 103.928, , 312.333, P, 85.234, , 1836.653, P, 13.353, , , , , 
05/13/1994 10:15, 1994, 5, 13, 10, 15, 269.869, P, 527.910, P, 133.074, P, 104.019, , 312.335, P, 85.113, , 1834.139, P, 14.264, P, , , , 
05/13/1994 10:55, 1994, 5, 13, 10, 55, 269.669, P, 527.972, P, 132.871, P, 103.891, , 312.406, P, 85.416, , 1839.812, P, 15.245, P, , , , 
05/13/1994 11:35, 1994, 5, 13, 11, 35, 271.885, P, 531.643, P, 140.309, P, 104.220, , 312.923, P, 86.173, P, 1851.374, P, 14.906, P, , , , 
05/13/1994 12:15, 1994, 5, 13, 12, 15, 274.988, P, 533.935, P, 155.042, P, 105.158, , 313.670, P, 87.736, P, 1885.720, P, 15.689, P, , , , 
05/13/1994 12:55, 1994, 5, 13, 12, 55, 277.791, P, 538.581, P, 168.807, P, 104.993, , , , , , 1935.682, P, 16.161, P, , , , 
05/13/1994 13:35, 1994, 5, 13, 13, 35, , , 536.434, P, 146.962, P, 104.545, , , , 86.951, P, 1934.722, P, 17.085, P, , , , 
05/13/1994 14:15, 1994, 5, 13, 14, 15, , , 535.318, P, 140.687, P, 105.049, , 314.501, P, 87.250, P, 1925.030, P, 17.910, P, , , , 
05/13/1994 14:55, 1994, 5, 13, 14, 55, 275.473, P, 535.227, P, 139.736, P, 105.077, , 315.122, P, 86.500, P, 1928.392, P, 17.132, P, , , , 
05/13/1994 15:35, 1994, 5, 13, 15, 35, , , , , , , , , , , , , 1928.292, P, , , , , , 
05/13/1994 15:36, 1994, 5, 13, 15, 36, 274.297, P, 534.983, P, 138.757, P, 105.158, , 315.038, P, 86.554, P, , , 17.580, P, , , , 
05/13/1994 16:16, 1994, 5, 13, 16, 16, 274.009, P, 534.365, P, 136.670, P, 105.157, , 314.776, P, 85.796, , 1916.417, P, 18.408, P, , , , 
05/13/1994 16:56, 1994, 5, 13, 16, 56, 277.565, P, 535.336, P, 141.387, P, 105.610, P, 314.895, P, 86.680, P, 1911.595, P, 17.663, P, , , , 
05/13/1994 17:36, 1994, 5, 13, 17, 36, 281.352, P, 535.901, P, 145.208, P, 105.166, , 315.206, P, 89.196, P, 1914.216, P, 19.373, P, , , , 
05/13/1994 18:16, 1994, 5, 13, 18, 16, 278.142, P, 537.596, P, 155.541, P, 105.404, P, 315.325, P, 90.267, P, 1916.035, P, 21.934, P, , , , 
05/13/1994 18:56, 1994, 5, 13, 18, 56, 278.981, P, 539.062, P, 171.973, P, 105.587, P, 314.387, P, 90.198, P, 1915.744, P, 22.514, P, , , , 
05/13/1994 19:36, 1994, 5, 13, 19, 36, 282.015, P, 541.056, P, 180.450, P, 105.465, P, 314.819, P, 90.612, P, 1927.711, P, 21.608, P, , , , 
05/13/1994 20:16, 1994, 5, 13, 20, 16, 281.929, P, 541.852, P, 179.652, P, 105.722, P, 314.873, P, 89.777, P, 1930.088, P, 20.409, P, , , , 
05/13/1994 20:56, 1994, 5, 13, 20, 56, 278.828, P, 538.069, P, 173.323, P, 105.366, P, 314.384, P, 89.085, P, 1919.315, P, 18.214, P, , , , 
05/13/1994 21:36, 1994, 5, 13, 21, 36, 277.466, P, 536.033, P, 165.540, P, 104.874, , 313.871, P, 88.457, P, 1923.312, P, 18.377, P, , , , 
05/13/1994 22:16, 1994, 5, 13, 22, 16, 275.638, P, 535.821, P, 146.068, P, 104.883, , 313.646, P, 86.827, P, 1908.390, P, 17.924, P, , , , 
05/13/1994 22:56, 1994, 5, 13, 22, 56, 274.019, P, 533.233, P, 135.059, P, 104.847, , 313.358, P, 85.164, , 1894.191, P, 16.123, P, , , , 
05/13/1994 23:36, 1994, 5, 13, 23, 36, 276.163, P, 540.135, P, 138.062, P, 104.953, , 313.192, P, 85.472, , 1888.274, P, 15.615, P, , , , 
05/14/1994 00:16, 1994, 5, 14, 0, 16, , , , , , , , , , , , , 1898.855, P, , , , , , 
05/14/1994 01:16, 1994, 5, 14, 1, 16, , , , , , , , , , , , , 1906.042, P, , , , , , 
05/14/1994 01:56, 1994, 5, 14, 1, 56, 273.581, P, 534.816, P, 139.765, P, 105.349, P, 313.904, P, 86.447, P, 1910.736, P, 19.608, P, , , , 
05/14/1994 02:36, 1994, 5, 14, 2, 36, 273.304, P, 535.814, P, 138.962, P, 105.426, P, 314.119, P, 85.916, P, 1908.362, P, 19.643, P, , , , 
05/14/1994 03:16, 1994, 5, 14, 3, 16, 273.967, P, 536.653, P, 138.516, P, 106.188, P, 314.271, P, 86.024, P, 1906.938, P, 20.696, P, , , , 
05/14/1994 03:56, 1994, 5, 14, 3, 56, 273.243, P, 534.401, P, 137.466, P, 105.496, P, 314.673, P, 85.971, P, 1911.431, P, 18.275, P, , , , 
05/14/1994 04:36, 1994, 5, 14, 4, 36, 273.397, P, 535.964, P, 137.820, P, 105.586, P, 314.631, P, 86.016, P, 1909.246, P, 18.884, P, , , , 
05/14/1994 05:16, 1994, 5, 14, 5, 16, 272.581, P, 533.662, P, 136.774, P, 105.650, P, 314.064, P, 85.667, , 1905.984, P, 19.144, P, , , , 
05/14/1994 05:56, 1994, 5, 14, 5, 56, 272.408, P, 533.625, P, 136.733, P, 105.732, P, 314.162, P, 85.850, , 1909.036, P, 18.928, P, , , , 
05/14/1994 06:36, 1994, 5, 14, 6, 36, 272.832, P, 534.730, P, 136.452, P, 105.027, , 314.434, P, 85.876, P, 1912.574, P, 18.225, P, , , , 
05/14/1994 07:16, 1994, 5, 14, 7, 16, 273.278, P, 534.197, P, 137.355, P, 106.292, P, 314.053, P, 86.374, P, 1925.651, P, 18.108, P, , , , 
05/14/1994 07:56, 1994, 5, 14, 7, 56, 273.376, P, 533.826, P, 136.622, P, 106.071, P, 314.393, P, 85.730, , 1912.114, P, 17.293, P, , , , 
05/14/1994 08:36, 1994, 5, 14, 8, 36, 272.696, P, 534.210, P, , , 105.977, P, 314.274, P, 85.444, , 1915.686, P, 18.687, P, , , , 
05/14/1994 09:16, 1994, 5, 14, 9, 16, 271.027, P, 533.159, P, 133.481, P, 105.412, P, 314.813, P, 84.380, , 1906.054, P, 18.172, P, , , , 
05/14/1994 09:56, 1994, 5, 14, 9, 56, 272.074, P, 532.998, P, 133.035, P, 105.207, , 314.482, P, 85.298, , 1906.239, P, 17.418, P, , , , 
05/14/1994 10:36, 1994, 5, 14, 10, 36, 272.023, P, 532.796, P, 133.265, P, 105.169, , 314.322, P, 85.591, , 1897.948, P, 18.028, P, , , , 
05/14/1994 11:16, 1994, 5, 14, 11, 16, 272.000, P, 532.215, P, 132.727, P, 105.846, P, 314.049, P, 84.912, , 1896.133, P, 17.259, P, , , , 
05/14/1994 11:56, 1994, 5, 14, 11, 56, 272.181, P, 532.697, P, 131.701, , 105.924, P, 314.234, P, 85.013, , 1899.057, P, 18.986, P, , , , 
05/14/1994 12:36, 1994, 5, 14, 12, 36, 271.698, P, 534.266, P, 131.558, , 105.045, , 314.143, P, 85.878, P, 1897.226, P, , , , , , 
05/14/1994 13:17, 1994, 5, 14, 13, 17, 271.325, P, 532.838, P, 129.983, , 105.634, P, 314.049, P, 84.826, , 1891.216, P, 15.639, P, , , , 
05/14/1994 13:57, 1994, 5, 14, 13, 57, 271.576, P, 532.657, P, 130.305, , 105.996, P, 313.954, P, 84.834, , 1885.746, P, 15.354, P, , , , 
05/14/1994 14:37, 1994, 5, 14, 14, 37, 271.595, P, 532.028, P, 130.830, , 105.139, , 313.816, P, 84.904, , 1880.708, P, 15.898, P, , , , 
05/14/1994 15:17, 1994, 5, 14, 15, 17, 271.491, P, 532.849, P, 129.758, , 105.394, P, 313.571, P, 84.882, , 1877.378, P, 15.923, P, , , , 
05/14/1994 15:57, 1994, 5, 14, 15, 57, 271.538, P, 533.966, P, 131.472, , 106.005, P, 313.412, P, 85.052, , 1877.391, P, , , , , , 
05/14/1994 16:37, 1994, 5, 14, 16, 37, 270.898, P, 532.484, P, 130.179, , 106.117, P, 313.344, P, 84.800, , 1873.544, P, , , , , , 
05/14/1994 17:17, 1994, 5, 14, 17, 17, 270.534, P, 531.715, P, 129.485, , 105.280, P, 313.333, P, 84.580, , 1872.796, P, 16.215, P, , , , 
05/14/1994 17:57, 1994, 5, 14, 17, 57, 270.842, P, 532.405, P, 129.995, , 105.144, , 313.170, P, 84.678, , 1871.852, P, 16.423, P, , , , 
05/14/1994 18:37, 1994, 5, 14, 18, 37, 271.229, P, 531.233, P, 129.130, , 105.749, P, 313.308, P, 84.660, , 1874.690, P, 16.175, P, , , , 
05/14/1994 19:17, 1994, 5, 14, 19, 17, 271.192, P, 531.453, P, 131.697, , 105.455, P, 313.139, P, 85.382, , 1875.918, P, 17.907, P, , , , 
05/14/1994 19:57, 1994, 5, 14, 19, 57, 271.368, P, 532.001, P, 133.536, P, 104.898, , 313.117, P, 85.385, , 1879.170, P, 16.038, P, , , , 
05/14/1994 20:37, 1994, 5, 14, 20, 37, 271.625, P, 531.382, P, 132.421, , 105.418, P, 313.269, P, 85.412, , 1878.710, P, 18.107, P, , , , 
05/14/1994 21:17, 1994, 5, 14, 21, 17, 271.364, P, 531.513, P, 132.309, , 105.506, P, 313.317, P, 84.778, , 1881.530, P, 19.327, P, , , , 
05/14/1994 21:57, 1994, 5, 14, 21, 57, 270.814, P, 532.592, P, 130.635, , 105.792, P, 313.427, P, 84.936, , 1884.120, P, 19.461, P, , , , 
05/14/1994 22:37, 1994, 5, 14, 22, 37, 270.801, P, 531.193, P, 131.847, , 105.168, , 313.155, P, 85.334, , 1872.633, P, 17.420, P, , , , 
05/14/1994 23:17, 1994, 5, 14, 23, 17, 270.821, P, 531.241, P, 132.238, , 104.803, , 313.121, P, 85.337, , 1870.855, P, 17.860, P, , , , 
05/14/1994 23:57, 1994, 5, 14, 23, 57, , , , , , , , , , , , , 1871.314, P, , , , , , 
05/15/1994 00:57, 1994, 5, 15, 0, 57, , , , , , , , , , , , , 1875.407, P, , , , , , 
05/15/1994 01:37, 1994, 5, 15, 1, 37, 271.007, P, 530.992, P, 131.625, , 104.958, , 313.203, P, 85.641, , 1881.975, P, 18.231, P, , , , 
05/15/1994 02:17, 1994, 5, 15, 2, 17, 271.002, P, 530.539, P, 131.439, , 104.976, , 313.413, P, 85.370, , 1878.837, P, 16.340, P, , , , 
05/15/1994 02:57, 1994, 5, 15, 2, 57, 270.709, P, 531.201, P, 132.028, , 105.029, , 313.183, P, 85.288, , 1884.836, P, 16.608, P, , , , 
05/15/1994 03:37, 1994, 5, 15, 3, 37, 270.697, P, 530.104, P, 131.542, , 104.624, , 313.297, P, 85.474, , 1881.178, P, 17.105, P, , , , 
05/15/1994 04:17, 1994, 5, 15, 4, 17, 271.095, P, 530.326, P, 131.912, , 104.462, , 313.360, P, 85.593, , 1890.568, P, 16.963, P, , , , 
05/15/1994 05:37, 1994, 5, 15, 5, 37, 270.952, P, 530.926, P, 131.598, , 105.056, , 313.453, P, 85.230, , 1900.043, P, 17.907, P, , , , 
05/15/1994 06:57, 1994, 5, 15, 6, 57, 270.378, P, 530.598, P, 132.078, , 104.594, , 313.244, P, 85.042, , 1886.448, P, 17.265, P, , , , 
05/15/1994 08:18, 1994, 5, 15, 8, 18, 270.580, P, 530.849, P, 132.607, , 104.275, , 313.164, P, 85.134, , 1892.159, P, 17.204, P, , , , 
05/15/1994 09:38, 1994, 5, 15, 9, 38, 270.972, P, 530.237, P, 133.575, P, 104.470, , 313.532, P, 85.455, , 1894.820, P, , , , , , 
05/15/1994 10:58, 1994, 5, 15, 10, 58, 270.565, P, 530.911, P, 131.419, , 105.075, , 313.192, P, 85.128, , 1891.001, P, 15.765, P, , , , 
05/15/1994 12:18, 1994, 5, 15, 12, 18, 270.674, P, 530.539, P, 131.153, , 104.856, , 313.303, P, 84.986, , 1889.469, P, 16.676, P, , , , 
05/15/1994 13:38, 1994, 5, 15, 13, 38, 270.125, P, 530.349, P, 130.947, , 105.210, , 313.329, P, 85.094, , 1875.774, P, 16.363, P, , , , 
05/15/1994 14:58, 1994, 5, 15, 14, 58, 269.876, P, 529.448, P, 131.864, , 104.825, , 312.827, P, 84.876, , 1851.548, P, 17.060, P, , , , 
