high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/08/2016 01:45, 2016, 2, 8, 1, 45, , , , , -99.990, , 79.953, , , , -99.990, , 1926.610, , 15.249, , 137.228, , 523.690, 
02/08/2016 02:25, 2016, 2, 8, 2, 25, , , 516.832, , -99.990, , 80.671, , 329.531, , -99.990, , 1927.612, , 15.573, , 135.468, , 521.404, 
02/08/2016 03:06, 2016, 2, 8, 3, 6, , , 516.119, , -99.990, , 80.734, , 329.247, , -99.990, , 1924.672, , 14.005, , 134.295, , 520.339, 
02/08/2016 03:46, 2016, 2, 8, 3, 46, , , 516.114, , -99.990, , 80.778, , 330.012, , -99.990, , 1921.752, , 15.158, , 131.854, , 523.289, 
02/08/2016 04:26, 2016, 2, 8, 4, 26, , , 516.303, , -99.990, , 81.222, , 329.167, , -99.990, , 1924.126, , 15.855, , 133.754, , 518.528, 
02/08/2016 05:06, 2016, 2, 8, 5, 6, , , 516.932, , -99.990, , 80.567, , 329.745, , -99.990, , 1924.871, , 16.970, , 133.973, , 522.026, 
02/08/2016 05:46, 2016, 2, 8, 5, 46, , , 517.811, , -99.990, , 81.021, , 330.926, , -99.990, , 1924.107, , 16.469, , 133.415, , 525.983, 
02/08/2016 06:26, 2016, 2, 8, 6, 26, , , 516.928, , -99.990, , 80.521, , 330.556, , -99.990, , 1922.559, , 14.803, , 133.299, , 525.756, 
02/08/2016 07:06, 2016, 2, 8, 7, 6, , , 516.961, , -99.990, , 80.234, , 330.038, , -99.990, , 1927.794, , 15.221, , 134.790, , 522.814, 
02/08/2016 07:46, 2016, 2, 8, 7, 46, , , 516.796, , -99.990, , 80.220, , 329.246, , -99.990, , 1924.527, , 15.434, , 136.057, , 522.405, 
02/08/2016 08:26, 2016, 2, 8, 8, 26, , , 516.837, , -99.990, , 80.083, , 329.847, , -99.990, , 1924.392, , 15.415, , 135.975, , 523.744, 
02/08/2016 09:06, 2016, 2, 8, 9, 6, , , 516.677, , -99.990, , 79.681, , 330.058, , -99.990, , 1928.018, , 15.607, , 135.465, , 519.933, 
02/08/2016 09:46, 2016, 2, 8, 9, 46, , , 516.477, , -99.990, , 80.086, , 329.674, , -99.990, , 1927.306, , 15.463, , 136.292, , 516.898, 
02/08/2016 10:26, 2016, 2, 8, 10, 26, , , 516.711, , -99.990, , 80.828, , 329.179, , -99.990, , 1924.503, , 14.090, , 136.587, , 520.725, 
02/08/2016 11:06, 2016, 2, 8, 11, 6, , , 515.856, , -99.990, , 81.191, , 329.966, , -99.990, , , , 15.778, , 137.265, , 523.710, 
02/08/2016 11:46, 2016, 2, 8, 11, 46, , , 517.055, , -99.990, , 80.510, , 330.194, , -99.990, , , , 16.083, , 135.790, , 519.258, 
02/08/2016 12:26, 2016, 2, 8, 12, 26, , , 517.037, , -99.990, , , , 330.263, , -99.990, , , , 16.451, , 136.192, , 521.432, 
02/08/2016 13:06, 2016, 2, 8, 13, 6, , , 516.514, , -99.990, , , , 329.005, , -99.990, , , , 16.260, , 137.938, , 523.070, 
02/08/2016 13:46, 2016, 2, 8, 13, 46, , , 515.140, , -99.990, , 80.582, , , , -99.990, , , , 14.991, , 139.723, , 515.766, 
02/08/2016 14:26, 2016, 2, 8, 14, 26, , , 517.444, , -99.990, , 80.284, , 330.004, , -99.990, , , , 15.528, , 139.620, , 519.423, 
02/08/2016 15:06, 2016, 2, 8, 15, 6, , , 516.793, , -99.990, , 79.965, , 329.906, , -99.990, , 1933.032, , 14.384, , 139.346, , 517.670, 
02/08/2016 15:46, 2016, 2, 8, 15, 46, , , 516.125, , -99.990, , , , 328.978, , -99.990, , 1930.989, , 16.276, , 139.559, , 517.094, 
02/08/2016 16:26, 2016, 2, 8, 16, 26, , , 516.315, , -99.990, , 80.397, , 330.282, , -99.990, , 1930.946, , 15.496, , 140.051, , 517.341, 
02/08/2016 17:06, 2016, 2, 8, 17, 6, , , 516.449, , -99.990, , 80.734, , 330.262, , -99.990, , 1929.488, , 15.466, , 139.974, , 516.676, 
02/08/2016 17:46, 2016, 2, 8, 17, 46, , , 516.202, , -99.990, , 80.726, , 330.186, , -99.990, , 1929.853, , 15.411, , 140.948, , 516.877, 
02/08/2016 18:26, 2016, 2, 8, 18, 26, , , 516.746, , -99.990, , 80.643, , 330.396, , -99.990, , 1932.356, , 15.128, , 140.928, , 516.729, 
02/08/2016 19:06, 2016, 2, 8, 19, 6, , , 517.052, , -99.990, , 80.103, , 329.544, , -99.990, , 1928.815, , , , 140.931, , 514.926, 
02/08/2016 19:46, 2016, 2, 8, 19, 46, , , 516.648, , -99.990, , 80.834, , 329.557, , -99.990, , 1928.549, , 15.046, , 140.313, , 515.942, 
02/08/2016 20:26, 2016, 2, 8, 20, 26, , , 517.169, , -99.990, , 80.882, , 329.697, , -99.990, , 1929.878, , 14.668, , 139.136, , 517.709, 
02/08/2016 21:06, 2016, 2, 8, 21, 6, , , 517.251, , -99.990, , 81.151, , 330.016, , -99.990, , , , 14.639, , 139.791, , 515.082, 
02/08/2016 21:46, 2016, 2, 8, 21, 46, , , 516.854, , -99.990, , 80.754, , 329.949, , -99.990, , , , 15.110, , 139.806, , 512.942, 
02/08/2016 22:26, 2016, 2, 8, 22, 26, , , 516.551, , -99.990, , 80.536, , 329.932, , -99.990, , 1932.166, , 16.191, , 138.149, , 519.553, 
02/08/2016 23:06, 2016, 2, 8, 23, 6, , , 516.621, , -99.990, , 80.586, , , , -99.990, , 1925.231, , 15.910, , 137.390, , 512.180, 
02/08/2016 23:46, 2016, 2, 8, 23, 46, , , 516.954, , -99.990, , 80.725, , , , -99.990, , 1929.366, , 15.528, , 137.104, , 517.592, 
02/09/2016 01:06, 2016, 2, 9, 1, 6, , , , , -99.990, , , , , , -99.990, , 1925.581, , , , 134.802, , 521.446, 
02/09/2016 01:46, 2016, 2, 9, 1, 46, , , , , -99.990, , 81.094, , , , -99.990, , 1922.195, , 14.908, , 135.462, , 518.351, 
02/09/2016 02:26, 2016, 2, 9, 2, 26, , , 517.049, , -99.990, , 80.697, , 329.741, , -99.990, , 1927.579, , 15.546, , 136.824, , 515.318, 
02/09/2016 03:06, 2016, 2, 9, 3, 6, , , 517.634, , -99.990, , 80.545, , 329.603, , -99.990, , 1926.278, , 15.485, , 137.229, , 515.198, 
02/09/2016 03:46, 2016, 2, 9, 3, 46, , , 515.870, , -99.990, , 80.214, , 329.350, , -99.990, , 1932.149, , 15.152, , 137.405, , 517.409, 
02/09/2016 04:26, 2016, 2, 9, 4, 26, , , 517.289, , -99.990, , 80.307, , 329.361, , -99.990, , 1930.714, , 15.068, , 139.088, , 515.133, 
02/09/2016 05:06, 2016, 2, 9, 5, 6, , , 516.637, , -99.990, , 80.215, , 329.602, , -99.990, , 1928.836, , 14.990, , 138.358, , 512.775, 
02/09/2016 05:46, 2016, 2, 9, 5, 46, , , 517.292, , -99.990, , 80.580, , 329.660, , -99.990, , 1925.269, , 15.282, , 136.926, , 516.212, 
02/09/2016 06:26, 2016, 2, 9, 6, 26, , , 516.896, , -99.990, , 80.674, , 328.882, , -99.990, , 1925.270, , 16.200, , 137.902, , 517.885, 
02/09/2016 07:06, 2016, 2, 9, 7, 6, , , 516.998, , -99.990, , 81.479, , 330.087, , -99.990, , 1926.675, , 15.344, , 137.968, , 521.469, 
02/09/2016 07:46, 2016, 2, 9, 7, 46, , , 516.303, , -99.990, , 80.732, , 329.593, , -99.990, , 1927.707, , 15.449, , 137.744, , 522.731, 
02/09/2016 08:26, 2016, 2, 9, 8, 26, , , 516.423, , -99.990, , 80.862, , 329.150, , -99.990, , 1927.578, , 15.340, , 137.002, , 520.085, 
02/09/2016 09:06, 2016, 2, 9, 9, 6, , , 516.304, , -99.990, , 80.601, , 329.059, , -99.990, , 1922.945, , 15.025, , 136.092, , 518.059, 
02/09/2016 09:46, 2016, 2, 9, 9, 46, , , 517.394, , -99.990, , 80.319, , 330.358, , -99.990, , 1922.649, , 15.697, , 134.896, , 519.261, 
02/09/2016 10:26, 2016, 2, 9, 10, 26, , , 517.408, , -99.990, , 80.272, , 329.863, , -99.990, , 1921.537, , 15.719, , 134.744, , 518.785, 
02/09/2016 11:06, 2016, 2, 9, 11, 6, , , 517.920, , -99.990, , 79.740, , , , -99.990, , 1922.365, , 16.827, , 134.707, , 521.357, 
02/09/2016 11:46, 2016, 2, 9, 11, 46, , , 516.826, , -99.990, , , , , , -99.990, , 1922.205, , 16.762, , 134.951, , 519.084, 
02/09/2016 12:26, 2016, 2, 9, 12, 26, , , 516.076, , -99.990, , , , 329.397, , -99.990, , 1920.484, , 16.046, , 135.943, , 524.861, 
02/09/2016 13:06, 2016, 2, 9, 13, 6, , , 517.260, , -99.990, , , , 329.879, , -99.990, , 1924.427, , 15.933, , 136.313, , 517.143, 
02/09/2016 13:46, 2016, 2, 9, 13, 46, , , 516.854, , -99.990, , , , 329.474, , -99.990, , 1925.470, , , , 136.162, , 520.248, 
02/09/2016 14:26, 2016, 2, 9, 14, 26, , , 516.314, , -99.990, , 81.893, , 329.373, , -99.990, , 1926.150, , 17.356, , 136.799, , 519.525, 
02/09/2016 15:06, 2016, 2, 9, 15, 6, , , 517.397, , -99.990, , 80.299, , 329.687, , -99.990, , 1928.933, , , , 137.544, , 515.200, 
02/09/2016 15:46, 2016, 2, 9, 15, 46, , , 517.201, , -99.990, , 81.352, , 329.442, , -99.990, , 1927.733, , 16.766, , 138.107, , 519.425, 
02/09/2016 16:26, 2016, 2, 9, 16, 26, , , 516.677, , -99.990, , 81.089, , 329.752, , -99.990, , 1927.186, , , , 138.582, , 517.344, 
02/09/2016 17:06, 2016, 2, 9, 17, 6, , , 516.354, , -99.990, , 80.633, , 329.248, , -99.990, , 1930.158, , , , 138.718, , 516.221, 
02/09/2016 17:46, 2016, 2, 9, 17, 46, , , 517.521, , -99.990, , 80.136, , 330.006, , -99.990, , 1929.792, , 15.943, , 139.486, , 516.442, 
02/09/2016 18:26, 2016, 2, 9, 18, 26, , , 517.103, , -99.990, , 80.371, , 329.910, , -99.990, , 1930.907, , 15.732, , 140.085, , 516.224, 
02/09/2016 19:06, 2016, 2, 9, 19, 6, , , 515.983, , -99.990, , 80.412, , 328.737, , -99.990, , 1935.057, , 15.533, , 139.767, , 512.955, 
02/09/2016 19:46, 2016, 2, 9, 19, 46, , , 516.431, , -99.990, , 81.295, , , , -99.990, , 1930.518, , 16.010, , 139.357, , 516.723, 
02/09/2016 20:26, 2016, 2, 9, 20, 26, , , 516.656, , -99.990, , 81.475, , , , -99.990, , 1933.468, , 15.080, , 139.640, , 512.893, 
02/09/2016 21:06, 2016, 2, 9, 21, 6, , , 517.201, , -99.990, , 80.394, , 330.377, , -99.990, , 1930.201, , 15.665, , 139.812, , 516.464, 
02/09/2016 21:46, 2016, 2, 9, 21, 46, , , 517.436, , -99.990, , 80.059, , 330.187, , -99.990, , 1934.911, , 15.653, , 139.950, , 516.828, 
02/09/2016 22:26, 2016, 2, 9, 22, 26, , , 517.272, , -99.990, , 80.980, , 329.870, , -99.990, , 1935.750, , 16.472, , 140.236, , 514.554, 
02/09/2016 23:06, 2016, 2, 9, 23, 6, , , 517.036, , -99.990, , 80.795, , 329.929, , -99.990, , 1933.108, , 15.676, , 140.201, , 517.105, 
02/09/2016 23:46, 2016, 2, 9, 23, 46, , , 516.787, , -99.990, , 80.595, , 329.810, , -99.990, , 1930.153, , 15.265, , 140.275, , 517.263, 
02/10/2016 01:06, 2016, 2, 10, 1, 6, , , , , -99.990, , , , , , -99.990, , 1936.781, , , , 140.480, , 520.992, 
02/10/2016 01:46, 2016, 2, 10, 1, 46, , , , , -99.990, , 80.609, , , , -99.990, , 1935.370, , 16.010, , 140.251, , 518.303, 
02/10/2016 02:26, 2016, 2, 10, 2, 26, , , 517.543, , -99.990, , 80.584, , 330.016, , -99.990, , 1933.104, , 15.401, , 140.509, , 516.630, 
02/10/2016 03:06, 2016, 2, 10, 3, 6, , , 517.621, , -99.990, , 80.498, , 329.915, , -99.990, , 1930.757, , 15.584, , 140.089, , 515.757, 
02/10/2016 03:46, 2016, 2, 10, 3, 46, , , 517.031, , -99.990, , 80.830, , 329.263, , -99.990, , 1931.177, , 15.013, , 139.984, , 519.373, 
02/10/2016 04:26, 2016, 2, 10, 4, 26, , , 517.009, , -99.990, , 80.362, , 329.797, , -99.990, , 1932.087, , 16.296, , 140.131, , 521.586, 
02/10/2016 05:06, 2016, 2, 10, 5, 6, , , 517.159, , -99.990, , 80.325, , 329.883, , -99.990, , 1936.928, , 20.086, P, 141.418, , 518.660, 
02/10/2016 05:46, 2016, 2, 10, 5, 46, , , 517.001, , -99.990, , 80.364, , 329.494, , -99.990, , 1940.789, , 23.308, P, 141.910, , 509.957, 
02/10/2016 06:26, 2016, 2, 10, 6, 26, , , 517.702, , -99.990, , 80.331, , 330.069, , -99.990, , 1940.269, , 19.100, P, 142.040, , 513.236, 
02/10/2016 07:06, 2016, 2, 10, 7, 6, , , 517.414, , -99.990, , 80.512, , 330.483, , -99.990, , 1944.536, , 20.981, P, 140.747, , 513.670, 
02/10/2016 07:46, 2016, 2, 10, 7, 46, , , 516.868, , -99.990, , 80.586, , 330.092, , -99.990, , 1934.167, , 16.219, , 141.050, , 519.065, 
02/10/2016 08:26, 2016, 2, 10, 8, 26, , , 517.440, , -99.990, , 80.684, , 330.705, , -99.990, , 1934.195, , 18.593, P, 141.017, , 514.454, 
02/10/2016 09:06, 2016, 2, 10, 9, 6, , , 517.283, , -99.990, , 80.701, , 330.050, , -99.990, , 1940.148, , 21.210, P, 141.335, , 513.504, 
02/10/2016 09:46, 2016, 2, 10, 9, 46, , , 516.610, , -99.990, , 80.800, , 329.567, , -99.990, , 1932.760, , 17.155, , 141.376, , 515.208, 
02/10/2016 10:26, 2016, 2, 10, 10, 26, , , 516.463, , -99.990, , 80.985, , , , -99.990, , 1936.988, , 16.190, , 140.783, , 519.799, 
02/10/2016 11:06, 2016, 2, 10, 11, 6, , , 517.114, , -99.990, , 80.592, , 329.991, , -99.990, , 1944.972, , 21.342, P, 143.175, , 513.229, 
02/10/2016 11:46, 2016, 2, 10, 11, 46, , , 516.931, , -99.990, , 80.634, , 330.037, , -99.990, , 1939.485, , 21.144, P, 142.696, , 516.416, 
02/10/2016 12:26, 2016, 2, 10, 12, 26, , , 516.892, , -99.990, , 80.554, , 329.995, , -99.990, , 1931.127, , 15.628, , 141.007, , 518.560, 
02/10/2016 13:06, 2016, 2, 10, 13, 6, , , 516.017, , -99.990, , 80.469, , 329.029, , -99.990, , 1932.416, , 15.709, , 140.424, , 514.669, 
02/10/2016 13:46, 2016, 2, 10, 13, 46, , , 517.278, , -99.990, , 80.884, , 329.914, , -99.990, , 1932.748, , 15.483, , 141.431, , 516.226, 
02/10/2016 14:26, 2016, 2, 10, 14, 26, , , 517.350, , -99.990, , 80.651, , 329.801, , -99.990, , 1934.172, , 15.833, , 141.507, , 519.224, 
02/10/2016 15:06, 2016, 2, 10, 15, 6, , , 517.357, , -99.990, , 80.423, , 330.321, , -99.990, , 1937.455, , 16.206, , 140.530, , 513.078, 
02/10/2016 15:46, 2016, 2, 10, 15, 46, , , 517.741, , -99.990, , 80.231, , , , -99.990, , 1932.998, , 15.920, , 140.225, , 512.170, 
02/10/2016 16:26, 2016, 2, 10, 16, 26, , , 516.441, , -99.990, , 80.647, , , , -99.990, , 1926.705, , 15.628, , 138.941, , 521.483, 
02/10/2016 17:06, 2016, 2, 10, 17, 6, , , 517.140, , -99.990, , 80.432, , 329.955, , -99.990, , 1930.701, , 15.214, , 138.948, , 520.835, 
02/10/2016 17:46, 2016, 2, 10, 17, 46, , , 517.036, , -99.990, , 80.516, , 329.993, , -99.990, , 1931.006, , 15.707, , 139.624, , 520.152, 
02/10/2016 18:26, 2016, 2, 10, 18, 26, , , 517.104, , -99.990, , 80.469, , 329.469, , -99.990, , 1929.205, , 15.784, , 137.913, , 512.481, 
02/10/2016 19:06, 2016, 2, 10, 19, 6, , , 516.946, , -99.990, , 80.354, , 329.653, , -99.990, , 1927.066, , 16.211, , 137.670, , 518.676, 
02/10/2016 19:46, 2016, 2, 10, 19, 46, , , 516.410, , -99.990, , 80.417, , 329.375, , -99.990, , 1927.017, , 15.582, , 137.777, , 521.301, 
02/10/2016 20:26, 2016, 2, 10, 20, 26, , , 516.744, , -99.990, , 80.887, , 329.690, , -99.990, , 1926.239, , 14.760, , 137.589, , 514.447, 
02/10/2016 21:06, 2016, 2, 10, 21, 6, , , 517.006, , -99.990, , 80.524, , 330.045, , -99.990, , 1925.856, , 15.541, , 137.640, , 517.965, 
02/10/2016 21:46, 2016, 2, 10, 21, 46, , , 516.492, , -99.990, , 80.691, , 329.172, , -99.990, , 1927.736, , 14.934, , 137.814, , 519.472, 
02/10/2016 22:26, 2016, 2, 10, 22, 26, , , 517.085, , -99.990, , 80.672, , 329.735, , -99.990, , 1930.633, , 15.523, , 138.045, , 518.982, 
02/10/2016 23:06, 2016, 2, 10, 23, 6, , , 516.543, , -99.990, , 80.672, , 329.370, , -99.990, , 1929.898, , 15.403, , 138.539, , 517.898, 
02/10/2016 23:46, 2016, 2, 10, 23, 46, , , 517.646, , -99.990, , 80.505, , , , -99.990, , 1932.761, , 16.563, , 139.832, , 510.565, 
02/11/2016 01:07, 2016, 2, 11, 1, 7, , , , , -99.990, , , , , , -99.990, , 1931.210, , , , 139.609, , 516.358, 
02/11/2016 01:47, 2016, 2, 11, 1, 47, , , , , -99.990, , 80.633, , , , -99.990, , 1941.779, , 20.455, P, 143.605, , 513.244, 
02/11/2016 02:27, 2016, 2, 11, 2, 27, , , 517.165, , -99.990, , 80.272, , 330.295, , -99.990, , 1942.356, , 25.394, P, 145.154, , 512.156, 
02/11/2016 03:07, 2016, 2, 11, 3, 7, , , 516.418, , -99.990, , 80.632, , 329.487, , -99.990, , 1934.627, , 19.162, P, 141.075, , 518.603, 
02/11/2016 03:47, 2016, 2, 11, 3, 47, , , 516.664, , -99.990, , 80.563, , 329.559, , -99.990, , 1936.716, , 19.638, P, 141.538, , 514.878, 
02/11/2016 04:27, 2016, 2, 11, 4, 27, , , 517.394, , -99.990, , 80.337, , 329.864, , -99.990, , 1926.793, , 17.723, P, 137.040, , 518.737, 
02/11/2016 05:07, 2016, 2, 11, 5, 7, , , 516.740, , -99.990, , 80.480, , 329.727, , -99.990, , 1931.203, , 18.003, P, 136.817, , 514.103, 
02/11/2016 05:47, 2016, 2, 11, 5, 47, , , 516.664, , -99.990, , 80.501, , 329.422, , -99.990, , 1929.859, , 19.193, P, 136.819, , 514.044, 
02/11/2016 06:27, 2016, 2, 11, 6, 27, , , 516.256, , -99.990, , 80.144, , 328.499, , -99.990, , 1929.353, , 18.063, P, 137.684, , 512.979, 
02/11/2016 07:07, 2016, 2, 11, 7, 7, , , 516.439, , -99.990, , 80.935, , 329.159, , -99.990, , 1930.248, , 17.518, , 137.593, , 514.558, 
02/11/2016 07:47, 2016, 2, 11, 7, 47, , , 516.869, , -99.990, , 80.410, , 329.954, , -99.990, , 1939.868, , 21.692, P, 139.244, , 509.920, 
02/11/2016 08:27, 2016, 2, 11, 8, 27, , , 517.180, , -99.990, , 79.980, , 329.603, , -99.990, , 1945.840, , 25.011, P, 138.540, , 506.508, 
02/11/2016 09:07, 2016, 2, 11, 9, 7, , , 516.745, , -99.990, , 80.173, , 329.398, , -99.990, , 1943.396, , 24.279, P, 142.948, , 512.214, 
02/11/2016 09:47, 2016, 2, 11, 9, 47, , , 517.631, , -99.990, , 80.173, , 330.121, , -99.990, , 1953.588, , 27.322, P, 145.925, , 508.595, 
02/11/2016 10:27, 2016, 2, 11, 10, 27, , , 516.566, , -99.990, , 80.409, , 329.514, , -99.990, , 1952.912, , 25.820, P, 147.122, , 509.297, 
02/11/2016 11:07, 2016, 2, 11, 11, 7, , , 517.840, , -99.990, , 80.496, , , , -99.990, , 1947.289, , 22.186, P, 145.839, , 507.311, 
02/11/2016 11:47, 2016, 2, 11, 11, 47, , , 516.752, , -99.990, , 80.700, , 330.105, , -99.990, , , , 20.954, P, 146.053, , 512.889, 
02/11/2016 12:27, 2016, 2, 11, 12, 27, , , 517.629, , -99.990, , 80.465, , 330.306, , -99.990, , , , 23.042, P, 147.303, , 509.811, 
02/11/2016 13:07, 2016, 2, 11, 13, 7, , , 516.606, , -99.990, , 80.507, , 328.819, , -99.990, , , , 18.165, P, 142.673, , 516.859, 
02/11/2016 13:47, 2016, 2, 11, 13, 47, , , 516.927, , -99.990, , 80.819, , 329.975, , -99.990, , , , 21.970, P, , , 519.135, 
02/11/2016 14:27, 2016, 2, 11, 14, 27, , , 516.836, , -99.990, , 80.235, , 329.911, , -99.990, , , , 21.550, P, , , 515.350, 
02/11/2016 15:07, 2016, 2, 11, 15, 7, , , 517.247, , -99.990, , 80.476, , 329.666, , -99.990, , 1964.866, P, 20.098, P, 154.078, P, 511.332, 
02/11/2016 15:47, 2016, 2, 11, 15, 47, , , 517.695, , -99.990, , 80.554, , 330.145, , -99.990, , 1948.367, , 20.002, P, 145.890, , 514.657, 
02/11/2016 16:27, 2016, 2, 11, 16, 27, , , 516.602, , -99.990, , 80.441, , 329.107, , -99.990, , 1961.832, P, 20.803, P, 152.508, P, 514.661, 
02/11/2016 17:07, 2016, 2, 11, 17, 7, , , 516.700, , -99.990, , 80.094, , 329.740, , -99.990, , 1962.673, P, 24.344, P, 151.822, P, 507.662, 
02/11/2016 17:47, 2016, 2, 11, 17, 47, , , 516.972, , -99.990, , 80.337, , 329.445, , -99.990, , 1968.041, P, 23.559, P, 153.796, P, 508.430, 
02/11/2016 18:27, 2016, 2, 11, 18, 27, , , 516.852, , -99.990, , 80.521, , 329.555, , -99.990, , 1981.271, P, 23.919, P, 157.049, P, 512.138, 
02/11/2016 19:07, 2016, 2, 11, 19, 7, , , 516.808, , -99.990, , 80.963, , 329.545, , -99.990, , 1999.405, P, 23.523, P, 158.896, P, 509.514, 
02/11/2016 19:47, 2016, 2, 11, 19, 47, , , 516.582, , -99.990, , 80.543, , 329.440, , -99.990, , 2010.832, P, 23.709, P, 160.542, P, 509.726, 
02/11/2016 20:27, 2016, 2, 11, 20, 27, , , 516.534, , -99.990, , 80.255, , 330.183, , -99.990, , 2006.134, P, 24.070, P, 163.379, P, 511.893, 
02/11/2016 21:07, 2016, 2, 11, 21, 7, , , 517.573, , -99.990, , 80.586, , 330.928, P, -99.990, , 2018.991, P, 23.678, P, 165.484, P, 509.568, 
02/11/2016 21:47, 2016, 2, 11, 21, 47, , , 517.213, , -99.990, , 80.515, , 330.306, , -99.990, , 2007.237, P, 22.588, P, 162.824, P, 513.219, 
02/11/2016 22:27, 2016, 2, 11, 22, 27, , , 516.307, , -99.990, , 80.418, , 328.964, , -99.990, , 2005.903, P, 21.731, P, 160.752, P, 513.261, 
02/11/2016 23:07, 2016, 2, 11, 23, 7, , , 516.156, , -99.990, , 80.224, , 330.056, , -99.990, , 2026.455, P, 21.063, P, 167.177, P, 516.937, 
02/11/2016 23:48, 2016, 2, 11, 23, 48, , , 517.115, , -99.990, , 80.591, , 330.781, , -99.990, , 2030.258, P, 20.627, P, 175.514, P, 516.173, 
02/12/2016 01:08, 2016, 2, 12, 1, 8, , , , , -99.990, , , , , , -99.990, , 2053.695, P, , , 193.986, P, 524.485, 
02/12/2016 01:48, 2016, 2, 12, 1, 48, , , , , -99.990, , 80.692, , , , -99.990, , 2059.486, P, 20.869, P, 192.315, P, 519.045, 
02/12/2016 02:28, 2016, 2, 12, 2, 28, , , 517.489, , -99.990, , 80.568, , 330.888, , -99.990, , 2030.152, P, 20.068, P, 181.981, P, 520.450, 
02/12/2016 03:08, 2016, 2, 12, 3, 8, , , 516.055, , -99.990, , 80.159, , 329.453, , -99.990, , 2025.043, P, 20.962, P, 179.031, P, 514.900, 
02/12/2016 03:48, 2016, 2, 12, 3, 48, , , 516.887, , -99.990, , 80.597, , 330.432, , -99.990, , 2034.890, P, 20.626, P, 180.467, P, 514.223, 
02/12/2016 04:28, 2016, 2, 12, 4, 28, , , 517.164, , -99.990, , 80.438, , 330.205, , -99.990, , 2017.875, P, 19.976, P, 172.221, P, 515.622, 
02/12/2016 05:08, 2016, 2, 12, 5, 8, , , 517.141, , -99.990, , 80.415, , 330.793, , -99.990, , 2024.447, P, 19.683, P, 170.723, P, 511.914, 
02/12/2016 05:48, 2016, 2, 12, 5, 48, , , 517.457, , -99.990, , 80.345, , 330.447, , -99.990, , 2024.693, P, 20.711, P, 165.798, P, 510.747, 
02/12/2016 06:28, 2016, 2, 12, 6, 28, , , 517.463, , -99.990, , 80.756, , 330.940, , -99.990, , 2009.054, P, 19.750, P, 158.905, P, 513.079, 
02/12/2016 07:08, 2016, 2, 12, 7, 8, , , 516.831, , -99.990, , 80.643, , 330.047, , -99.990, , 2005.914, P, 21.221, P, 155.524, P, 513.804, 
02/12/2016 07:48, 2016, 2, 12, 7, 48, , , 517.447, , -99.990, , 80.591, , 330.176, , -99.990, , 1999.955, P, 20.549, P, 153.742, P, 509.908, 
02/12/2016 08:28, 2016, 2, 12, 8, 28, , , 517.199, , -99.990, , 80.312, , 331.234, P, -99.990, , 1996.003, P, 18.636, P, 152.988, P, 513.784, 
02/12/2016 09:08, 2016, 2, 12, 9, 8, , , 517.444, , -99.990, , 80.871, , 330.741, , -99.990, , 1999.865, P, 19.683, P, 158.365, P, 512.798, 
02/12/2016 09:48, 2016, 2, 12, 9, 48, , , 517.178, , -99.990, , 80.470, , 330.333, , -99.990, , 1994.771, P, 19.498, P, 151.914, P, 508.791, 
02/12/2016 10:28, 2016, 2, 12, 10, 28, , , 516.571, , -99.990, , 80.402, , 329.692, , -99.990, , 2007.069, P, 19.235, P, 153.105, P, 510.441, 
02/12/2016 11:08, 2016, 2, 12, 11, 8, , , 517.029, , -99.990, , 80.569, , 330.363, , -99.990, , 2001.985, P, 18.741, P, 151.591, P, 509.334, 
02/12/2016 11:48, 2016, 2, 12, 11, 48, , , 516.706, , -99.990, , 80.789, , 330.285, , -99.990, , 2004.820, P, 19.182, P, 152.862, P, 512.332, 
02/12/2016 12:28, 2016, 2, 12, 12, 28, , , 517.222, , -99.990, , 80.600, , , , -99.990, , 1999.060, P, 19.314, P, 153.179, P, 514.718, 
02/12/2016 13:08, 2016, 2, 12, 13, 8, , , 517.433, , -99.990, , 80.742, , , , -99.990, , 1993.762, P, 19.332, P, 152.395, P, 507.675, 
02/12/2016 13:48, 2016, 2, 12, 13, 48, , , 517.222, , -99.990, , 80.975, , 329.942, , -99.990, , 1999.927, P, 19.134, P, 156.151, P, 514.117, 
