high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
04/03/2018 08:44, 2018, 4, 3, 8, 44, 229.620, , 510.826, , -99.990, , 79.257, , 333.184, P, -99.990, , 2045.852, P, 21.452, P, 169.915, P, 531.707, 
04/03/2018 09:24, 2018, 4, 3, 9, 24, 229.685, , 510.615, , -99.990, , 79.519, , 333.458, P, -99.990, , 2045.839, P, 21.214, P, 168.238, P, 529.090, 
04/03/2018 10:04, 2018, 4, 3, 10, 4, 229.339, , 509.965, , -99.990, , 79.623, , 332.704, P, -99.990, , 2016.337, P, 20.769, P, 158.240, P, 533.854, 
04/03/2018 10:44, 2018, 4, 3, 10, 44, 229.561, , 510.221, , -99.990, , 79.246, , 333.195, P, -99.990, , 2024.382, P, 20.142, P, 157.655, P, 531.702, 
04/03/2018 11:24, 2018, 4, 3, 11, 24, 229.856, , 510.308, , -99.990, , 79.322, , 332.865, P, -99.990, , 2014.168, P, 20.460, P, 157.158, P, 533.902, 
04/03/2018 12:04, 2018, 4, 3, 12, 4, 229.284, , 510.371, , -99.990, , 79.367, , 332.961, P, -99.990, , 2016.568, P, 20.136, P, 155.643, P, 531.973, 
04/03/2018 12:44, 2018, 4, 3, 12, 44, 229.745, , 509.848, , -99.990, , 79.395, , 332.886, P, -99.990, , 2019.676, P, 19.671, P, 155.733, P, 530.296, 
04/03/2018 13:24, 2018, 4, 3, 13, 24, 229.403, , 510.115, , -99.990, , 79.208, , 332.401, , -99.990, , , , 18.511, , 142.950, , 531.563, 
04/03/2018 14:04, 2018, 4, 3, 14, 4, 228.868, , 510.043, , -99.990, , 78.764, , , , -99.990, , 1936.433, , 16.125, , 129.137, , 534.995, 
04/03/2018 14:44, 2018, 4, 3, 14, 44, 229.130, , 510.267, , -99.990, , 78.820, , 331.968, , -99.990, , 1937.011, , 16.610, , 129.011, , 538.330, 
04/03/2018 15:24, 2018, 4, 3, 15, 24, 229.197, , 509.997, , -99.990, , 79.200, , 332.060, , -99.990, , 1939.617, , 17.191, , 130.166, , 536.078, 
04/03/2018 16:04, 2018, 4, 3, 16, 4, 228.799, , 510.452, , -99.990, , 79.162, , 332.251, , -99.990, , 1938.589, , 17.865, , 130.202, , 533.799, 
04/03/2018 16:44, 2018, 4, 3, 16, 44, 229.107, , 509.712, , -99.990, , 79.509, , 331.534, , -99.990, , 1938.742, , 16.964, , 129.082, , 529.066, 
04/03/2018 17:24, 2018, 4, 3, 17, 24, 229.206, , 509.838, , -99.990, , 79.043, , 331.987, , -99.990, , 1936.227, , 17.157, , 129.170, , 533.330, 
04/03/2018 18:04, 2018, 4, 3, 18, 4, 228.672, , 509.886, , -99.990, , 78.915, , 332.015, , -99.990, , 1941.817, , 17.657, , 131.099, , 533.251, 
04/03/2018 18:44, 2018, 4, 3, 18, 44, 229.175, , 510.044, , -99.990, , 79.179, , 331.952, , -99.990, , 1936.271, , 19.451, P, 131.015, , 532.790, 
04/03/2018 19:25, 2018, 4, 3, 19, 25, 229.603, , 510.217, , -99.990, , 79.276, , 332.474, , -99.990, , 1977.278, P, 21.990, P, 147.828, P, 530.786, 
04/03/2018 20:05, 2018, 4, 3, 20, 5, 229.397, , 510.432, , -99.990, , 79.407, , 332.233, , -99.990, , 1971.373, P, 22.806, P, 147.374, P, 530.217, 
04/03/2018 20:45, 2018, 4, 3, 20, 45, 229.375, , 510.493, , -99.990, , 79.388, , 332.260, , -99.990, , 1969.212, P, 21.077, P, 146.139, P, 530.949, 
04/03/2018 21:25, 2018, 4, 3, 21, 25, 229.566, , 510.442, , -99.990, , 79.300, , 332.615, P, -99.990, , 1970.482, P, 22.142, P, 145.780, P, 529.799, 
04/03/2018 22:05, 2018, 4, 3, 22, 5, 229.059, , 510.050, , -99.990, , 79.530, , 332.212, , -99.990, , 1954.364, , 20.025, P, 140.726, , 530.730, 
04/03/2018 22:45, 2018, 4, 3, 22, 45, 229.125, , 510.453, , -99.990, , 79.281, , 332.094, , -99.990, , 1954.413, , 20.217, P, 139.645, , 530.264, 
04/03/2018 23:25, 2018, 4, 3, 23, 25, 229.284, , 510.183, , -99.990, , 79.214, , 332.149, , -99.990, , 1954.521, , 19.270, P, 141.498, , 534.226, 
04/04/2018 00:05, 2018, 4, 4, 0, 5, 229.126, , 510.390, , -99.990, , , , 332.435, , -99.990, , 1958.992, , 18.883, P, 144.815, , 536.204, 
04/04/2018 01:25, 2018, 4, 4, 1, 25, , , , , -99.990, , , , , , -99.990, , 1953.845, , , , 141.283, , 534.956, 
04/04/2018 02:05, 2018, 4, 4, 2, 5, , , , , -99.990, , 79.716, , , , -99.990, , 1952.331, , 18.781, , 140.245, , 537.735, 
04/04/2018 02:45, 2018, 4, 4, 2, 45, 229.340, , 509.851, , -99.990, , 79.500, , 332.240, , -99.990, , 1952.003, , 19.499, , 139.278, , 538.271, 
04/04/2018 03:25, 2018, 4, 4, 3, 25, 229.179, , 510.502, , -99.990, , 79.544, , 332.185, , -99.990, , 1947.082, , 19.070, , 135.463, , 536.091, 
04/04/2018 04:05, 2018, 4, 4, 4, 5, 229.494, , 510.303, , -99.990, , 79.593, , 331.910, , -99.990, , 1944.505, , 18.363, , 134.005, , 536.587, 
04/04/2018 04:45, 2018, 4, 4, 4, 45, 229.520, , 510.311, , -99.990, , 79.589, , 332.081, , -99.990, , 1941.465, , 17.824, , 133.385, , 538.651, 
04/04/2018 05:25, 2018, 4, 4, 5, 25, 229.691, , 510.053, , -99.990, , 79.218, , 331.865, , -99.990, , 1941.958, , 18.653, , 132.769, , 535.785, 
04/04/2018 06:05, 2018, 4, 4, 6, 5, 229.960, , 509.998, , -99.990, , 79.831, , 332.056, , -99.990, , 1944.102, , 18.334, , 133.166, , 536.797, 
04/04/2018 06:45, 2018, 4, 4, 6, 45, 229.326, , 509.749, , -99.990, , 79.505, , 331.784, , -99.990, , 1941.838, , 18.477, , 133.491, , 534.446, 
04/04/2018 07:25, 2018, 4, 4, 7, 25, 229.373, , 509.801, , -99.990, , 79.551, , 332.020, , -99.990, , 1944.921, , 19.239, , 134.707, , 533.358, 
04/04/2018 08:05, 2018, 4, 4, 8, 5, 229.593, , 510.087, , -99.990, , 79.409, , 332.071, , -99.990, , 1948.588, , 17.829, , 135.588, , 533.439, 
04/04/2018 08:45, 2018, 4, 4, 8, 45, 229.422, , 510.333, , -99.990, , 79.100, , 332.015, , -99.990, , 1945.238, , 18.115, , 135.511, , 534.147, 
04/04/2018 09:25, 2018, 4, 4, 9, 25, 229.150, , 510.646, , -99.990, , 79.644, , 332.007, , -99.990, , 1940.641, , 17.378, , 134.334, , 534.522, 
04/04/2018 10:05, 2018, 4, 4, 10, 5, 229.354, , 510.325, , -99.990, , 79.700, , 332.107, , -99.990, , 1939.682, , 18.277, , 135.174, , 534.652, 
04/04/2018 10:45, 2018, 4, 4, 10, 45, 228.964, , 510.052, , -99.990, , 79.205, , 332.116, , -99.990, , 1942.904, , 16.533, , 135.518, , 534.857, 
04/04/2018 11:25, 2018, 4, 4, 11, 25, 229.364, , 510.287, , -99.990, , 79.537, , 331.871, , -99.990, , 1944.028, , 17.070, , 135.263, , 535.231, 
04/04/2018 12:05, 2018, 4, 4, 12, 5, 229.339, , 510.005, , -99.990, , 79.605, , 331.939, , -99.990, , 1940.655, , 17.171, , 136.449, , 536.192, 
04/04/2018 12:45, 2018, 4, 4, 12, 45, 229.502, , 510.259, , -99.990, , 79.712, , 332.011, , -99.990, , 1944.259, , 17.647, , 136.304, , 539.753, 
04/04/2018 13:25, 2018, 4, 4, 13, 25, 229.862, , 510.760, , -99.990, , 79.598, , 332.085, , -99.990, , 1942.050, , 17.349, , 137.417, , 534.983, 
04/04/2018 14:05, 2018, 4, 4, 14, 5, 229.611, , 509.997, , -99.990, , 79.405, , 331.721, , -99.990, , 1940.636, , 17.406, , 137.584, , 535.050, 
04/04/2018 14:45, 2018, 4, 4, 14, 45, 229.325, , 510.512, , -99.990, , 79.774, , 331.893, , -99.990, , 1945.093, , 17.229, , 139.248, , 535.206, 
04/04/2018 15:25, 2018, 4, 4, 15, 25, 229.183, , 510.837, , -99.990, , 79.386, , 332.258, , -99.990, , 1944.952, , 16.795, , 137.880, , 535.653, 
04/04/2018 16:05, 2018, 4, 4, 16, 5, 229.448, , 510.665, , -99.990, , 79.722, , 331.881, , -99.990, , 1947.770, , 16.759, , 140.422, , 529.374, 
04/04/2018 16:45, 2018, 4, 4, 16, 45, 229.289, , 510.611, , -99.990, , 79.261, , 332.074, , -99.990, , 1940.658, , 16.757, , 141.324, , 535.005, 
04/04/2018 17:25, 2018, 4, 4, 17, 25, 229.569, , 510.656, , -99.990, , 79.601, , 331.869, , -99.990, , 1944.053, , 16.960, , 141.047, , 533.070, 
04/04/2018 18:05, 2018, 4, 4, 18, 5, 229.497, , 510.247, , -99.990, , 79.730, , 331.623, , -99.990, , 1943.863, , 17.301, , 140.291, , 532.792, 
04/04/2018 18:45, 2018, 4, 4, 18, 45, 229.174, , 510.085, , -99.990, , 79.445, , 332.044, , -99.990, , 1943.367, , 17.605, , 141.158, , 534.633, 
04/04/2018 19:25, 2018, 4, 4, 19, 25, 229.559, , 509.883, , -99.990, , 79.177, , 331.998, , -99.990, , 1949.386, , 18.241, , 140.722, , 532.583, 
04/04/2018 20:05, 2018, 4, 4, 20, 5, 228.927, , 509.996, , -99.990, , 79.210, , 331.764, , -99.990, , 1944.857, , , , 141.196, , 529.942, 
04/04/2018 20:45, 2018, 4, 4, 20, 45, 229.434, , 510.261, , -99.990, , 79.401, , 332.111, , -99.990, , 1952.729, , , , 141.846, , 527.421, 
04/04/2018 21:25, 2018, 4, 4, 21, 25, 229.141, , 509.953, , -99.990, , 79.652, , 332.257, , -99.990, , 1970.113, P, 24.795, P, 166.074, P, 528.113, 
04/04/2018 22:05, 2018, 4, 4, 22, 5, 229.377, , 510.631, , -99.990, , 79.738, , 331.891, , -99.990, , 1952.248, , 21.558, P, 144.536, P, 529.607, 
04/04/2018 22:45, 2018, 4, 4, 22, 45, 229.290, , , , -99.990, , 79.394, , 331.796, , -99.990, , 1946.390, , 17.842, , 164.422, P, 530.874, 
04/04/2018 23:25, 2018, 4, 4, 23, 25, 228.878, , , , -99.990, , 79.376, , 331.892, , -99.990, , 1948.214, , 17.466, , 145.346, P, 531.209, 
04/05/2018 00:05, 2018, 4, 5, 0, 5, 229.871, , 510.550, , -99.990, , , , 332.051, , -99.990, , 1947.851, , 16.323, , 139.073, , 534.418, 
04/05/2018 01:25, 2018, 4, 5, 1, 25, , , , , -99.990, , , , , , -99.990, , 1950.404, , , , 147.259, P, 530.074, 
04/05/2018 02:05, 2018, 4, 5, 2, 5, , , , , -99.990, , 79.274, , , , -99.990, , 1963.622, , 23.481, P, 154.308, P, 527.860, 
04/05/2018 02:45, 2018, 4, 5, 2, 45, 229.596, , 510.302, , -99.990, , 79.261, , 331.944, , -99.990, , 1963.393, , 23.515, P, 156.945, P, 526.005, 
04/05/2018 03:25, 2018, 4, 5, 3, 25, 229.492, , 510.029, , -99.990, , 79.700, , 331.946, , -99.990, , 1970.324, P, 25.152, P, 150.695, P, 522.891, 
04/05/2018 04:05, 2018, 4, 5, 4, 5, 229.639, , 509.747, , -99.990, , 79.336, , 331.678, , -99.990, , 1974.640, P, 30.410, P, 151.040, P, 516.326, P
04/05/2018 04:45, 2018, 4, 5, 4, 45, 229.263, , 509.991, , -99.990, , 79.430, , 331.835, , -99.990, , 1973.731, P, 30.378, P, 144.685, P, 515.285, P
04/05/2018 05:25, 2018, 4, 5, 5, 25, 229.067, , 510.449, , -99.990, , 78.927, , 332.012, , -99.990, , 1976.832, P, 28.758, P, 148.692, P, 511.019, P
04/05/2018 06:05, 2018, 4, 5, 6, 5, 229.600, , 510.143, , -99.990, , 79.486, , 332.157, , -99.990, , 1968.805, P, 21.927, P, 146.239, P, 518.371, P
04/05/2018 06:45, 2018, 4, 5, 6, 45, 229.329, , 509.944, , -99.990, , 79.640, , 332.458, , -99.990, , 1975.932, P, 18.785, , 149.546, P, 527.749, 
04/05/2018 07:25, 2018, 4, 5, 7, 25, 229.467, , 510.081, , -99.990, , 79.497, , 332.174, , -99.990, , 1972.862, P, 18.154, , 149.701, P, 525.686, 
04/05/2018 08:05, 2018, 4, 5, 8, 5, 229.135, , 510.558, , -99.990, , 79.872, , 332.097, , -99.990, , 1973.966, P, 18.503, , 151.569, P, 522.687, 
04/05/2018 08:45, 2018, 4, 5, 8, 45, 229.093, , 510.184, , -99.990, , 79.288, , 332.160, , -99.990, , 1992.929, P, 18.994, P, 147.182, P, 522.042, P
04/05/2018 09:25, 2018, 4, 5, 9, 25, 229.175, , 510.781, , -99.990, , 79.539, , 332.506, , -99.990, , 1998.972, P, 18.958, P, 147.492, P, 524.448, 
04/05/2018 10:05, 2018, 4, 5, 10, 5, 228.817, , 510.328, , -99.990, , 79.367, , 332.379, , -99.990, , 2011.061, P, 19.044, P, 149.653, P, 528.386, 
04/05/2018 10:45, 2018, 4, 5, 10, 45, 229.553, , 510.317, , -99.990, , 79.564, , 332.446, , -99.990, , 1999.127, P, 18.309, , 147.185, P, 523.194, 
04/05/2018 11:25, 2018, 4, 5, 11, 25, 229.499, , 509.890, , -99.990, , 79.656, , 331.905, , -99.990, , 1981.310, P, 18.246, , 143.040, , 530.640, 
04/05/2018 12:05, 2018, 4, 5, 12, 5, 229.325, , 510.716, , -99.990, , 79.617, , 332.250, , -99.990, , 1973.196, P, 18.029, , 144.475, , 532.873, 
04/05/2018 12:45, 2018, 4, 5, 12, 45, 229.690, , 510.366, , -99.990, , 79.589, , 332.191, , -99.990, , 1971.865, P, 18.555, , 141.703, , 532.003, 
04/05/2018 13:25, 2018, 4, 5, 13, 25, 229.492, , 510.385, , -99.990, , 79.767, , 332.265, , -99.990, , 1966.799, P, 18.089, , 140.582, , 532.957, 
04/05/2018 14:05, 2018, 4, 5, 14, 5, 229.607, , 509.896, , -99.990, , 79.798, , 332.254, , -99.990, , 1952.791, , 17.348, , 138.252, , 532.002, 
04/05/2018 14:45, 2018, 4, 5, 14, 45, 229.924, , 510.178, , -99.990, , 79.999, , 332.132, , -99.990, , 1949.962, , 17.625, , 136.979, , 534.209, 
04/05/2018 15:25, 2018, 4, 5, 15, 25, 229.523, , 510.276, , -99.990, , 79.627, , 331.861, , -99.990, , 1956.573, , 17.891, , 137.724, , 535.598, 
04/05/2018 16:05, 2018, 4, 5, 16, 5, 229.424, , 510.466, , -99.990, , 79.330, , 332.252, , -99.990, , 1954.542, , 16.678, , 136.579, , 534.096, 
04/05/2018 16:45, 2018, 4, 5, 16, 45, 229.433, , 510.092, , -99.990, , 79.600, , 332.099, , -99.990, , 1954.465, , 18.090, , 136.879, , 527.958, 
04/05/2018 17:25, 2018, 4, 5, 17, 25, 229.356, , 510.875, , -99.990, , 79.653, , 332.403, , -99.990, , 1949.334, , 17.315, , 136.617, , 533.537, 
04/05/2018 18:05, 2018, 4, 5, 18, 5, 229.213, , 511.381, , -99.990, , 79.587, , 332.059, , -99.990, , 1949.821, , 16.739, , 135.432, , 533.653, 
04/05/2018 18:45, 2018, 4, 5, 18, 45, 229.044, , 510.729, , -99.990, , 79.428, , 332.250, , -99.990, , 1949.628, , 17.037, , 134.725, , 536.975, 
04/05/2018 19:25, 2018, 4, 5, 19, 25, 228.978, , 510.419, , -99.990, , 79.639, , 331.960, , -99.990, , , , 17.530, , 134.263, , 537.015, 
04/05/2018 20:05, 2018, 4, 5, 20, 5, 229.220, , 510.706, , -99.990, , 79.160, , 332.387, , -99.990, , , , 16.739, , 135.803, , 537.099, 
04/05/2018 20:45, 2018, 4, 5, 20, 45, 229.348, , 510.145, , -99.990, , 79.488, , 332.045, , -99.990, , 1950.108, , 17.607, , 136.504, , 538.384, 
04/05/2018 21:25, 2018, 4, 5, 21, 25, 229.040, , 510.406, , -99.990, , 78.923, , 332.199, , -99.990, , 1950.314, , 17.249, , 136.815, , 539.515, 
04/05/2018 22:05, 2018, 4, 5, 22, 5, 229.748, , 510.038, , -99.990, , 79.023, , 332.305, , -99.990, , 1952.501, , 17.420, , 137.234, , 535.985, 
04/05/2018 22:45, 2018, 4, 5, 22, 45, 229.295, , 509.817, , -99.990, , 78.920, , 331.974, , -99.990, , 1954.297, , 17.629, , 137.448, , 530.496, 
04/05/2018 23:25, 2018, 4, 5, 23, 25, 229.171, , 510.045, , -99.990, , 78.971, , 332.183, , -99.990, , 1957.130, , 17.263, , 138.639, , 532.702, 
04/06/2018 00:05, 2018, 4, 6, 0, 5, 229.133, , 509.899, , -99.990, , , , 332.151, , -99.990, , 1963.318, , 18.089, , 139.076, , 536.447, 
04/06/2018 01:25, 2018, 4, 6, 1, 25, , , , , -99.990, , , , , , -99.990, , 1964.690, , , , 140.080, , 539.153, 
04/06/2018 02:05, 2018, 4, 6, 2, 5, , , , , -99.990, , 79.399, , , , -99.990, , 1963.868, , 18.168, , 142.705, , 534.303, 
04/06/2018 02:45, 2018, 4, 6, 2, 45, 229.457, , 510.237, , -99.990, , 79.309, , 332.311, , -99.990, , 1967.255, , 18.718, , 143.690, , 535.457, 
04/06/2018 03:25, 2018, 4, 6, 3, 25, 229.729, , 510.328, , -99.990, , 79.795, , 332.289, , -99.990, , 1951.751, , 18.517, , 137.432, , 538.510, 
04/06/2018 04:05, 2018, 4, 6, 4, 5, 229.401, , 510.474, , -99.990, , 79.162, , 332.213, , -99.990, , 1953.773, , 18.634, , 139.198, , 538.619, 
04/06/2018 04:45, 2018, 4, 6, 4, 45, 229.381, , 510.200, , -99.990, , 79.303, , 332.295, , -99.990, , 1963.816, , 18.908, , 135.505, , 532.408, 
04/06/2018 05:25, 2018, 4, 6, 5, 25, 229.038, , 509.913, , -99.990, , 79.078, , 332.267, , -99.990, , 1960.763, , 17.663, , 132.478, , 538.074, 
04/06/2018 06:05, 2018, 4, 6, 6, 5, 229.319, , 510.248, , -99.990, , 78.767, , 332.261, , -99.990, , 1954.472, , 17.780, , 132.468, , 536.833, 
04/06/2018 06:45, 2018, 4, 6, 6, 45, 229.538, , 510.044, , -99.990, , 79.153, , 332.094, , -99.990, , 1953.136, , 17.451, , 133.511, , 533.617, 
04/06/2018 07:25, 2018, 4, 6, 7, 25, 229.597, , 510.042, , -99.990, , 79.173, , 332.154, , -99.990, , 1951.005, , 17.627, , 133.027, , 535.795, 
04/06/2018 08:05, 2018, 4, 6, 8, 5, 229.139, , 510.070, , -99.990, , 79.385, , 332.420, , -99.990, , 1951.455, , 17.972, , 133.537, , 531.567, 
04/06/2018 08:45, 2018, 4, 6, 8, 45, 229.076, , 509.996, , -99.990, , 78.775, , 332.197, , -99.990, , 1947.097, , 17.266, , 132.876, , 534.082, 
04/06/2018 09:25, 2018, 4, 6, 9, 25, 229.587, , 510.409, , -99.990, , 79.554, , 332.251, , -99.990, , 1946.766, , 17.404, , 132.912, , 537.295, 
04/06/2018 10:05, 2018, 4, 6, 10, 5, 229.789, , 510.354, , -99.990, , 79.226, , 332.525, , -99.990, , 1954.995, , 18.506, , 134.299, , 532.984, 
04/06/2018 10:45, 2018, 4, 6, 10, 45, 229.368, , 509.842, , -99.990, , 79.256, , 332.259, , -99.990, , 1949.191, , 18.193, , 134.805, , 537.626, 
04/06/2018 11:25, 2018, 4, 6, 11, 25, 229.308, , 510.325, , -99.990, , 78.908, , 332.259, , -99.990, , 1955.381, , 17.556, , 134.710, , 538.454, 
04/06/2018 12:05, 2018, 4, 6, 12, 5, 228.913, , 510.006, , -99.990, , 79.191, , 331.788, , -99.990, , 1937.559, , 17.929, , 130.899, , 539.302, 
04/06/2018 12:45, 2018, 4, 6, 12, 45, 229.315, , 510.154, , -99.990, , 79.506, , 331.799, , -99.990, , 1932.901, , 17.182, , 130.465, , 537.646, 
04/06/2018 13:25, 2018, 4, 6, 13, 25, 229.768, , 510.188, , -99.990, , 79.543, , 332.256, , -99.990, , 1931.997, , 17.432, , 129.987, , 545.730, 
04/06/2018 14:05, 2018, 4, 6, 14, 5, 229.649, , , , -99.990, , 79.397, , 331.808, , -99.990, , 1927.759, , 16.382, , 130.120, , 544.131, 
04/06/2018 14:45, 2018, 4, 6, 14, 45, 228.708, , , , -99.990, , 79.354, , 332.161, , -99.990, , 1924.860, , 15.991, , 129.608, , 542.404, 
04/06/2018 15:25, 2018, 4, 6, 15, 25, , , 509.854, , -99.990, , 79.044, , 331.714, , -99.990, , 1929.169, , 15.776, , 128.018, , 540.697, 
04/06/2018 16:05, 2018, 4, 6, 16, 5, 230.284, , 510.038, , -99.990, , 78.793, , 331.909, , -99.990, , , , 17.073, , 129.881, , 544.167, 
04/06/2018 16:45, 2018, 4, 6, 16, 45, 229.298, , 510.204, , -99.990, , 79.124, , 332.025, , -99.990, , , , 16.344, , 130.576, , 539.270, 
04/06/2018 17:25, 2018, 4, 6, 17, 25, 229.314, , 509.815, , -99.990, , 79.082, , 331.920, , -99.990, , 1932.369, , 16.966, , 130.238, , 541.648, 
04/06/2018 18:05, 2018, 4, 6, 18, 5, 229.207, , 510.371, , -99.990, , 78.780, , 331.784, , -99.990, , 1929.552, , 17.213, , 130.265, , 545.194, 
04/06/2018 18:45, 2018, 4, 6, 18, 45, 229.046, , 510.112, , -99.990, , 79.327, , 331.931, , -99.990, , 1928.227, , 16.747, , 130.623, , 546.461, 
04/06/2018 19:25, 2018, 4, 6, 19, 25, 229.568, , 510.110, , -99.990, , 79.156, , 331.843, , -99.990, , 1928.592, , 16.211, , 130.480, , 546.031, 
04/06/2018 20:05, 2018, 4, 6, 20, 5, 228.985, , , , -99.990, , 79.216, , 331.951, , -99.990, , 1927.384, , 16.466, , 130.039, , 544.706, 
04/06/2018 20:45, 2018, 4, 6, 20, 45, 229.055, , 509.848, , -99.990, , 79.464, , 331.958, , -99.990, , 1928.765, , 17.187, , 130.169, , 542.345, 
04/06/2018 21:25, 2018, 4, 6, 21, 25, 229.180, , 509.869, , -99.990, , 79.408, , 331.914, , -99.990, , 1928.449, , 17.203, , 131.004, , 540.437, 
04/06/2018 22:05, 2018, 4, 6, 22, 5, 229.475, , 510.204, , -99.990, , 79.259, , 332.226, , -99.990, , 1930.832, , 16.320, , 130.813, , 542.995, 
04/06/2018 22:45, 2018, 4, 6, 22, 45, 229.531, , 509.729, , -99.990, , 79.496, , 332.042, , -99.990, , 1923.767, , 16.560, , 130.746, , 543.767, 
04/06/2018 23:25, 2018, 4, 6, 23, 25, 229.016, , 510.003, , -99.990, , 78.778, , 331.923, , -99.990, , 1926.140, , 16.836, , 130.579, , 544.366, 
04/07/2018 00:05, 2018, 4, 7, 0, 5, 229.224, , 510.100, , -99.990, , , , 331.881, , -99.990, , 1924.569, , 16.201, , 130.209, , 544.948, 
04/07/2018 01:25, 2018, 4, 7, 1, 25, , , , , -99.990, , , , , , -99.990, , 1937.405, , , , 133.035, , 542.444, 
04/07/2018 02:05, 2018, 4, 7, 2, 5, , , , , -99.990, , 79.469, , , , -99.990, , 1947.613, , 23.158, P, 136.420, , 535.567, 
04/07/2018 02:45, 2018, 4, 7, 2, 45, 228.864, , 509.781, , -99.990, , 79.170, , 332.044, , -99.990, , 1947.641, , 22.808, P, 133.588, , 529.683, 
04/07/2018 03:25, 2018, 4, 7, 3, 25, 228.984, , 510.259, , -99.990, , 79.040, , 331.981, , -99.990, , 1952.445, , 24.879, P, 134.890, , 530.559, 
04/07/2018 04:05, 2018, 4, 7, 4, 5, 228.876, , 510.418, , -99.990, , 79.301, , 332.148, , -99.990, , 1949.339, , 23.829, P, 133.783, , 530.519, 
04/07/2018 04:45, 2018, 4, 7, 4, 45, 228.893, , 510.300, , -99.990, , 79.324, , 332.407, , -99.990, , 1954.885, , 25.939, P, 134.436, , 529.791, 
04/07/2018 05:25, 2018, 4, 7, 5, 25, 229.123, , 509.458, , -99.990, , 79.250, , 331.959, , -99.990, , 1935.548, , 17.638, , 133.261, , 539.962, 
04/07/2018 06:05, 2018, 4, 7, 6, 5, 229.272, , 509.898, , -99.990, , 79.324, , 332.312, , -99.990, , 1948.993, , 22.772, P, 133.129, , 528.607, 
04/07/2018 06:45, 2018, 4, 7, 6, 45, 228.976, , 509.915, , -99.990, , 79.080, , 332.306, , -99.990, , 1969.297, , 25.781, P, 130.988, , 526.055, 
04/07/2018 07:25, 2018, 4, 7, 7, 25, 229.251, , 510.098, , -99.990, , 79.321, , 332.084, , -99.990, , 1944.887, , 22.006, P, 131.689, , 537.189, 
04/07/2018 08:06, 2018, 4, 7, 8, 6, 229.356, , 510.293, , -99.990, , 79.379, , 331.985, , -99.990, , 1939.285, , 18.907, P, 131.683, , 537.090, 
04/07/2018 08:46, 2018, 4, 7, 8, 46, 229.515, , 509.758, , -99.990, , 79.114, , 332.091, , -99.990, , 1958.408, , 29.978, P, 136.741, , 525.774, 
04/07/2018 09:26, 2018, 4, 7, 9, 26, 229.104, , 510.066, , -99.990, , 79.373, , 332.367, , -99.990, , 1959.366, , 29.981, P, 143.559, P, 529.357, 
04/07/2018 10:06, 2018, 4, 7, 10, 6, 229.038, , 509.746, , -99.990, , 79.488, , 332.276, , -99.990, , 1954.970, , 29.682, P, 142.038, , 530.452, 
04/07/2018 10:46, 2018, 4, 7, 10, 46, 228.931, , 510.073, , -99.990, , 79.315, , 331.897, , -99.990, , 1942.424, , 19.759, P, 136.470, , 539.685, 
04/07/2018 11:26, 2018, 4, 7, 11, 26, 229.249, , 509.698, , -99.990, , 79.398, , 331.826, , -99.990, , 1938.512, , 21.204, P, 135.320, , 539.096, 
04/07/2018 12:06, 2018, 4, 7, 12, 6, 229.222, , 509.590, , -99.990, , 79.518, , 331.916, , -99.990, , 1942.826, , 24.839, P, 137.730, , 533.391, 
04/07/2018 12:46, 2018, 4, 7, 12, 46, 229.077, , 509.423, , -99.990, , 79.236, , 331.802, , -99.990, , 1940.851, , 22.659, P, 134.820, , 533.990, 
04/07/2018 13:26, 2018, 4, 7, 13, 26, 228.772, , 509.762, , -99.990, , 79.278, , 331.882, , -99.990, , 1947.786, , 21.997, P, 134.797, , 534.270, 
04/07/2018 14:06, 2018, 4, 7, 14, 6, 228.744, , 509.464, , -99.990, , 79.131, , 331.629, , -99.990, , 1932.096, , 18.499, , 131.696, , 539.704, 
04/07/2018 14:46, 2018, 4, 7, 14, 46, 229.308, , 510.127, , -99.990, , 79.333, , 332.172, , -99.990, , 1934.714, , 18.427, , 131.571, , 542.050, 
04/07/2018 15:26, 2018, 4, 7, 15, 26, 229.118, , 509.896, , -99.990, , 79.017, , 331.621, , -99.990, , 1933.763, , 18.991, , 131.081, , 536.621, 
