high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/13/2019 03:48, 2019, 3, 13, 3, 48, , , 507.674, , -99.990, , 78.084, , 332.764, , -99.990, , 1942.002, , 13.926, , 127.143, , 533.093, 
03/13/2019 04:28, 2019, 3, 13, 4, 28, , , 507.689, , -99.990, , 77.709, , 333.059, , -99.990, , 1942.629, , 13.769, , 125.245, , 535.595, 
03/13/2019 05:08, 2019, 3, 13, 5, 8, , , 507.266, , -99.990, , 78.248, , 333.010, , -99.990, , 1939.113, , 12.666, , 123.260, , 533.194, 
03/13/2019 05:48, 2019, 3, 13, 5, 48, , , 506.512, , -99.990, , 78.488, , 332.680, , -99.990, , 1943.797, , 12.813, , 122.884, , 532.646, 
03/13/2019 06:28, 2019, 3, 13, 6, 28, , , 506.523, , -99.990, , 77.952, , 332.883, , -99.990, , 1952.454, , 13.019, , 125.749, , 534.569, 
03/13/2019 07:08, 2019, 3, 13, 7, 8, , , 506.787, , -99.990, , 78.989, , 332.711, , -99.990, , 1945.826, , 14.432, , 125.306, , 529.163, 
03/13/2019 07:48, 2019, 3, 13, 7, 48, , , 506.684, , -99.990, , 77.725, , 332.630, , -99.990, , 1944.289, , 14.093, , 125.638, , 529.909, 
03/13/2019 08:28, 2019, 3, 13, 8, 28, , , 506.461, , -99.990, , 78.766, , 332.760, , -99.990, , 1951.708, , 14.072, , 126.690, , 527.257, 
03/13/2019 09:08, 2019, 3, 13, 9, 8, , , 506.321, , -99.990, , 78.852, , 332.820, , -99.990, , 1946.197, , 13.853, , 126.209, , 529.091, 
03/13/2019 09:48, 2019, 3, 13, 9, 48, , , 507.449, , -99.990, , 78.450, , 332.736, , -99.990, , 1941.530, , 12.899, , 124.208, , 533.933, 
03/13/2019 10:28, 2019, 3, 13, 10, 28, , , 506.891, , -99.990, , 77.679, , 332.551, , -99.990, , 1947.481, , 13.474, , 124.205, , 527.092, 
03/13/2019 11:08, 2019, 3, 13, 11, 8, , , 507.149, , -99.990, , 77.740, , 332.572, , -99.990, , 1946.016, , 13.486, , 123.881, , 533.188, 
03/13/2019 11:48, 2019, 3, 13, 11, 48, , , 507.094, , -99.990, , 78.415, , 332.695, , -99.990, , 1943.753, , 14.203, , 124.083, , 531.781, 
03/13/2019 12:28, 2019, 3, 13, 12, 28, , , 506.298, , -99.990, , 78.579, , 332.367, , -99.990, , 1946.500, , 13.360, , 123.937, , 532.885, 
03/13/2019 13:08, 2019, 3, 13, 13, 8, , , 506.597, , -99.990, , 78.474, , 332.890, , -99.990, , 1941.038, , 12.523, , 125.169, , 533.825, 
03/13/2019 13:48, 2019, 3, 13, 13, 48, , , 507.179, , -99.990, , 79.379, , 332.666, , -99.990, , 1950.497, , 13.086, , 125.213, , 529.371, 
03/13/2019 14:28, 2019, 3, 13, 14, 28, , , 506.980, , -99.990, , 78.222, , 332.422, , -99.990, , 1948.272, , 13.461, , 125.466, , 529.952, 
03/13/2019 15:08, 2019, 3, 13, 15, 8, , , 506.860, , -99.990, , 77.682, , 332.524, , -99.990, , , , 13.337, , 124.843, , 530.051, 
03/13/2019 15:48, 2019, 3, 13, 15, 48, , , 507.085, , -99.990, , 78.113, , 332.842, , -99.990, , , , 13.685, , 123.103, , 531.525, 
03/13/2019 16:28, 2019, 3, 13, 16, 28, , , 506.631, , -99.990, , 78.660, , 332.484, , -99.990, , 1944.718, , 12.332, , 122.774, , 531.382, 
03/13/2019 17:08, 2019, 3, 13, 17, 8, , , 506.368, , -99.990, , 77.696, , 332.568, , -99.990, , 1945.262, , 13.192, , 122.384, , 529.681, 
03/13/2019 17:48, 2019, 3, 13, 17, 48, , , 507.098, , -99.990, , 77.746, , 332.716, , -99.990, , 1947.632, , 12.988, , 122.333, , 531.292, 
03/13/2019 18:28, 2019, 3, 13, 18, 28, , , 506.824, , -99.990, , 77.639, , 332.817, , -99.990, , 1947.137, , 13.109, , 121.512, , 532.983, 
03/13/2019 19:08, 2019, 3, 13, 19, 8, , , 506.462, , -99.990, , 79.014, , 332.769, , -99.990, , 1945.607, , 12.929, , 121.693, , 532.552, 
03/13/2019 19:48, 2019, 3, 13, 19, 48, , , 506.819, , -99.990, , 78.064, , 332.984, , -99.990, , 1944.158, , 12.455, , 121.648, , 535.659, 
03/13/2019 20:28, 2019, 3, 13, 20, 28, , , 506.612, , -99.990, , 78.896, , 332.967, , -99.990, , 1950.812, , 13.328, , 121.915, , 534.319, 
03/13/2019 21:08, 2019, 3, 13, 21, 8, , , 506.787, , -99.990, , 78.340, , 333.008, , -99.990, , 1943.480, , 12.811, , 121.989, , 533.839, 
03/13/2019 21:49, 2019, 3, 13, 21, 49, , , , , -99.990, , 78.332, , 332.774, , -99.990, , 1945.833, , 12.650, , 122.195, , 533.289, 
03/13/2019 22:29, 2019, 3, 13, 22, 29, , , , , -99.990, , 77.611, , 332.796, , -99.990, , , , 12.646, , 121.777, , 531.026, 
03/13/2019 23:09, 2019, 3, 13, 23, 9, , , 506.719, , -99.990, , 77.533, , 332.815, , -99.990, , 1936.506, , 13.508, , 121.265, , 532.856, 
03/13/2019 23:49, 2019, 3, 13, 23, 49, , , 506.448, , -99.990, , 78.767, , 332.555, , -99.990, , 1941.233, , 12.478, , 120.744, , 532.872, 
03/14/2019 01:09, 2019, 3, 14, 1, 9, , , , , -99.990, , , , , , -99.990, , 1935.905, , , , 118.998, , 536.691, 
03/14/2019 01:49, 2019, 3, 14, 1, 49, , , , , -99.990, , 78.700, , , , -99.990, , 1931.383, , 13.355, , 118.536, , 534.721, 
03/14/2019 02:29, 2019, 3, 14, 2, 29, , , 506.606, , -99.990, , 78.470, , 332.864, , -99.990, , 1939.345, , 13.562, , 117.994, , 533.954, 
03/14/2019 03:09, 2019, 3, 14, 3, 9, , , 506.433, , -99.990, , 77.068, , 332.465, , -99.990, , 1931.573, , 12.450, , 117.936, , 534.000, 
03/14/2019 03:49, 2019, 3, 14, 3, 49, , , 506.943, , -99.990, , 78.484, , 332.229, , -99.990, , 1933.943, , 12.563, , 117.578, , 527.972, 
03/14/2019 04:29, 2019, 3, 14, 4, 29, , , 506.146, , -99.990, , 78.966, , 332.729, , -99.990, , 1942.919, , 13.165, , 118.441, , 534.416, 
03/14/2019 05:09, 2019, 3, 14, 5, 9, , , 506.435, , -99.990, , 78.478, , 332.976, , -99.990, , 1938.844, , 13.368, , 117.807, , 536.513, 
03/14/2019 05:49, 2019, 3, 14, 5, 49, , , 506.320, , -99.990, , 78.209, , 332.599, , -99.990, , , , 11.117, , 115.944, , 540.162, 
03/14/2019 06:29, 2019, 3, 14, 6, 29, , , 506.354, , -99.990, , 78.635, , 332.658, , -99.990, , , , 12.836, , 115.367, , 538.862, 
03/14/2019 07:09, 2019, 3, 14, 7, 9, , , 506.441, , -99.990, , 78.014, , 332.616, , -99.990, , 1924.201, , 12.911, , 115.037, , 537.336, 
03/14/2019 07:49, 2019, 3, 14, 7, 49, , , 506.609, , -99.990, , 78.852, , 332.663, , -99.990, , 1924.717, , 12.596, , 116.115, , 538.926, 
03/14/2019 08:29, 2019, 3, 14, 8, 29, , , 506.273, , -99.990, , 78.379, , 332.453, , -99.990, , 1937.734, , 12.817, , 116.872, , 543.274, 
03/14/2019 09:09, 2019, 3, 14, 9, 9, , , 506.682, , -99.990, , 77.901, , 332.792, , -99.990, , 1939.091, , 12.801, , 117.832, , 539.978, 
03/14/2019 09:49, 2019, 3, 14, 9, 49, , , 506.997, , -99.990, , 78.654, , 332.746, , -99.990, , 1945.835, , 12.382, , 121.704, , 542.257, 
03/14/2019 10:29, 2019, 3, 14, 10, 29, , , 506.519, , -99.990, , 78.723, , 332.712, , -99.990, , 1952.557, , 13.860, , 124.311, , , 
03/14/2019 11:09, 2019, 3, 14, 11, 9, , , 506.383, , -99.990, , 79.268, , 332.959, , -99.990, , 1947.160, , 13.104, , 126.858, , , 
03/14/2019 11:49, 2019, 3, 14, 11, 49, , , 506.813, , -99.990, , 78.152, , 333.052, , -99.990, , 1947.321, , 13.182, , 126.215, , 540.989, 
03/14/2019 12:29, 2019, 3, 14, 12, 29, , , 506.916, , -99.990, , 77.736, , 332.759, , -99.990, , 1953.870, , 13.291, , 130.334, , 541.154, 
03/14/2019 13:09, 2019, 3, 14, 13, 9, , , 506.733, , -99.990, , 78.393, , 333.079, , -99.990, , 1949.990, , 13.001, , 129.296, , 541.713, 
03/14/2019 13:49, 2019, 3, 14, 13, 49, , , 506.974, , -99.990, , 78.365, , 332.992, , -99.990, , 1956.512, , 13.299, , 126.940, , 540.464, 
03/14/2019 14:29, 2019, 3, 14, 14, 29, , , 506.777, , -99.990, , 78.757, , 333.058, , -99.990, , 1953.312, , 12.562, , 127.928, , 540.366, 
03/14/2019 15:09, 2019, 3, 14, 15, 9, , , 506.540, , -99.990, , 78.215, , 332.646, , -99.990, , 1935.134, , 12.891, , 124.797, , 540.167, 
03/14/2019 15:49, 2019, 3, 14, 15, 49, , , 506.560, , -99.990, , 77.882, , 332.769, , -99.990, , 1951.196, , 13.255, , 123.838, , 538.985, 
03/14/2019 16:29, 2019, 3, 14, 16, 29, , , 506.220, , -99.990, , 78.855, , 332.678, , -99.990, , , , 12.517, , 120.621, , 541.478, 
03/14/2019 17:09, 2019, 3, 14, 17, 9, , , 506.339, , -99.990, , 78.017, , 332.618, , -99.990, , , , 11.871, , 115.295, , 539.655, 
03/14/2019 17:49, 2019, 3, 14, 17, 49, , , 506.341, , -99.990, , 79.209, , 332.641, , -99.990, , 1929.632, , 12.651, , 115.659, , 541.629, 
03/14/2019 18:29, 2019, 3, 14, 18, 29, , , 506.586, , -99.990, , 78.583, , 332.610, , -99.990, , 1922.066, , 11.896, , 102.425, , 542.988, 
03/14/2019 19:09, 2019, 3, 14, 19, 9, , , 506.783, , -99.990, , 77.651, , 332.818, , -99.990, , 1908.569, , 10.882, , 98.481, , 544.367, 
03/14/2019 19:49, 2019, 3, 14, 19, 49, , , 506.947, , -99.990, , 78.471, , 332.814, , -99.990, , 1909.961, , 11.228, , 96.101, , 543.175, 
03/14/2019 20:29, 2019, 3, 14, 20, 29, , , 506.855, , -99.990, , 78.403, , 332.820, , -99.990, , 1901.154, , 11.240, , , , 550.443, 
03/14/2019 21:09, 2019, 3, 14, 21, 9, , , 506.483, , -99.990, , 78.929, , 332.993, , -99.990, , 1896.265, , 10.909, , , , 546.680, 
03/14/2019 21:49, 2019, 3, 14, 21, 49, , , 506.062, , -99.990, , 79.169, , 332.882, , -99.990, , 1901.661, , 11.155, , , , 550.469, 
03/14/2019 22:29, 2019, 3, 14, 22, 29, , , 506.012, , -99.990, , 77.812, , 332.762, , -99.990, , 1898.034, , 11.530, , , , 547.878, 
03/14/2019 23:09, 2019, 3, 14, 23, 9, , , 506.554, , -99.990, , 78.862, , 332.635, , -99.990, , 1901.346, , 11.201, , , , 550.098, 
03/14/2019 23:49, 2019, 3, 14, 23, 49, , , 506.559, , -99.990, , 78.723, , 332.630, , -99.990, , 1905.594, , 10.483, , , , 552.800, 
03/15/2019 01:09, 2019, 3, 15, 1, 9, , , , , -99.990, , , , , , -99.990, , 1897.287, , , , , , 546.693, 
03/15/2019 01:49, 2019, 3, 15, 1, 49, , , , , -99.990, , 78.472, , , , -99.990, , , , 11.040, , 101.689, , 548.436, 
03/15/2019 02:29, 2019, 3, 15, 2, 29, , , 506.910, , -99.990, , 78.008, , 333.059, , -99.990, , 1941.569, , 13.112, , 117.933, , 541.630, 
03/15/2019 03:09, 2019, 3, 15, 3, 9, , , 506.673, , -99.990, , 79.114, , 332.800, , -99.990, , 1942.522, , 12.931, , 121.000, , , 
03/15/2019 03:49, 2019, 3, 15, 3, 49, , , 507.844, , -99.990, , 78.125, , 332.770, , -99.990, , 1947.419, , 13.076, , 128.325, , , 
03/15/2019 04:29, 2019, 3, 15, 4, 29, , , 507.380, , -99.990, , 77.285, , 333.111, , -99.990, , 1955.987, , 12.553, , 128.582, , 535.627, 
03/15/2019 05:09, 2019, 3, 15, 5, 9, , , 506.793, , -99.990, , 77.146, , 332.999, , -99.990, , 1954.842, , 13.331, , 131.745, , 539.621, 
03/15/2019 05:49, 2019, 3, 15, 5, 49, , , 507.991, , -99.990, , 78.510, , 332.993, , -99.990, , 1954.951, , 13.533, , 133.094, , 535.431, 
03/15/2019 06:29, 2019, 3, 15, 6, 29, , , 507.114, , -99.990, , 78.283, , 332.942, , -99.990, , 1964.875, , 13.519, , 133.438, , 536.759, 
03/15/2019 07:09, 2019, 3, 15, 7, 9, , , 506.999, , -99.990, , 78.256, , 332.725, , -99.990, , 1957.006, , 13.453, , 132.853, , 534.865, 
03/15/2019 07:49, 2019, 3, 15, 7, 49, , , 506.360, , -99.990, , 78.027, , 332.675, , -99.990, , 1960.775, , 13.060, , 133.148, , 534.028, 
03/15/2019 08:29, 2019, 3, 15, 8, 29, , , 507.051, , -99.990, , 78.659, , 333.141, , -99.990, , 1965.202, , 13.765, , 133.456, , 531.748, 
03/15/2019 09:09, 2019, 3, 15, 9, 9, , , 506.610, , -99.990, , 77.863, , 333.272, , -99.990, , 1970.617, , 13.443, , 136.718, , 534.220, 
03/15/2019 09:49, 2019, 3, 15, 9, 49, , , 507.083, , -99.990, , 77.459, , 332.939, , -99.990, , 1960.859, , 12.886, , 133.904, , 534.724, 
03/15/2019 10:29, 2019, 3, 15, 10, 29, , , 507.195, , -99.990, , 77.824, , 332.799, , -99.990, , , , 13.878, , 132.016, , 534.241, 
03/15/2019 11:09, 2019, 3, 15, 11, 9, , , 506.957, , -99.990, , 78.288, , 332.604, , -99.990, , 1949.701, , 14.361, , 129.184, , 532.892, 
03/15/2019 11:49, 2019, 3, 15, 11, 49, , , 506.898, , -99.990, , 79.193, , 332.930, , -99.990, , 1948.703, , 13.664, , 128.558, , 536.638, 
03/15/2019 12:29, 2019, 3, 15, 12, 29, , , 506.445, , -99.990, , 78.591, , 332.728, , -99.990, , 1952.589, , 13.299, , 128.234, , 534.165, 
03/15/2019 13:09, 2019, 3, 15, 13, 9, , , 506.400, , -99.990, , 78.539, , 332.564, , -99.990, , 1952.755, , 13.956, , 127.707, , 533.391, 
03/15/2019 13:49, 2019, 3, 15, 13, 49, , , 505.948, , -99.990, , 79.046, , 332.719, , -99.990, , 1945.792, , 13.422, , 128.058, , 532.761, 
03/15/2019 14:29, 2019, 3, 15, 14, 29, , , 507.061, , -99.990, , 79.030, , 332.820, , -99.990, , 1953.102, , 13.824, , 128.281, , 532.772, 
03/15/2019 15:09, 2019, 3, 15, 15, 9, , , 506.551, , -99.990, , 78.331, , 332.803, , -99.990, , 1944.708, , 13.526, , 127.890, , 534.036, 
03/15/2019 15:49, 2019, 3, 15, 15, 49, , , 506.907, , -99.990, , 78.839, , 332.836, , -99.990, , 1944.081, , 13.137, , 127.234, , 534.535, 
03/15/2019 16:29, 2019, 3, 15, 16, 29, , , 506.696, , -99.990, , 79.012, , 332.715, , -99.990, , 1951.282, , 13.350, , 127.100, , 530.484, 
03/15/2019 17:09, 2019, 3, 15, 17, 9, , , 506.872, , -99.990, , 77.928, , 332.899, , -99.990, , 1943.718, , 13.354, , 128.399, , 536.387, 
03/15/2019 17:49, 2019, 3, 15, 17, 49, , , 506.604, , -99.990, , 78.425, , 332.859, , -99.990, , 1949.818, , 13.559, , 127.684, , 536.019, 
03/15/2019 18:29, 2019, 3, 15, 18, 29, , , 506.732, , -99.990, , 78.639, , 332.804, , -99.990, , 1950.164, , 13.062, , 127.534, , 534.689, 
03/15/2019 19:09, 2019, 3, 15, 19, 9, , , 506.642, , -99.990, , 78.458, , 332.782, , -99.990, , 1943.251, , 13.271, , 128.040, , 531.650, 
03/15/2019 19:49, 2019, 3, 15, 19, 49, , , 506.361, , -99.990, , 78.329, , 332.440, , -99.990, , 1951.228, , 13.932, , 147.990, , 534.410, 
03/15/2019 20:29, 2019, 3, 15, 20, 29, , , 506.962, , -99.990, , 78.175, , 333.229, , -99.990, , 1953.984, , 16.164, , 144.482, , 530.754, 
03/15/2019 21:09, 2019, 3, 15, 21, 9, , , 507.432, , -99.990, , 78.432, , 332.832, , -99.990, , 1955.566, , 17.904, P, 137.765, , 529.139, 
03/15/2019 21:49, 2019, 3, 15, 21, 49, , , 507.020, , -99.990, , 77.353, , 332.726, , -99.990, , 1966.423, , 16.182, P, 148.100, P, 526.924, 
03/15/2019 22:29, 2019, 3, 15, 22, 29, , , 506.431, , -99.990, , 78.678, , 332.701, , -99.990, , 1964.715, , 17.309, P, 145.288, P, 526.844, 
03/15/2019 23:09, 2019, 3, 15, 23, 9, , , 507.056, , -99.990, , 78.445, , 332.857, , -99.990, , 1957.633, , 16.959, P, 141.259, , 524.836, 
03/15/2019 23:49, 2019, 3, 15, 23, 49, , , , , -99.990, , 77.615, , , , -99.990, , 1962.069, , 14.693, , 130.899, , 535.684, 
03/16/2019 01:09, 2019, 3, 16, 1, 9, , , , , -99.990, , , , , , -99.990, , , , , , 102.200, , 540.282, 
03/16/2019 01:49, 2019, 3, 16, 1, 49, , , , , -99.990, , , , , , -99.990, , 1914.516, , 11.590, , 102.823, , 544.075, 
03/16/2019 02:29, 2019, 3, 16, 2, 29, , , 506.125, , -99.990, , , , 332.595, , -99.990, , 1916.617, , 12.219, , 101.659, , 541.866, 
03/16/2019 03:09, 2019, 3, 16, 3, 9, , , 506.326, , -99.990, , 77.519, , 332.589, , -99.990, , 1912.206, , 12.823, , 102.205, , 541.275, 
03/16/2019 03:49, 2019, 3, 16, 3, 49, , , 506.633, , -99.990, , 78.346, , 332.932, , -99.990, , 1899.419, , 11.289, , 103.975, , 544.674, 
03/16/2019 04:29, 2019, 3, 16, 4, 29, , , 506.558, , -99.990, , 78.687, , 332.413, , -99.990, , 1923.615, , 11.836, , 104.030, , 539.305, 
03/16/2019 05:09, 2019, 3, 16, 5, 9, , , 506.867, , -99.990, , 78.263, , 332.798, , -99.990, , 1922.297, , 12.015, , 105.834, , 541.748, 
03/16/2019 05:49, 2019, 3, 16, 5, 49, , , 506.561, , -99.990, , 78.786, , 332.502, , -99.990, , 1915.929, , 13.584, , 105.502, , 540.331, 
03/16/2019 06:29, 2019, 3, 16, 6, 29, , , 506.468, , -99.990, , 78.621, , 332.818, , -99.990, , 1922.436, , 11.917, , 105.683, , 540.833, 
03/16/2019 07:09, 2019, 3, 16, 7, 9, , , 506.831, , -99.990, , 78.598, , 332.918, , -99.990, , 1923.410, , 11.790, , 105.678, , 544.177, 
03/16/2019 07:49, 2019, 3, 16, 7, 49, , , 506.472, , -99.990, , 77.509, , 333.091, , -99.990, , 1921.857, , 11.736, , 106.494, , 542.322, 
03/16/2019 08:29, 2019, 3, 16, 8, 29, , , 506.413, , -99.990, , 78.865, , 332.898, , -99.990, , 1923.613, , 13.077, , 112.397, , 538.197, 
03/16/2019 09:09, 2019, 3, 16, 9, 9, , , 506.994, , -99.990, , 79.341, , 332.933, , -99.990, , 1951.311, , 14.397, , 124.095, , 536.654, 
03/16/2019 09:49, 2019, 3, 16, 9, 49, , , 506.856, , -99.990, , 78.917, , 333.008, , -99.990, , 1951.216, , 14.103, , 126.576, , 533.255, 
03/16/2019 10:29, 2019, 3, 16, 10, 29, , , 507.126, , -99.990, , 78.294, , 333.126, , -99.990, , 1945.461, , 14.824, , 129.971, , 535.292, 
03/16/2019 11:09, 2019, 3, 16, 11, 9, , , 506.465, , -99.990, , 78.894, , 332.473, , -99.990, , 1943.087, , 14.621, , 130.204, , 534.805, 
03/16/2019 11:49, 2019, 3, 16, 11, 49, , , 506.557, , -99.990, , 78.455, , 332.790, , -99.990, , 1944.038, , 13.847, , 128.775, , 536.949, 
03/16/2019 12:29, 2019, 3, 16, 12, 29, , , 506.823, , -99.990, , 78.919, , 332.851, , -99.990, , 1945.428, , 14.008, , 128.409, , 536.626, 
03/16/2019 13:09, 2019, 3, 16, 13, 9, , , 506.901, , -99.990, , 79.769, , 332.734, , -99.990, , 1941.327, , 13.975, , 128.132, , 533.488, 
03/16/2019 13:49, 2019, 3, 16, 13, 49, , , 506.918, , -99.990, , 78.905, , 332.954, , -99.990, , , , 14.069, , 127.922, , 536.191, 
03/16/2019 14:29, 2019, 3, 16, 14, 29, , , 506.681, , -99.990, , 78.190, , 332.746, , -99.990, , , , 13.499, , 128.547, , 534.600, 
03/16/2019 15:09, 2019, 3, 16, 15, 9, , , 506.680, , -99.990, , 78.551, , 332.635, , -99.990, , 1942.585, , 13.772, , 126.985, , 532.973, 
03/16/2019 15:49, 2019, 3, 16, 15, 49, , , 506.788, , -99.990, , 78.527, , 332.757, , -99.990, , 1945.101, , 13.881, , 126.907, , 536.081, 
03/16/2019 16:29, 2019, 3, 16, 16, 29, , , 506.828, , -99.990, , 78.099, , 332.649, , -99.990, , 1940.992, , 13.422, , 126.855, , 532.567, 
03/16/2019 17:09, 2019, 3, 16, 17, 9, , , 506.440, , -99.990, , 78.654, , 332.803, , -99.990, , 1944.456, , 13.317, , 127.351, , 534.738, 
03/16/2019 17:49, 2019, 3, 16, 17, 49, , , 506.148, , -99.990, , 78.396, , 332.644, , -99.990, , 1937.129, , 14.081, , 127.371, , 536.819, 
03/16/2019 18:29, 2019, 3, 16, 18, 29, , , 506.724, , -99.990, , 77.688, , 332.665, , -99.990, , 1944.081, , 13.401, , 127.026, , 533.807, 
03/16/2019 19:09, 2019, 3, 16, 19, 9, , , 507.242, , -99.990, , 78.963, , 332.601, , -99.990, , 1940.816, , 14.142, , 128.194, , 531.579, 
03/16/2019 19:49, 2019, 3, 16, 19, 49, , , 506.865, , -99.990, , 78.894, , 332.418, , -99.990, , 1942.172, , 13.271, , 126.426, , 532.680, 
03/16/2019 20:29, 2019, 3, 16, 20, 29, , , 506.266, , -99.990, , 78.748, , 332.552, , -99.990, , 1946.735, , 13.030, , , , 531.566, 
03/16/2019 21:09, 2019, 3, 16, 21, 9, , , 506.375, , -99.990, , 79.015, , 332.687, , -99.990, , 1942.627, , 13.062, , , , 535.007, 
03/16/2019 21:49, 2019, 3, 16, 21, 49, , , 506.555, , -99.990, , 78.530, , 332.610, , -99.990, , 1938.508, , 12.988, , 123.706, , 535.362, 
03/16/2019 22:29, 2019, 3, 16, 22, 29, , , 506.254, , -99.990, , 78.715, , 332.471, , -99.990, , 1938.345, , 12.145, , 124.611, , 537.476, 
03/16/2019 23:09, 2019, 3, 16, 23, 9, , , 507.039, , -99.990, , 78.300, , 332.816, , -99.990, , 1939.449, , 13.007, , 125.321, , 535.848, 
03/16/2019 23:49, 2019, 3, 16, 23, 49, , , 506.443, , -99.990, , 78.124, , 332.658, , -99.990, , 1943.395, , 13.233, , 125.940, , 536.737, 
03/17/2019 01:09, 2019, 3, 17, 1, 9, , , , , -99.990, , , , , , -99.990, , 1941.279, , , , 123.610, , 534.368, 
03/17/2019 01:49, 2019, 3, 17, 1, 49, , , , , -99.990, , , , , , -99.990, , 1941.845, , 13.199, , 124.257, , 534.012, 
03/17/2019 02:29, 2019, 3, 17, 2, 29, , , 506.718, , -99.990, , , , 332.826, , -99.990, , 1945.539, , 13.562, , 125.052, , 531.034, 
03/17/2019 03:09, 2019, 3, 17, 3, 9, , , 506.966, , -99.990, , 77.655, , 332.590, , -99.990, , 1944.435, , 13.601, , 123.580, , 530.845, 
03/17/2019 03:49, 2019, 3, 17, 3, 49, , , 507.217, , -99.990, , 78.304, , 332.926, , -99.990, , 1938.840, , 13.611, , 125.943, , 533.827, 
03/17/2019 04:30, 2019, 3, 17, 4, 30, , , 506.307, , -99.990, , 78.772, , 332.498, , -99.990, , 1942.040, , 12.946, , 125.667, , 529.550, 
03/17/2019 05:10, 2019, 3, 17, 5, 10, , , 506.769, , -99.990, , 77.426, , 332.770, , -99.990, , 1942.771, , 12.926, , 124.953, , , 
03/17/2019 05:50, 2019, 3, 17, 5, 50, , , 506.663, , -99.990, , 78.497, , 332.408, , -99.990, , 1939.036, , 13.066, , 125.282, , , 
03/17/2019 06:30, 2019, 3, 17, 6, 30, , , 506.883, , -99.990, , 78.804, , 332.503, , -99.990, , 1947.289, , 13.300, , 126.267, , 533.028, 
03/17/2019 07:10, 2019, 3, 17, 7, 10, , , 506.219, , -99.990, , 78.586, , 332.618, , -99.990, , 1946.078, , 13.384, , 126.717, , 535.186, 
03/17/2019 07:50, 2019, 3, 17, 7, 50, , , 506.332, , -99.990, , 78.298, , 332.651, , -99.990, , 1942.043, , 13.667, , 125.494, , 532.388, 
03/17/2019 08:30, 2019, 3, 17, 8, 30, , , 506.843, , -99.990, , 79.431, , 332.844, , -99.990, , 1946.780, , 13.947, , 123.285, , 534.399, 
03/17/2019 09:10, 2019, 3, 17, 9, 10, , , 506.250, , -99.990, , 77.635, , 332.948, , -99.990, , 1933.687, , 13.204, , 124.794, , 536.527, 
03/17/2019 09:50, 2019, 3, 17, 9, 50, , , 506.864, , -99.990, , 77.942, , 333.135, , -99.990, , 1940.500, , 12.846, , 125.644, , 534.928, 
03/17/2019 10:30, 2019, 3, 17, 10, 30, , , 507.490, , -99.990, , 78.717, , 332.678, , -99.990, , 1940.010, , 12.887, , 126.551, , 535.041, 
03/17/2019 11:10, 2019, 3, 17, 11, 10, , , 507.107, , -99.990, , 79.035, , 332.821, , -99.990, , 1943.087, , 14.259, , 126.801, , 533.127, 
03/17/2019 11:50, 2019, 3, 17, 11, 50, , , 506.225, , -99.990, , 78.689, , 332.969, , -99.990, , 1943.409, , 14.260, , 126.539, , 532.221, 
03/17/2019 12:30, 2019, 3, 17, 12, 30, , , 506.462, , -99.990, , 77.934, , 333.059, , -99.990, , 1949.048, , 13.449, , 129.946, , 531.335, 
03/17/2019 13:10, 2019, 3, 17, 13, 10, , , 506.907, , -99.990, , , , 333.119, , -99.990, , 1948.580, , 14.945, , 128.555, , 530.318, 
03/17/2019 13:50, 2019, 3, 17, 13, 50, , , 506.544, , -99.990, , 78.272, , 332.818, , -99.990, , 1947.737, , 13.876, , 129.164, , 527.738, 
03/17/2019 14:30, 2019, 3, 17, 14, 30, , , 506.410, , -99.990, , 78.896, , 332.919, , -99.990, , 1948.732, , 13.804, , 129.252, , 532.717, 
03/17/2019 15:10, 2019, 3, 17, 15, 10, , , 506.694, , -99.990, , 78.661, , 332.769, , -99.990, , 1940.916, , 13.164, , 126.662, , 535.120, 
03/17/2019 15:50, 2019, 3, 17, 15, 50, , , 506.244, , -99.990, , 78.795, , 332.648, , -99.990, , 1948.220, , 14.012, , 125.698, , 535.831, 
03/17/2019 16:30, 2019, 3, 17, 16, 30, , , 506.440, , -99.990, , 78.421, , 332.594, , -99.990, , 1938.017, , 13.243, , 125.166, , 531.742, 
